iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
82,163347.86168981483,168265.4791666667,1.3825231481481484,6371.0,1452.0
83,163204.26458333334,168265.4791666667,1.3854166666666665,6575.6,1513.0
84,169626.43680555557,174674.6166666667,1.4201388888888888,6575.6,1526.0
85,169612.0414351852,174674.6166666667,1.4247685185185184,6611.0,1547.0
86,169545.6541666667,174674.6166666667,1.4375,6684.400000000001,1554.0
87,169404.09409722226,174674.6166666667,1.4774305555555556,6889.0,1617.0
88,169264.5033564815,174674.6166666667,1.4866898148148149,7093.6,1682.0
89,169238.93113425927,174674.6166666667,1.5144675925925926,7134.200000000001,1697.0
90,169226.93692129632,174674.6166666667,1.5202546296296298,7163.200000000001,1714.0
91,169240.3467592593,174674.6166666667,1.5300925925925926,7168.8,1733.0
92,169169.97800925927,174674.6166666667,1.5613425925925926,7262.200000000001,1756.0
93,186161.25694444444,191640.86666666667,1.5902777777777777,7262.200000000001,1781.0
94,186094.87662037037,191640.86666666667,1.6099537037037037,7355.6,1808.0
95,185957.29456018517,191640.86666666667,1.6278935185185186,7560.200000000001,1875.0
96,193186.9769675926,198807.11666666667,1.660300925925926,7565.8,1944.0
97,193118.61516203702,198807.11666666667,1.6984953703703705,7645.200000000001,1955.0
98,193074.82789351852,198807.11666666667,1.711226851851852,7702.0,1968.0
99,193073.6712962963,198807.11666666667,1.7546296296296298,7740.200000000001,2005.0
100,194975.6824074074,200702.1,1.7824074074074074,7740.200000000001,2012.0
101,194842.09861111114,200702.1,1.7986111111111112,7944.8,2083.0
102,196508.86053240745,202339.86250000002,1.7980324074074072,7944.8,2112.0
103,196423.0559027778,202339.86250000002,1.7934027777777777,8045.6,2127.0
104,196394.2420138889,202339.86250000002,1.7795138888888886,8091.400000000001,2144.0
105,196314.66689814816,202339.86250000002,1.804398148148148,8210.0,2183.0
106,196232.8993055556,202339.86250000002,1.8368055555555554,8310.800000000001,2202.0
107,197268.4965277778,203308.22500000003,1.8715277777777777,8316.6,2275.0
108,197279.51967592596,203308.22500000003,1.8946759259259258,8326.6,2296.0
109,197201.94918981483,203308.22500000003,1.9241898148148147,8445.2,2337.0
110,197139.5555555556,203308.22500000003,1.9305555555555556,8538.6,2368.0
111,197061.7995370371,203308.22500000003,1.974537037037037,8649.4,2401.0
112,196932.19375000003,203308.22500000003,1.9687499999999998,8854.0,2476.0
113,211888.25266203706,218193.0625,1.990162037037037,8859.800000000001,2553.0
114,211762.646875,218193.0625,1.9843749999999998,9064.4,2632.0
115,213463.19629629632,219848.61250000002,1.9837962962962958,9100.4,2713.0
116,213341.63449074075,219848.61250000002,2.0219907407407405,9305.0,2796.0
117,213291.26921296297,219848.61250000002,2.0567129629629624,9376.4,2817.0
118,213226.85995370374,219848.61250000002,2.0474537037037033,9455.800000000001,2832.0
119,213223.4587962963,219848.61250000002,2.046296296296296,9502.2,2875.0
120,213145.6900462963,219848.61250000002,2.077546296296296,9603.0,2898.0
121,214184.72650462965,220870.61250000002,2.1140046296296293,9603.0,2915.0
122,215053.93923611112,221730.8125,2.1267361111111107,9603.0,2924.0
123,214978.17222222223,221730.8125,2.159722222222222,9703.800000000001,2949.0
124,215008.01041666666,221730.8125,2.197916666666666,9759.0,3034.0
125,214977.22662037038,221730.8125,2.2141203703703702,9834.800000000001,3079.0
126,214932.82604166665,221730.8125,2.213541666666666,9906.2,3106.0
127,214877.64224537037,221730.8125,2.2297453703703702,9984.400000000001,3129.0
128,214879.88564814813,221730.8125,2.273148148148148,10029.2,3176.0
129,214762.32731481481,221730.8125,2.3148148148148144,10233.800000000001,3263.0
130,214743.9284722222,221730.8125,2.315972222222222,10287.2,3298.0
131,214754.76319444444,221730.8125,2.350694444444444,10325.400000000001,3347.0
132,214639.18634259258,221730.8125,2.3738425925925926,10530.0,3436.0
133,214576.80428240742,221730.8125,2.3917824074074074,10603.400000000001,3447.0
134,214534.41354166667,221730.8125,2.4010416666666665,10674.800000000001,3476.0
135,214466.85694444444,221730.8125,2.4444444444444446,10793.400000000001,3527.0
136,214353.28819444444,221730.8125,2.4756944444444446,10998.0,3618.0
137,226413.54768518519,233754.25,2.497685185185185,10998.2,3655.0
138,226347.95231481481,233754.25,2.502314814814815,11116.800000000001,3708.0
139,226385.74826388888,233754.25,2.498263888888889,11172.0,3801.0
140,226322.1679398148,233754.25,2.5179398148148153,11290.6,3856.0
141,232630.32465277778,240031.4125,2.512152777777778,11290.6,3887.0
142,234991.32407407407,242359.4125,2.5115740740740744,11290.6,3920.0
143,234881.75532407407,242359.4125,2.5428240740740744,11495.2,4015.0
144,234828.55300925928,242359.4125,2.5405092592592595,11573.400000000001,4040.0
145,236638.38993055557,244134.25,2.539930555555556,11573.400000000001,4075.0
146,236578.0113425926,244134.25,2.5613425925925926,11652.800000000001,4094.0
147,243711.29814814814,251228.51249999998,2.585648148148148,11652.800000000001,4133.0
148,243649.73113425926,251228.51249999998,2.618634259259259,11771.400000000001,4190.0
149,243677.55081018517,251228.51249999998,2.638310185185185,11840.6,4287.0
150,243618.76527777777,251228.51249999998,2.6527777777777777,11908.400000000001,4296.0
151,243513.2017361111,251228.51249999998,2.689236111111111,12113.0,4395.0
152,243572.81099537035,251228.51249999998,2.6984953703703702,12154.400000000001,4496.0
153,243513.2474537037,251228.51249999998,2.7349537037037037,12273.0,4555.0
154,243411.6503472222,251228.51249999998,2.7378472222222223,12477.6,4658.0
155,243312.0850694444,251228.51249999998,2.7725694444444446,12682.2,4763.0
156,243214.51805555556,251228.51249999998,2.8055555555555554,12886.800000000001,4870.0
157,243157.72152777776,251228.51249999998,2.8090277777777777,12954.6,4881.0
158,243062.12094907404,251228.51249999998,2.8084490740740744,13159.2,4990.0
159,242968.51516203705,251228.51249999998,2.8026620370370368,13363.800000000001,5101.0
160,242916.13368055553,251228.51249999998,2.8211805555555554,13457.2,5142.0
161,242852.34004629627,251228.51249999998,2.827546296296296,13558.0,5179.0
162,258226.20717592584,266550.57499999995,2.8321759259259256,13567.2,5240.0
163,258242.82800925922,266550.57499999995,2.853009259259259,13613.6,5303.0
164,258181.06620370367,266550.57499999995,2.8912037037037033,13714.400000000001,5342.0
165,258122.65868055553,266550.57499999995,2.8836805555555554,13793.800000000001,5363.0
166,258031.09513888884,266550.57499999995,2.9201388888888884,13998.400000000001,5476.0
167,258023.30150462955,266550.57499999995,2.9265046296296293,14029.2,5499.0
168,258012.12118055552,266550.57499999995,2.9461805555555554,14105.400000000001,5564.0
169,257922.5559027777,266550.57499999995,2.9809027777777777,14310.0,5679.0
170,262066.44178240746,270669.42500000005,3.0167824074074074,14310.0,5704.0
171,261978.86319444448,270669.42500000005,3.0381944444444446,14514.6,5821.0
172,262028.70138888893,270669.42500000005,3.0763888888888893,14583.800000000001,5940.0
173,261977.52106481488,270669.42500000005,3.096064814814815,14662.0,5967.0
174,261893.95057870375,270669.42500000005,3.125578703703704,14866.6,6088.0
175,261812.3905092593,270669.42500000005,3.1655092592592595,15071.2,6211.0
176,261803.5847222223,270669.42500000005,3.1597222222222223,15147.0,6278.0
177,261754.01944444448,270669.42500000005,3.1944444444444446,15265.6,6347.0
178,261704.84085648152,270669.42500000005,3.215856481481482,15343.800000000001,6376.0
179,261657.23333333337,270669.42500000005,3.208333333333334,15462.400000000001,6447.0
180,261577.66458333336,270669.42500000005,3.239583333333334,15667.0,6572.0
181,261495.29004629634,270669.42500000005,3.2650462962962967,15762.400000000001,6585.0
182,261434.88773148152,270669.42500000005,3.262731481481482,15835.800000000001,6598.0
183,261357.33113425932,270669.42500000005,3.3061342592592595,16040.400000000001,6725.0
184,261364.9612268519,270669.42500000005,3.336226851851852,16075.800000000001,6768.0
185,261289.35543981488,270669.42500000005,3.330439814814815,16280.400000000001,6897.0
186,267464.2515046296,276829.30833333335,3.3431712962962967,16280.400000000001,6912.0
187,267390.6896990741,276829.30833333335,3.3813657407407405,16485.0,7043.0
188,267438.7278935185,276829.30833333335,3.419560185185185,16570.0,7176.0
189,267369.12905092596,276829.30833333335,3.420717592592593,16774.600000000002,7311.0
190,267339.3521990741,276829.30833333335,3.443865740740741,16831.4,7338.0
191,267271.7684027778,276829.30833333335,3.460069444444444,17036.0,7475.0
192,267341.5996527778,276829.30833333335,3.491319444444444,17105.2,7614.0
193,270444.3519675926,279896.6583333333,3.4936342592592586,17110.8,7655.0
194,270432.1681712963,279896.6583333333,3.5098379629629624,17168.0,7700.0
195,270368.4040509259,279896.6583333333,3.545717592592592,17278.8,7747.0
196,270306.6190972222,279896.6583333333,3.5607638888888884,17389.600000000002,7796.0
197,270291.82835648145,279896.6583333333,3.5700231481481475,17433.4,7825.0
198,270228.22256944445,279896.6583333333,3.5642361111111107,17638.0,7966.0
199,270166.6572916666,279896.6583333333,3.598958333333333,17842.600000000002,8109.0
200,270107.0804398148,279896.6583333333,3.622106481481481,18047.2,8254.0
201,270094.3186342592,279896.6583333333,3.6603009259259256,18091.0,8285.0
202,270051.91747685184,279896.6583333333,3.659143518518518,18184.4,8336.0
203,269994.3186342592,279896.6583333333,3.6603009259259256,18389.0,8483.0
204,270058.3585648148,279896.6583333333,3.7002314814814814,18474.0,8632.0
205,270004.75451388885,279896.6583333333,3.6961805555555554,18678.600000000002,8783.0
206,269980.977662037,279896.6583333333,3.7193287037037033,18735.4,8816.0
207,269936.1903935185,279896.6583333333,3.732060185185185,18811.2,8847.0
208,269928.62858796294,279896.6583333333,3.7702546296296298,18851.8,8880.0
209,269900.24652777775,279896.6583333333,3.7881944444444446,18923.2,8923.0
210,269859.44421296293,279896.6583333333,3.7858796296296298,18999.0,8958.0
211,269807.8418981482,279896.6583333333,3.783564814814815,19203.600000000002,9111.0
212,269769.040162037,279896.6583333333,3.7818287037037033,19279.4,9148.0
213,269839.0413194444,279896.6583333333,3.7829861111111116,19364.4,9303.0
214,269791.4795138889,279896.6583333333,3.8211805555555554,19569.0,9460.0
215,269711.0922453704,279896.6583333333,3.833912037037037,19664.4,9475.0
216,277408.86423611105,287577.4083333333,3.8559027777777777,19664.4,9492.0
217,277363.28564814816,287577.4083333333,3.877314814814815,19869.0,9651.0
218,277326.5134259259,287577.4083333333,3.9050925925925926,19944.800000000003,9690.0
219,277282.9568287037,287577.4083333333,3.9484953703703702,20149.4,9851.0
220,277241.39328703703,287577.4083333333,3.9849537037037033,20354.0,10014.0
221,277183.61412037036,287577.4083333333,4.005787037037037,20464.800000000003,10067.0
222,277166.2285879629,287577.4083333333,4.02025462962963,20499.2,10084.0
223,277167.85057870374,287577.4083333333,4.04224537037037,20552.600000000002,10139.0
224,277130.6696759259,287577.4083333333,4.061342592592593,20630.800000000003,10180.0
225,277097.89108796295,287577.4083333333,4.08275462962963,20682.600000000002,10199.0
226,277021.51886574074,287577.4083333333,4.110532407407407,20778.0,10218.0
227,277101.5420138889,287577.4083333333,4.133680555555555,20863.0,10383.0
228,277113.3466435185,287577.4083333333,4.138310185185185,20872.2,10404.0
229,279276.491087963,289717.525,4.166087962962964,20872.2,10427.0
230,279238.8922453704,289717.525,4.16724537037037,21076.800000000003,10594.0
231,279236.12870370375,289717.525,4.203703703703704,21152.600000000002,10667.0
232,279187.7518518519,289717.525,4.226851851851852,21226.0,10692.0
233,279479.0578703704,289965.2125,4.24537037037037,21239.4,10749.0
234,279478.2978009259,289965.2125,4.285300925925926,21315.2,10824.0
235,279451.9006944445,289965.2125,4.288194444444445,21386.600000000002,10869.0
236,279400.13773148146,289965.2125,4.325231481481481,21497.4,10928.0
237,279513.94062500005,289965.2125,4.328125,21552.600000000002,11097.0
238,279643.77361111116,289965.2125,4.361111111111111,21593.800000000003,11268.0
239,279612.16435185185,289965.2125,4.351851851851852,21798.4,11441.0
240,279582.5603009259,289965.2125,4.347800925925926,22003.0,11616.0
241,279554.9782407408,289965.2125,4.3657407407407405,22207.600000000002,11793.0
242,279592.59270833334,289965.2125,4.380208333333333,22217.0,11840.0
243,279557.3921296296,289965.2125,4.37962962962963,22295.2,11883.0
244,284188.27499999997,294575.07916666666,4.395833333333333,22295.2,11904.0
245,284162.7131944444,294575.07916666666,4.434027777777778,22499.800000000003,12083.0
246,284110.9346064815,294575.07916666666,4.455439814814815,22600.600000000002,12132.0
247,284069.35254629626,294575.07916666666,4.47337962962963,22719.2,12209.0
248,284134.7670138889,294575.07916666666,4.487847222222222,22732.800000000003,12288.0
249,288482.3866898148,298895.87916666665,4.507523148148148,22733.0,12315.0
250,288608.1861111111,298895.87916666665,4.506944444444444,22788.2,12496.0
251,288586.58379629627,298895.87916666665,4.50462962962963,22992.800000000003,12679.0
252,288566.97974537034,298895.87916666665,4.500578703703702,23197.4,12864.0
253,288608.59942129627,298895.87916666665,4.520254629629629,23206.800000000003,12915.0
254,288608.0202546296,298895.87916666665,4.541087962962962,23230.4,12938.0
255,289512.0640046296,299747.69166666665,4.572337962962962,23231.2,12991.0
256,289519.659375,299747.69166666665,4.567708333333332,23284.600000000002,13052.0
257,293788.26608796295,303829.30416666664,4.561921296296297,23284.600000000002,13239.0
258,293765.48576388886,303829.30416666664,4.581597222222222,23336.4,13268.0
259,293722.68460648146,303829.30416666664,4.580439814814815,23404.2,13293.0
260,293707.1008101852,303829.30416666664,4.596643518518518,23608.800000000003,13482.0
261,293693.5118055555,303829.30416666664,4.607638888888888,23813.4,13673.0
262,293681.9280092592,303829.30416666664,4.623842592592593,24018.0,13866.0
263,293691.54652777774,303829.30416666664,4.642361111111112,24071.4,13929.0
264,293681.94942129625,303829.30416666664,4.64525462962963,24276.0,14124.0
265,293674.34016203706,303829.30416666664,4.63599537037037,24480.600000000002,14321.0
266,293668.7748842592,303829.30416666664,4.670717592592592,24685.2,14520.0
267,293665.19282407407,303829.30416666664,4.688657407407407,24889.800000000003,14721.0
268,293627.63101851847,303829.30416666664,4.726851851851851,25008.4,14802.0
269,293586.8333333333,303829.30416666664,4.729166666666666,25076.2,14829.0
270,293631.62581018516,303829.30416666664,4.721643518518518,25114.4,14912.0
271,293585.87210648146,303829.30416666664,4.767939814814815,25225.2,14977.0
272,293584.26979166665,303829.30416666664,4.765625,25429.800000000003,15180.0
273,293593.07094907406,303829.30416666664,4.7667824074074066,25506.0,15265.0
274,293728.8854166666,303829.30416666664,4.78125,25575.2,15470.0
275,293740.10509259254,303829.30416666664,4.800925925925926,25651.0,15557.0
276,293784.3143518518,303829.30416666664,4.810185185185185,25695.800000000003,15646.0
277,293786.7322916666,303829.30416666664,4.828125,25900.4,15853.0
278,293770.36354166665,303829.30416666664,4.859375,25971.800000000003,15908.0
279,293786.3693287037,303829.30416666664,4.865162037037038,26000.800000000003,15953.0
280,293790.77048611105,303829.30416666664,4.866319444444445,26205.4,16162.0
281,293797.21215277776,303829.30416666664,4.907986111111111,26410.0,16373.0
282,293753.4133101852,303829.30416666664,4.909143518518519,26510.800000000003,16430.0
283,293761.83819444437,303829.30416666664,4.934027777777779,26715.4,16643.0
284,293777.03067129623,303829.30416666664,4.926504629629631,26791.2,16734.0
285,293787.4434027778,303829.30416666664,4.939236111111111,26995.800000000003,16949.0
286,293743.0497685185,303829.30416666664,4.945601851851852,27075.2,16984.0
287,293699.27291666664,303829.30416666664,4.96875,27186.0,17051.0
288,293668.0856481481,303829.30416666664,4.981481481481482,27264.2,17098.0
289,293685.31516203703,303829.30416666664,5.01099537037037,27340.0,17191.0
290,293660.91053240735,303829.30416666664,5.0063657407407405,27433.4,17260.0
291,293621.1336805555,303829.30416666664,5.029513888888889,27544.2,17331.0
292,293633.52962962963,303829.30416666664,5.025462962962964,27748.800000000003,17548.0
293,293591.15740740736,303829.30416666664,5.053240740740741,27828.2,17585.0
294,293605.5736111111,303829.30416666664,5.069444444444445,28032.800000000003,17804.0
295,293576.3759259259,303829.30416666664,5.0717592592592595,28111.0,17853.0
296,293592.8037037037,303829.30416666664,5.099537037037037,28315.600000000002,18074.0
297,293611.2216435185,303829.30416666664,5.117476851851852,28520.2,18297.0
298,293568.8528935185,303829.30416666664,5.148726851851852,28593.600000000002,18328.0
299,293567.4523148148,303829.30416666664,5.148148148148149,28628.0,18361.0
300,293529.08182870364,303829.30416666664,5.177662037037037,28701.4,18396.0
301,293548.28124999994,303829.30416666664,5.177083333333333,28777.2,18491.0
302,293568.72291666665,303829.30416666664,5.21875,28981.800000000003,18716.0
303,293547.1188657407,303829.30416666664,5.214699074074074,29100.4,18813.0
304,293569.51307870366,303829.30416666664,5.208912037037036,29305.0,19040.0
305,293503.12465277774,303829.30416666664,5.220486111111111,29400.4,19069.0
306,293487.93622685183,303829.30416666664,5.232060185185185,29446.600000000002,19100.0
307,293512.35590277775,303829.30416666664,5.251736111111111,29651.2,19329.0
308,293538.77037037036,303829.30416666664,5.266203703703704,29855.800000000003,19560.0
309,295502.1425925926,305693.64166666666,5.300925925925927,29855.800000000003,19659.0
310,295530.54027777776,305693.64166666666,5.298611111111111,30060.4,19892.0
311,295515.77499999997,305693.64166666666,5.333333333333334,30112.2,19929.0
312,295480.9935185185,305693.64166666666,5.351851851851851,30180.0,19962.0
313,295463.2334490741,305693.64166666666,5.3917824074074066,30236.800000000003,20001.0
314,295428.83287037036,305693.64166666666,5.391203703703703,30310.2,20040.0
315,295459.23055555555,305693.64166666666,5.388888888888888,30514.800000000003,20275.0
316,295491.6502314815,305693.64166666666,5.408564814814815,30719.4,20512.0
317,295526.0444444444,305693.64166666666,5.402777777777777,30924.0,20751.0
318,295515.24212962965,305693.64166666666,5.400462962962962,30975.800000000003,20792.0
319,295482.45717592596,305693.64166666666,5.415509259259259,31043.600000000002,20827.0
320,295452.09884259256,305693.64166666666,5.457175925925926,31117.0,20870.0
321,295488.5300925926,305693.64166666666,5.488425925925926,31321.600000000002,21111.0
322,295526.9596064815,305693.64166666666,5.517939814814815,31526.2,21354.0
323,295567.35034722224,305693.64166666666,5.508680555555555,31730.800000000003,21599.0
324,295549.7815972222,305693.64166666666,5.539930555555555,31849.4,21700.0
325,295592.1943287037,305693.64166666666,5.552662037037036,32054.0,21947.0
326,301330.4244212963,311400.44166666665,5.58275462962963,32059.600000000002,21984.0
327,301374.8388888889,311400.44166666665,5.597222222222222,32264.2,22233.0
328,301421.2701388889,311400.44166666665,5.628472222222222,32468.800000000003,22484.0
329,301448.4880787037,311400.44166666665,5.646412037037036,32544.600000000002,22587.0
330,301496.91932870366,311400.44166666665,5.677662037037036,32749.2,22840.0
331,301468.14016203705,311400.44166666665,5.69849537037037,32817.0,22879.0
332,301426.36504629627,311400.44166666665,5.72337962962963,32917.8,22938.0
333,301415.96620370366,311400.44166666665,5.724537037037036,32989.200000000004,22999.0
334,301466.38761574076,311400.44166666665,5.745949074074074,33193.8,23254.0
335,301495.20208333334,311400.44166666665,5.760416666666668,33270.0,23359.0
336,301547.6084490741,311400.44166666665,5.766782407407407,33474.6,23616.0
337,301539.2043981481,311400.44166666665,5.762731481481481,33546.0,23679.0
338,301512.0263888889,311400.44166666665,5.784722222222222,33624.200000000004,23730.0
339,301473.6663194444,311400.44166666665,5.824652777777779,33703.6,23771.0
340,303474.04305555555,313358.77499999997,5.868055555555555,33704.6,23814.0
341,303528.4627314814,313358.77499999997,5.887731481481483,33909.200000000004,24073.0
342,303522.0974537037,313358.77499999997,5.922453703703704,33980.6,24138.0
343,303578.52870370366,313358.77499999997,5.953703703703704,34185.200000000004,24399.0
344,303574.1298611111,313358.77499999997,5.9548611111111125,34256.6,24466.0
345,303542.3460648148,313358.77499999997,5.971064814814816,34357.4,24535.0
346,309554.8415509259,319264.4375,6.004050925925927,34357.6,24642.0
347,321132.6952546296,330771.27499999997,6.020254629629631,34357.6,24713.0
348,321107.5137731481,330771.27499999997,6.038773148148149,34435.8,24766.0
349,321361.3282407407,330771.27499999997,6.0532407407407405,34445.0,25029.0
350,322325.8662037037,331690.8083333333,6.05787037037037,34445.0,25074.0
351,322386.265625,331690.8083333333,6.057291666666668,34649.6,25339.0
352,322381.50034722214,331690.8083333333,6.092013888888889,34701.4,25386.0
353,322443.9200231481,331690.8083333333,6.111689814814815,34906.0,25653.0
354,322406.159375,331690.8083333333,6.151041666666666,35016.8,25726.0
355,322407.3535879629,331690.8083333333,6.145254629629629,35060.6,25771.0
356,322471.7663194444,331690.8083333333,6.157986111111111,35265.200000000004,26040.0
357,322701.60624999995,331690.8083333333,6.197916666666666,35306.4,26311.0
358,322691.83923611103,331690.8083333333,6.230902777777779,35363.200000000004,26358.0
359,329988.03946759255,338713.9958333333,6.2436342592592595,35363.200000000004,26631.0
360,330048.64872685185,338713.9958333333,6.252893518518519,35377.6,26706.0
361,330119.0886574074,338713.9958333333,6.292824074074074,35582.200000000004,26981.0
362,330095.9106481481,338713.9958333333,6.314814814814815,35660.4,27036.0
363,330168.3384259259,338713.9958333333,6.3425925925925934,35865.0,27313.0
364,330201.1413194444,338713.9958333333,6.345486111111111,35941.200000000004,27422.0
365,330265.7366898148,338713.9958333333,6.340856481481483,35987.6,27533.0
366,330249.3731481481,338713.9958333333,6.377314814814816,36081.0,27610.0
367,330323.80439814815,338713.9958333333,6.408564814814816,36285.6,27889.0
368,330309.39513888885,338713.9958333333,6.399305555555557,36379.0,27968.0
369,330346.2032407407,338713.9958333333,6.407407407407408,36455.200000000004,28081.0
370,330343.428125,338713.9958333333,6.432291666666666,36507.0,28130.0
371,330289.04490740737,338713.9958333333,6.449074074074074,36602.4,28171.0
372,330270.2541666666,338713.9958333333,6.458333333333334,36678.200000000004,28228.0
373,330309.4703703703,338713.9958333333,6.474537037037038,36754.0,28343.0
374,333112.0560185185,341457.57916666666,6.476851851851853,36754.0,28402.0
375,333139.6623842592,341457.57916666666,6.4832175925925934,36807.4,28483.0
376,335784.7795138889,344019.69166666665,6.487847222222223,36807.4,28566.0
377,335759.97662037035,344019.69166666665,6.484953703703704,36875.200000000004,28609.0
378,335836.3777777778,344019.69166666665,6.486111111111112,37079.8,28890.0
379,335805.9905092592,344019.69166666665,6.498842592592593,37159.200000000004,28939.0
380,335833.80324074073,344019.69166666665,6.511574074074074,37216.4,29024.0
