iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
387,345485.23634259263,353265.37083333335,6.665509259259259,37999.8,30213.0
388,345753.2490740741,353265.37083333335,6.678240740740741,38020.8,30502.0
389,345989.0450231482,353265.37083333335,6.674189814814815,38076.0,30793.0
390,346034.2444444445,353265.37083333335,6.673611111111112,38151.8,30914.0
391,346122.6658564815,353265.37083333335,6.695023148148149,38356.4,31207.0
392,346213.0872685185,353265.37083333335,6.716435185185187,38561.0,31502.0
393,346199.3219907408,353265.37083333335,6.751157407407409,38661.8,31589.0
394,346420.14166666666,353265.37083333335,6.770833333333334,38738.0,31886.0
395,346429.74282407406,353265.37083333335,6.771990740740741,38817.4,31975.0
396,346434.1775462963,353265.37083333335,6.806712962962964,38936.0,32098.0
397,346427.8140046296,353265.37083333335,6.843171296296297,39007.4,32163.0
398,346408.6163194445,353265.37083333335,6.845486111111112,39085.6,32222.0
399,346442.8255787037,353265.37083333335,6.854745370370371,39142.4,32313.0
400,346414.46030092594,353265.37083333335,6.8894675925925934,39237.8,32380.0
401,346508.86319444445,353265.37083333335,6.8923611111111125,39442.4,32679.0
402,346491.67592592596,353265.37083333335,6.9050925925925934,39520.600000000006,32740.0
403,346548.89560185187,353265.37083333335,6.92476851851852,39588.4,32865.0
404,346764.92511574074,353265.37083333335,6.954282407407409,39673.4,33166.0
405,346798.53784722224,353265.37083333335,6.967013888888891,39708.8,33235.0
406,346896.9337962963,353265.37083333335,6.962962962962964,39913.4,33538.0
407,346949.9349537037,353265.37083333335,6.96412037037037,39923.4,33601.0
408,347050.3459490741,353265.37083333335,6.975115740740742,40128.0,33906.0
409,347114.3528935185,353265.37083333335,6.982060185185187,40157.0,33999.0
410,347366.165625,353265.37083333335,6.994791666666668,40212.200000000004,34306.0
411,347480.6090277778,353265.37083333335,7.0381944444444455,40224.8,34433.0
412,347446.20671296294,353265.37083333335,7.035879629629631,40318.200000000004,34492.0
413,347550.6298611111,353265.37083333335,7.059027777777778,40522.8,34801.0
414,347526.2425925926,353265.37083333335,7.0717592592592595,40618.200000000004,34872.0
415,347503.8842592592,353265.37083333335,7.113425925925926,40713.600000000006,34945.0
416,347525.6993055556,353265.37083333335,7.128472222222223,40754.8,35008.0
417,347602.93402777775,353265.37083333335,7.1631944444444455,40806.600000000006,35137.0
418,347615.33171296294,353265.37083333335,7.160879629629631,40925.200000000004,35268.0
419,347656.72766203707,353265.37083333335,7.156828703703704,40948.8,35333.0
420,347671.1675925926,353265.37083333335,7.1967592592592595,41067.4,35466.0
421,347777.58553240745,353265.37083333335,7.214699074074074,41272.0,35777.0
422,347781.38495370373,353265.37083333335,7.21412037037037,41329.200000000004,35838.0
423,347794.2,353265.37083333335,7.229166666666667,41381.4,35903.0
424,347902.6381944445,353265.37083333335,7.267361111111112,41586.0,36216.0
425,347919.0543981482,353265.37083333335,7.283564814814815,41704.600000000006,36351.0
426,347962.45729166665,353265.37083333335,7.286458333333334,41728.200000000004,36418.0
427,347932.0769675926,353265.37083333335,7.306134259259261,41821.600000000006,36481.0
428,348042.50474537036,353265.37083333335,7.333912037037038,42026.200000000004,36796.0
429,348022.1464120371,353265.37083333335,7.375578703703705,42121.600000000006,36871.0
430,348134.5863425926,353265.37083333335,7.41550925925926,42326.200000000004,37188.0
431,348249.02280092594,353265.37083333335,7.451967592592594,42530.8,37507.0
432,348535.65578703705,353265.37083333335,7.484953703703705,42565.200000000004,37828.0
433,348654.07546296297,353265.37083333335,7.504629629629631,42769.8,38151.0
434,348672.5101851852,353265.37083333335,7.539351851851852,42888.4,38288.0
435,348921.31481481483,353265.37083333335,7.543981481481483,42964.600000000006,38613.0
436,348879.5472222222,353265.37083333335,7.576388888888889,43075.4,38682.0
437,348899.95011574076,353265.37083333335,7.579282407407408,43194.0,38821.0
438,348915.5883101852,353265.37083333335,7.617476851851853,43273.4,38916.0
439,349038.02650462964,353265.37083333335,7.655671296296298,43478.0,39243.0
440,349111.25775462965,353265.37083333335,7.686921296296298,43545.8,39384.0
441,349152.87395833334,353265.37083333335,7.703125000000001,43581.200000000004,39461.0
442,349141.69247685187,353265.37083333335,7.72164351851852,43659.4,39528.0
443,349149.5005787037,353265.37083333335,7.729745370370371,43716.600000000006,39593.0
444,349123.0982638889,353265.37083333335,7.727430555555556,43810.0,39660.0
445,349247.51967592596,353265.37083333335,7.748842592592593,44014.600000000006,39989.0
446,349373.93761574075,353265.37083333335,7.766782407407407,44219.200000000004,40320.0
447,349398.3740740741,353265.37083333335,7.8032407407407405,44337.8,40463.0
448,349475.5885416666,353265.37083333335,7.817708333333333,44405.600000000006,40608.0
449,349603.9978009259,353265.37083333335,7.826967592592593,44610.200000000004,40941.0
450,349569.61400462966,353265.37083333335,7.843171296296296,44683.600000000006,40980.0
451,349617.0284722222,353265.37083333335,7.857638888888888,44707.200000000004,41051.0
452,349645.4649305556,353265.37083333335,7.894097222222221,44825.8,41198.0
453,349904.28807870374,353265.37083333335,7.9172453703703685,44902.0,41533.0
454,349934.6822916666,353265.37083333335,7.911458333333332,45020.600000000006,41682.0
455,349952.27650462964,353265.37083333335,7.905671296296295,45100.0,41779.0
456,350084.6944444445,353265.37083333335,7.92361111111111,45304.600000000006,42116.0
457,350082.9123842592,353265.37083333335,7.941550925925926,45405.4,42215.0
458,350110.7239583334,353265.37083333335,7.953124999999999,45446.600000000006,42284.0
459,350245.1268518519,353265.37083333335,7.956018518518518,45651.200000000004,42623.0
460,350501.1465277778,353265.37083333335,7.975694444444444,45736.200000000004,42964.0
461,350565.5795138889,353265.37083333335,8.008680555555555,45750.8,43043.0
462,350584.38530092593,353265.37083333335,8.014467592592592,45803.0,43114.0
463,350722.81018518517,353265.37083333335,8.039351851851851,46007.600000000006,43457.0
464,350810.25011574075,353265.37083333335,8.079282407407407,46021.200000000004,43558.0
465,350932.44953703706,353265.37083333335,8.078703703703702,46050.0,43709.0
466,350960.08599537035,353265.37083333335,8.115162037037036,46103.4,43790.0
467,351100.4987268519,353265.37083333335,8.127893518518517,46308.0,44135.0
468,351242.8981481482,353265.37083333335,8.127314814814815,46512.600000000006,44482.0
469,351387.3398148148,353265.37083333335,8.168981481481481,46717.200000000004,44831.0
470,351349.5722222222,353265.37083333335,8.20138888888889,46828.0,44904.0
471,351624.3768518519,353265.37083333335,8.206018518518519,46904.200000000004,45255.0
472,351647.97974537034,353265.37083333335,8.208912037037038,46983.600000000006,45358.0
473,351698.17511574074,353265.37083333335,8.204282407407408,47006.4,45431.0
474,351846.5913194445,353265.37083333335,8.22048611111111,47211.0,45784.0
475,351810.8341435185,353265.37083333335,8.263310185185187,47321.8,45859.0
476,352089.6300925926,353265.37083333335,8.25925925925926,47398.0,46214.0
477,352065.25787037035,353265.37083333335,8.287037037037038,47491.4,46283.0
478,352096.0538194445,353265.37083333335,8.28298611111111,47501.600000000006,46324.0
479,352248.4868055556,353265.37083333335,8.315972222222221,47706.200000000004,46681.0
480,352522.48275462963,353265.37083333335,8.311921296296298,47791.200000000004,47040.0
481,352500.0787037037,353265.37083333335,8.30787037037037,47884.600000000006,47111.0
482,352784.88333333336,353265.37083333335,8.3125,47960.8,47472.0
483,352781.6856481482,353265.37083333335,8.314814814814817,48039.0,47547.0
484,352782.8914351852,353265.37083333335,8.320601851851851,48114.8,47624.0
485,352787.1076388889,353265.37083333335,8.336805555555557,48215.600000000006,47729.0
486,353073.92557870375,353265.37083333335,8.35474537037037,48291.8,48092.0
487,353085.5215277778,353265.37083333335,8.350694444444443,48363.200000000004,48175.0
488,353088.72615740745,353265.37083333335,8.355324074074073,48439.0,48254.0
489,353123.1510416666,353265.37083333335,8.380208333333332,48557.600000000006,48407.0
490,353152.36377314816,353265.37083333335,8.392939814814817,48601.4,48480.0
491,353165.9649305556,353265.37083333335,8.394097222222223,48672.8,48565.0
492,353224.2037037037,353265.37083333335,8.43287037037037,48695.600000000006,48646.0
493,353384.63495370373,353265.37083333335,8.46412037037037,48900.200000000004,49011.0
494,353675.4395833333,353265.37083333335,8.468750000000002,48976.4,49378.0
495,353968.2592592592,353265.37083333335,8.488425925925926,49052.600000000006,49747.0
496,354263.08240740746,353265.37083333335,8.511574074074074,49128.8,50118.0
497,354229.34375,353265.37083333335,8.572916666666666,49239.600000000006,50195.0
498,354397.76689814817,353265.37083333335,8.596064814814815,49444.200000000004,50568.0
499,354415.58310185187,353265.37083333335,8.612268518518519,49501.4,50643.0
500,354421.8027777778,353265.37083333335,8.631944444444445,49602.200000000004,50750.0
501,354592.2322916667,353265.37083333335,8.661458333333334,49806.8,51125.0
502,354764.6704861111,353265.37083333335,8.699652777777779,50011.4,51502.0
503,354939.0681712963,353265.37083333335,8.697337962962962,50216.0,51881.0
504,354930.6728009259,353265.37083333335,8.701967592592592,50311.4,51968.0
505,355040.88553240744,353265.37083333335,8.714699074074073,50356.200000000004,52123.0
506,355336.9133101852,353265.37083333335,8.742476851851851,50441.200000000004,52504.0
507,355515.3329861111,353265.37083333335,8.762152777777777,50645.8,52887.0
508,355695.7642361111,353265.37083333335,8.793402777777777,50850.4,53272.0
509,356006.56712962966,353265.37083333335,8.796296296296296,50926.600000000006,53659.0
510,356190.9902777778,353265.37083333335,8.819444444444443,51131.200000000004,54048.0
511,356243.20474537037,353265.37083333335,8.833912037037035,51188.0,54157.0
512,356371.4024305556,353265.37083333335,8.831597222222221,51216.8,54314.0
513,356707.2423611111,353265.37083333335,8.871527777777777,51272.0,54705.0
514,356895.6620370371,353265.37083333335,8.891203703703704,51476.600000000006,55098.0
515,357205.67476851854,353265.37083333335,8.903935185185185,51561.600000000006,55493.0
516,357593.49097222224,353265.37083333335,8.920138888888888,51570.8,55890.0
517,357613.30717592593,353265.37083333335,8.936342592592592,51628.0,55967.0
518,357696.5471064815,353265.37083333335,8.976273148148147,51703.8,56126.0
519,358932.88703703706,354102.67083333334,9.016203703703702,51703.8,56525.0
520,359129.3269675926,354102.67083333334,9.056134259259258,51908.4,56926.0
521,359327.7414351852,354102.67083333334,9.070601851851853,52113.0,57329.0
522,359677.5796296296,354102.67083333334,9.108796296296296,52168.200000000004,57734.0
523,359671.17731481476,354102.67083333334,9.106481481481481,52263.600000000006,57823.0
524,359873.61724537035,354102.67083333334,9.146412037037038,52468.200000000004,58230.0
525,360691.01666666666,354834.67083333334,9.145833333333334,52473.8,58321.0
526,360895.4363425926,354834.67083333334,9.165509259259258,52678.4,58730.0
527,360949.6577546296,354834.67083333334,9.186921296296296,52735.200000000004,58841.0
528,361156.0670138889,354834.67083333334,9.196180555555555,52939.8,59252.0
529,361141.7017361111,354834.67083333334,9.230902777777777,53033.200000000004,59331.0
530,361165.52314814815,354834.67083333334,9.252314814814815,53090.4,59412.0
531,361373.9341435185,354834.67083333334,9.263310185185185,53295.0,59825.0
532,361467.13703703706,354834.67083333334,9.266203703703704,53362.8,59986.0
533,361474.37002314813,354834.67083333334,9.299189814814815,53438.600000000006,60069.0
534,361684.7642361111,354834.67083333334,9.293402777777777,53643.200000000004,60484.0
535,361796.0024305556,354834.67083333334,9.331597222222221,53695.0,60647.0
536,361805.80185185187,354834.67083333334,9.331018518518517,53764.200000000004,60726.0
537,362018.20300925925,354834.67083333334,9.332175925925926,53968.8,61143.0
538,362051.83252314816,354834.67083333334,9.361689814814815,54048.200000000004,61256.0
539,362110.0539351852,354834.67083333334,9.383101851851851,54105.0,61371.0
540,362199.25682870374,354834.67083333334,9.38599537037037,54180.8,61536.0
541,362306.85625,354834.67083333334,9.385416666666666,54190.200000000004,61653.0
542,362328.49618055555,354834.67083333334,9.425347222222221,54261.600000000006,61746.0
543,362542.91064814816,354834.67083333334,9.439814814814813,54466.200000000004,62165.0
544,362532.52164351847,354834.67083333334,9.450810185185183,54559.600000000006,62248.0
545,362748.9210648148,354834.67083333334,9.450231481481481,54764.200000000004,62669.0
546,362767.1170138889,354834.67083333334,9.446180555555555,54865.0,62788.0
547,362766.7332175926,354834.67083333334,9.46238425925926,54960.4,62883.0
548,362736.3309027778,354834.67083333334,9.460069444444445,55033.8,62926.0
549,362827.5233796296,354834.67083333334,9.452546296296298,55109.600000000006,63093.0
550,363045.9175925926,354834.67083333334,9.446759259259261,55314.200000000004,63516.0
551,363103.32395833335,354834.67083333334,9.453125000000002,55337.8,63597.0
552,363123.51817129634,354834.67083333334,9.447337962962964,55438.600000000006,63718.0
553,363343.94594907406,354834.67083333334,9.475115740740742,55643.200000000004,64143.0
554,363366.18761574075,354834.67083333334,9.516782407407408,55744.0,64266.0
555,363390.4206018519,354834.67083333334,9.549768518518519,55844.8,64391.0
556,363438.03506944445,354834.67083333334,9.564236111111112,55924.200000000004,64518.0
557,363660.47500000003,354834.67083333334,9.604166666666668,56128.8,64945.0
558,364055.0946759259,354834.67083333334,9.623842592592593,56163.200000000004,65374.0
559,364026.6958333333,354834.67083333334,9.625,56236.600000000006,65419.0
560,364253.12881944445,354834.67083333334,9.65798611111111,56441.200000000004,65850.0
561,364354.34849537036,354834.67083333334,9.677662037037036,56509.0,66019.0
562,364582.7513888889,354834.67083333334,9.680555555555555,56713.600000000006,66452.0
563,364853.5296296296,354976.4583333333,9.671296296296296,56713.600000000006,66581.0
564,364938.3608796296,354976.4583333333,9.702546296296296,56759.8,66712.0
565,365014.1857638889,354976.4583333333,9.727430555555555,56769.0,66797.0
566,365244.6239583333,354976.4583333333,9.765625,56973.600000000006,67232.0
567,365477.0552083333,354976.4583333333,9.796875,57178.200000000004,67669.0
568,365839.861574074,354976.4583333333,9.803240740740739,57254.4,68108.0
569,365865.4847222222,354976.4583333333,9.826388888888888,57325.8,68205.0
570,365839.0876157407,354976.4583333333,9.829282407407407,57399.200000000004,68252.0
571,366238.68182870373,354976.4583333333,9.823495370370372,57440.600000000006,68693.0
572,366477.08298611105,354976.4583333333,9.82465277777778,57645.200000000004,69136.0
573,366530.28877314815,354976.4583333333,9.830439814814817,57691.0,69235.0
574,366502.5258101852,354976.4583333333,9.867476851851853,57801.8,69318.0
575,366742.96226851846,354976.4583333333,9.903935185185187,58006.4,69763.0
576,366775.7987268518,354976.4583333333,9.940393518518519,58058.600000000006,69848.0
577,367018.19293981476,354976.4583333333,9.93460648148148,58263.200000000004,70295.0
578,366992.40798611107,354976.4583333333,9.949652777777775,58374.0,70380.0
579,367236.83923611103,354976.4583333333,9.980902777777775,58578.600000000006,70829.0
580,367377.8456018518,354976.4583333333,9.987268518518515,58608.600000000006,71000.0
581,367450.2629629629,354976.4583333333,10.004629629629626,58623.200000000004,71087.0
582,367555.4623842592,354976.4583333333,10.004050925925924,58691.0,71260.0
583,367561.0652777777,354976.4583333333,10.006944444444443,58786.4,71361.0
584,367807.4866898148,354976.4583333333,10.028356481481481,58991.0,71812.0
585,367815.1248842592,354976.4583333333,10.066550925925926,59086.4,71915.0
586,368843.91678240744,355900.4583333333,10.058449074074073,59086.600000000006,72020.0
587,368967.1532407407,355900.4583333333,10.094907407407407,59138.4,72195.0
588,369215.54398148146,355900.4583333333,10.085648148148145,59343.0,72648.0
589,369465.946875,355900.4583333333,10.088541666666664,59547.600000000006,73103.0
590,369718.35960648145,355900.4583333333,10.101273148148145,59752.200000000004,73560.0
591,369972.7607638889,355900.4583333333,10.102430555555554,59956.8,74019.0
592,370348.7653935185,355900.4583333333,10.107060185185183,60041.8,74480.0
593,370360.39664351847,355900.4583333333,10.138310185185183,60137.200000000004,74587.0
594,370416.0180555555,355900.4583333333,10.159722222222221,60190.600000000006,74696.0
595,370674.41226851847,355900.4583333333,10.153935185185183,60395.200000000004,75159.0
596,370822.6030092592,355900.4583333333,10.144675925925924,60424.0,75336.0
597,370972.80069444445,355900.4583333333,10.14236111111111,60452.8,75515.0
598,371004.99490740744,355900.4583333333,10.136574074074073,60553.600000000006,75648.0
599,370983.230787037,355900.4583333333,10.172453703703702,60664.4,75737.0
600,371243.6707175926,355900.4583333333,10.21238425925926,60869.0,76202.0
601,371506.0799768518,355900.4583333333,10.221643518518519,61073.600000000006,76669.0
602,371540.87766203703,355900.4583333333,10.219328703703706,61125.8,76756.0
603,372787.77997685183,356971.9583333333,10.221643518518519,61131.4,76937.0
604,373222.3961805556,356971.9583333333,10.237847222222221,61165.8,77406.0
605,373286.82743055554,356971.9583333333,10.269097222222221,61284.4,77589.0
606,373353.265625,356971.9583333333,10.307291666666668,61403.0,77774.0
607,373420.69050925924,356971.9583333333,10.332175925925924,61426.600000000006,77865.0
608,373498.9287037037,356971.9583333333,10.37037037037037,61483.4,78000.0
609,373535.16689814813,356971.9583333333,10.408564814814813,61584.200000000004,78137.0
610,373801.6050925926,356971.9583333333,10.44675925925926,61788.8,78608.0
611,374070.0265046296,356971.9583333333,10.468171296296294,61993.4,79081.0
612,374063.6427083333,356971.9583333333,10.484375,62086.8,79168.0
613,374121.23344907403,356971.9583333333,10.47511574074074,62140.200000000004,79279.0
614,374179.4513888889,356971.9583333333,10.493055555555555,62171.0,79368.0
615,374177.0947916666,356971.9583333333,10.536458333333332,62264.4,79459.0
616,374625.5162037037,356971.9583333333,10.55787037037037,62291.0,79934.0
617,374685.1561342592,356971.9583333333,10.597800925925926,62344.4,80047.0
618,374704.39606481476,356971.9583333333,10.637731481481481,62374.200000000004,80096.0
619,374976.8105324074,356971.9583333333,10.652199074074073,62578.8,80573.0
620,374959.05798611103,356971.9583333333,10.699652777777777,62689.600000000006,80666.0
621,375233.47939814813,356971.9583333333,10.721064814814813,62894.200000000004,81145.0
622,375233.1175925926,356971.9583333333,10.759259259259258,62987.600000000006,81238.0
623,375217.33611111104,356971.9583333333,10.777777777777777,63098.4,81333.0
624,375493.7488425926,356971.9583333333,10.79050925925926,63303.0,81814.0
625,375891.74131944444,356971.9583333333,10.78298611111111,63388.0,82297.0
626,376002.9829861111,356971.9583333333,10.824652777777777,63463.8,82484.0
627,376283.4009259259,356971.9583333333,10.842592592592593,63668.4,82969.0
628,376565.82407407404,356971.9583333333,10.86574074074074,63873.0,83456.0
629,376850.2269675926,356971.9583333333,10.86863425925926,64077.600000000006,83945.0
630,377659.190625,357671.5208333333,10.869791666666668,64083.200000000004,84060.0
631,377680.8305555555,357671.5208333333,10.909722222222223,64178.600000000006,84177.0
632,377967.22476851847,357671.5208333333,10.903935185185185,64383.200000000004,84668.0
633,377953.46875,357671.5208333333,10.947916666666668,64494.0,84765.0
634,377955.1052083333,357671.5208333333,10.984375,64587.4,84860.0
635,378047.8976851852,357671.5208333333,10.976851851851851,64633.600000000006,84999.0
636,378084.6971064815,357671.5208333333,10.976273148148149,64685.8,85088.0
637,378088.29652777774,357671.5208333333,10.975694444444445,64779.200000000004,85185.0
638,380450.13472222217,359844.5208333333,11.013888888888888,64779.4,85374.0
639,380738.5509259259,359844.5208333333,11.030092592592593,64984.0,85867.0
640,380726.77465277776,359844.5208333333,11.053819444444445,65094.8,85966.0
641,380821.7769675926,359844.5208333333,11.056134259259261,65100.8,86067.0
642,381309.4134259259,359844.5208333333,11.092592592592593,65108.200000000004,86562.0
643,381349.6296296296,359844.5208333333,11.108796296296296,65209.0,86703.0
644,381642.0626157407,359844.5208333333,11.14178240740741,65413.600000000006,87200.0
645,381721.47997685184,359844.5208333333,11.15914351851852,65437.200000000004,87303.0
646,381844.7129629629,359844.5208333333,11.192129629629632,65505.0,87494.0
647,381880.5256944444,359844.5208333333,11.204861111111112,65574.2,87599.0
648,381997.7181712963,359844.5208333333,11.197337962962964,65650.0,87792.0
649,382074.1563657407,359844.5208333333,11.235532407407408,65768.6,87987.0
650,382368.55231481476,359844.5208333333,11.231481481481481,65973.2,88486.0
651,382410.7702546296,359844.5208333333,11.249421296296296,66074.0,88629.0
652,382406.99108796293,359844.5208333333,11.27025462962963,66184.8,88736.0
653,382451.187037037,359844.5208333333,11.266203703703702,66285.6,88881.0
654,382529.61018518516,359844.5208333333,11.289351851851851,66404.2,89078.0
655,382647.6217592592,359844.5208333333,11.300925925925926,66433.2,89225.0
656,382944.04953703703,359844.5208333333,11.328703703703704,66637.8,89726.0
657,382954.4912037037,359844.5208333333,11.370370370370372,66678.40000000001,89777.0
658,383034.927662037,359844.5208333333,11.406828703703704,66797.0,89976.0
659,383100.5288194444,359844.5208333333,11.40798611111111,66850.40000000001,90095.0
660,387648.3357638889,364196.92083333334,11.414930555555555,66856.0,90296.0
661,387715.9369212963,364196.92083333334,11.416087962962962,66909.40000000001,90417.0
662,387800.35833333334,364196.92083333334,11.4375,67028.0,90620.0
663,387886.7895833333,364196.92083333334,11.46875,67146.6,90825.0
664,387989.58553240745,364196.92083333334,11.464699074074074,67192.8,90974.0
665,388002.00694444444,364196.92083333334,11.48611111111111,67233.40000000001,91027.0
666,388300.446875,364196.92083333334,11.526041666666666,67438.0,91530.0
667,388339.26828703703,364196.92083333334,11.547453703703702,67490.2,91621.0
668,388344.88101851847,364196.92083333334,11.560185185185183,67583.6,91720.0
669,388808.5024305556,364196.92083333334,11.581597222222221,67625.0,92225.0
670,389239.30185185187,364196.92083333334,11.581018518518519,67701.2,92732.0
671,389237.5226851852,364196.92083333334,11.601851851851851,67812.0,92841.0
672,389219.1440972222,364196.92083333334,11.623263888888888,67885.40000000001,92896.0
673,389290.74525462964,364196.92083333334,11.624421296296294,67964.8,93047.0
674,389307.94120370375,364196.92083333334,11.620370370370368,68040.6,93140.0
675,389385.1550925926,364196.92083333334,11.634259259259258,68086.40000000001,93263.0
676,389817.9614583333,364196.92083333334,11.640625,68162.6,93772.0
677,389818.1915509259,364196.92083333334,11.670717592592592,68273.40000000001,93883.0
678,390124.59270833334,364196.92083333334,11.671875,68478.0,94394.0
679,390255.8309027778,364196.92083333334,11.710069444444445,68553.8,94601.0
680,390443.6332175926,364196.92083333334,11.712384259259258,68575.0,94810.0
681,390445.8795138889,364196.92083333334,11.758680555555554,68685.8,94923.0
682,390628.11423611105,364196.92083333334,11.793402777777777,68714.6,95134.0
683,390722.55590277776,364196.92083333334,11.835069444444443,68833.2,95347.0
684,391201.1553240741,364196.92083333334,11.834490740740739,68867.6,95860.0
685,391511.55127314816,364196.92083333334,11.830439814814813,69072.2,96375.0
686,391823.96574074076,364196.92083333334,11.844907407407405,69276.8,96892.0
687,392138.40393518517,364196.92083333334,11.88310185185185,69481.40000000001,97411.0
688,397594.81875000003,369501.13333333336,11.885416666666664,69482.2,97564.0
689,397666.4199074075,369501.13333333336,11.886574074074073,69535.6,97689.0
690,397712.22222222225,369501.13333333336,11.888888888888888,69604.8,97804.0
691,400693.7552083334,372355.63333333336,11.921874999999998,69604.8,97931.0
692,401180.3951388889,372355.63333333336,11.961805555555554,69639.2,98452.0
693,401661.99629629636,372355.63333333336,11.962962962962962,69680.6,98975.0
694,401982.4396990741,372355.63333333336,12.006365740740739,69885.2,99500.0
695,402488.46921296295,372355.63333333336,12.035879629629628,69906.2,100027.0
696,402507.6923611111,372355.63333333336,12.059027777777777,69982.0,100122.0
697,402603.11898148153,372355.63333333336,12.085648148148147,69987.6,100223.0
698,402657.33865740744,372355.63333333336,12.105324074074073,70088.40000000001,100378.0
699,402734.95312500006,372355.63333333336,12.119791666666666,70167.8,100535.0
700,402837.147337963,372355.63333333336,12.114004629629628,70224.6,100694.0
