iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
380,341070.08935185184,348818.19166666665,6.497685185185185,37192.6,29438.0
381,341152.50729166664,348818.19166666665,6.515625,37397.200000000004,29725.0
382,341112.1084490741,348818.19166666665,6.516782407407407,37490.6,29778.0
383,341196.54490740737,348818.19166666665,6.5532407407407405,37695.200000000004,30067.0
384,341186.9761574074,348818.19166666665,6.5844907407407405,37813.8,30176.0
385,341393.01608796295,348818.19166666665,6.624421296296296,37898.8,30467.0
386,341418.03229166666,348818.19166666665,6.640625,37930.8,30524.0
387,341626.05717592593,348818.19166666665,6.6655092592592595,38015.8,30817.0
388,341900.0699074074,348818.19166666665,6.6782407407407405,38036.8,31112.0
389,341893.8658564815,348818.19166666665,6.674189814814815,38092.0,31161.0
390,341929.0652777778,348818.19166666665,6.673611111111111,38167.8,31272.0
391,342021.4866898148,348818.19166666665,6.695023148148148,38372.4,31569.0
392,342115.9081018518,348818.19166666665,6.716435185185185,38577.0,31868.0
393,342116.1428240741,348818.19166666665,6.751157407407408,38677.8,31969.0
394,342340.96249999997,348818.19166666665,6.770833333333332,38754.0,32270.0
395,342310.56365740736,348818.19166666665,6.7719907407407405,38833.4,32319.0
396,342304.99837962963,348818.19166666665,6.806712962962962,38952.0,32432.0
397,342296.6348379629,348818.19166666665,6.843171296296296,39023.4,32495.0
398,342277.4371527778,348818.19166666665,6.845486111111111,39101.6,32554.0
399,342271.646412037,348818.19166666665,6.85474537037037,39158.4,32605.0
400,342227.28113425925,348818.19166666665,6.8894675925925934,39253.8,32656.0
401,342325.68402777775,348818.19166666665,6.8923611111111125,39458.4,32959.0
402,342308.49675925926,348818.19166666665,6.9050925925925934,39536.600000000006,33020.0
403,342355.71643518517,348818.19166666665,6.924768518518519,39604.4,33135.0
404,342575.74594907404,348818.19166666665,6.954282407407408,39689.4,33440.0
405,342605.35868055554,348818.19166666665,6.967013888888889,39724.8,33505.0
406,342707.7546296296,348818.19166666665,6.962962962962964,39929.4,33812.0
407,342764.755787037,348818.19166666665,6.964120370370371,39939.4,33879.0
408,342869.1667824074,348818.19166666665,6.975115740740742,40144.0,34188.0
409,342895.1737268518,348818.19166666665,6.982060185185185,40173.0,34243.0
410,342892.9864583333,348818.19166666665,6.994791666666668,40228.200000000004,34296.0
411,342997.4298611111,348818.19166666665,7.038194444444445,40240.8,34413.0
412,342961.02754629625,348818.19166666665,7.03587962962963,40334.200000000004,34470.0
413,343067.4506944444,348818.19166666665,7.059027777777777,40538.8,34781.0
414,343027.0634259259,348818.19166666665,7.0717592592592595,40634.200000000004,34836.0
415,342988.7050925925,348818.19166666665,7.113425925925926,40729.600000000006,34893.0
416,343010.5201388889,348818.19166666665,7.128472222222221,40770.8,34956.0
417,343271.75486111105,348818.19166666665,7.163194444444445,40822.600000000006,35269.0
418,343272.15254629625,348818.19166666665,7.16087962962963,40941.200000000004,35388.0
419,343317.54849537037,348818.19166666665,7.156828703703704,40964.8,35457.0
420,343319.9884259259,348818.19166666665,7.1967592592592595,41083.4,35578.0
421,343430.40636574075,348818.19166666665,7.214699074074074,41288.0,35893.0
422,343426.20578703703,348818.19166666665,7.21412037037037,41345.200000000004,35946.0
423,343439.0208333333,348818.19166666665,7.229166666666667,41397.4,36011.0
424,343551.4590277778,348818.19166666665,7.267361111111112,41602.0,36328.0
425,343555.8752314815,348818.19166666665,7.283564814814815,41720.600000000006,36451.0
426,343603.27812499995,348818.19166666665,7.286458333333334,41744.200000000004,36522.0
427,343568.8978009259,348818.19166666665,7.3061342592592595,41837.600000000006,36581.0
428,343683.32557870366,348818.19166666665,7.333912037037038,42042.200000000004,36900.0
429,343646.9672453704,348818.19166666665,7.375578703703704,42137.600000000006,36959.0
430,343763.4071759259,348818.19166666665,7.4155092592592595,42342.200000000004,37280.0
431,343881.84363425925,348818.19166666665,7.4519675925925934,42546.8,37603.0
432,344172.47662037035,348818.19166666665,7.484953703703704,42581.200000000004,37928.0
433,344294.89629629627,348818.19166666665,7.504629629629631,42785.8,38255.0
434,344301.3310185185,348818.19166666665,7.539351851851853,42904.4,38380.0
435,344554.13564814813,348818.19166666665,7.543981481481483,42980.600000000006,38709.0
436,344516.3680555555,348818.19166666665,7.576388888888889,43091.4,38782.0
437,344524.77094907407,348818.19166666665,7.579282407407408,43210.0,38909.0
438,344500.4091435185,348818.19166666665,7.617476851851853,43289.4,38964.0
439,344626.84733796294,348818.19166666665,7.655671296296298,43494.0,39295.0
440,344688.07858796295,348818.19166666665,7.686921296296298,43561.8,39424.0
441,344727.69479166664,348818.19166666665,7.703125,43597.200000000004,39499.0
442,344716.51331018517,348818.19166666665,7.721643518518519,43675.4,39566.0
443,344716.321412037,348818.19166666665,7.729745370370372,43732.600000000006,39623.0
444,344683.9190972222,348818.19166666665,7.727430555555557,43826.0,39684.0
445,344812.34050925926,348818.19166666665,7.7488425925925934,44030.600000000006,40017.0
446,344942.75844907406,348818.19166666665,7.766782407407408,44235.200000000004,40352.0
447,344955.1949074074,348818.19166666665,7.8032407407407405,44353.8,40483.0
448,345020.40937499993,348818.19166666665,7.817708333333334,44421.600000000006,40616.0
449,345152.8186342592,348818.19166666665,7.8269675925925934,44626.200000000004,40953.0
450,345182.43483796297,348818.19166666665,7.843171296296296,44699.600000000006,41056.0
451,345235.8493055555,348818.19166666665,7.857638888888889,44723.200000000004,41133.0
452,345252.2857638889,348818.19166666665,7.894097222222223,44841.8,41268.0
453,345515.10891203705,348818.19166666665,7.917245370370372,44918.0,41607.0
454,345533.50312499993,348818.19166666665,7.911458333333336,45036.600000000006,41744.0
455,345513.09733796294,348818.19166666665,7.905671296296298,45116.0,41803.0
456,345649.5152777778,348818.19166666665,7.923611111111111,45320.600000000006,42144.0
457,345653.7332175925,348818.19166666665,7.941550925925926,45421.4,42249.0
458,345681.5447916667,348818.19166666665,7.953125,45462.600000000006,42318.0
459,345819.9476851852,348818.19166666665,7.956018518518519,45667.200000000004,42661.0
460,346079.9673611111,348818.19166666665,7.975694444444445,45752.200000000004,43006.0
461,346144.4003472222,348818.19166666665,8.008680555555557,45766.8,43085.0
462,346163.20613425924,348818.19166666665,8.014467592592593,45819.0,43156.0
463,346305.63101851847,348818.19166666665,8.039351851851853,46023.600000000006,43503.0
464,346399.07094907406,348818.19166666665,8.079282407407408,46037.200000000004,43610.0
465,346509.27037037036,348818.19166666665,8.078703703703704,46066.0,43749.0
466,346564.90682870365,348818.19166666665,8.115162037037038,46119.4,43858.0
467,346709.3195601852,348818.19166666665,8.127893518518519,46324.0,44207.0
468,346855.7189814815,348818.19166666665,8.127314814814815,46528.600000000006,44558.0
469,347004.1606481481,348818.19166666665,8.168981481481481,46733.200000000004,44911.0
470,346974.3930555555,348818.19166666665,8.20138888888889,46844.0,44992.0
471,347253.1976851852,348818.19166666665,8.206018518518517,46920.200000000004,45347.0
472,347234.80057870364,348818.19166666665,8.208912037037036,46999.600000000006,45408.0
473,347284.99594907404,348818.19166666665,8.204282407407407,47022.4,45481.0
474,347437.4121527778,348818.19166666665,8.22048611111111,47227.0,45838.0
475,347409.65497685183,348818.19166666665,8.263310185185185,47337.8,45921.0
476,347692.4509259259,348818.19166666665,8.25925925925926,47414.0,46280.0
477,347662.07870370365,348818.19166666665,8.287037037037036,47507.4,46343.0
478,347712.8746527778,348818.19166666665,8.28298611111111,47517.600000000006,46404.0
479,347869.3076388889,348818.19166666665,8.315972222222221,47722.200000000004,46765.0
480,348147.30358796293,348818.19166666665,8.311921296296296,47807.200000000004,47128.0
481,348118.899537037,348818.19166666665,8.30787037037037,47900.600000000006,47193.0
482,348407.70416666666,348818.19166666665,8.3125,47976.8,47558.0
483,348404.5064814815,348818.19166666665,8.314814814814815,48055.0,47633.0
484,348405.7122685185,348818.19166666665,8.320601851851851,48130.8,47710.0
485,348415.9284722222,348818.19166666665,8.336805555555554,48231.600000000006,47821.0
486,348706.74641203706,348818.19166666665,8.35474537037037,48307.8,48188.0
487,348720.3452546296,348818.19166666665,8.353587962962962,48379.200000000004,48273.0
488,348723.54988425924,348818.19166666665,8.358217592592592,48455.0,48352.0
489,348745.97476851847,348818.19166666665,8.383101851851853,48573.600000000006,48493.0
490,348769.18749999994,348818.19166666665,8.395833333333334,48617.4,48560.0
491,348784.79328703706,348818.19166666665,8.401620370370372,48688.8,48647.0
492,348843.0320601852,348818.19166666665,8.440393518518519,48711.600000000006,48728.0
493,349007.4633101852,348818.19166666665,8.471643518518519,48916.200000000004,49097.0
494,349302.2679398148,348818.19166666665,8.476273148148147,48992.4,49468.0
495,349599.0876157407,348818.19166666665,8.495949074074074,49068.600000000006,49841.0
496,349897.9107638889,348818.19166666665,8.519097222222221,49144.8,50216.0
497,349876.1645833333,348818.19166666665,8.572916666666666,49255.600000000006,50305.0
498,350048.5877314815,348818.19166666665,8.596064814814815,49460.200000000004,50682.0
499,350054.40393518517,348818.19166666665,8.612268518518519,49517.4,50745.0
500,350066.6236111111,348818.19166666665,8.631944444444445,49618.200000000004,50858.0
501,350241.053125,348818.19166666665,8.661458333333334,49822.8,51237.0
502,350417.4913194444,348818.19166666665,8.699652777777777,50027.4,51618.0
503,350595.88900462963,348818.19166666665,8.697337962962964,50232.0,52001.0
504,350563.4936342592,348818.19166666665,8.701967592592593,50327.4,52064.0
505,350633.70636574074,348818.19166666665,8.714699074074076,50372.200000000004,52179.0
506,350933.7341435185,348818.19166666665,8.742476851851853,50457.200000000004,52564.0
507,351116.1538194444,348818.19166666665,8.762152777777779,50661.8,52951.0
508,351300.5850694444,348818.19166666665,8.793402777777779,50866.4,53340.0
509,351615.38796296297,348818.19166666665,8.796296296296298,50942.600000000006,53731.0
510,351803.8111111111,348818.19166666665,8.819444444444445,51147.200000000004,54124.0
511,351812.0255787037,348818.19166666665,8.833912037037038,51204.0,54189.0
512,351926.2232638889,348818.19166666665,8.831597222222223,51232.8,54332.0
513,351936.0631944444,348818.19166666665,8.871527777777779,51288.0,54397.0
514,352126.4828703704,348818.19166666665,8.891203703703702,51492.600000000006,54792.0
515,352438.49560185184,348818.19166666665,8.903935185185187,51577.600000000006,55189.0
516,352828.31180555554,348818.19166666665,8.92013888888889,51586.8,55588.0
517,352838.12800925924,348818.19166666665,8.936342592592593,51644.0,55655.0
518,352907.3679398148,348818.19166666665,8.976273148148149,51719.8,55800.0
519,354121.1078703704,349630.89166666666,9.016203703703704,51719.8,56201.0
520,354319.5478009259,349630.89166666666,9.05613425925926,51924.4,56604.0
521,354519.9622685185,349630.89166666666,9.070601851851851,52129.0,57009.0
522,354531.80046296294,349630.89166666666,9.108796296296296,52184.200000000004,57076.0
523,354505.3981481481,349630.89166666666,9.106481481481481,52279.600000000006,57145.0
524,354707.8380787037,349630.89166666666,9.146412037037036,52484.200000000004,57552.0
525,355490.0375,350347.69166666665,9.145833333333332,52489.8,57623.0
526,355694.4571759259,350347.69166666665,9.16550925925926,52694.4,58032.0
527,355706.67858796293,350347.69166666665,9.186921296296298,52751.200000000004,58101.0
528,355913.0878472222,350347.69166666665,9.196180555555555,52955.8,58512.0
529,355888.7225694444,350347.69166666665,9.230902777777779,53049.200000000004,58581.0
530,355902.54398148146,350347.69166666665,9.252314814814815,53106.4,58652.0
531,356110.9549768518,350347.69166666665,9.263310185185185,53311.0,59065.0
532,356190.15787037037,350347.69166666665,9.266203703703704,53378.8,59212.0
533,356197.3908564815,350347.69166666665,9.299189814814815,53454.600000000006,59295.0
534,356407.7850694444,350347.69166666665,9.293402777777779,53659.200000000004,59710.0
535,356773.0232638889,350347.69166666665,9.331597222222223,53711.0,60127.0
536,356776.8226851852,350347.69166666665,9.331018518518519,53780.200000000004,60200.0
537,356991.22384259256,350347.69166666665,9.332175925925927,53984.8,60619.0
538,356984.8533564815,350347.69166666665,9.361689814814817,54064.200000000004,60692.0
539,357003.0747685185,350347.69166666665,9.383101851851853,54121.0,60767.0
540,357076.27766203706,350347.69166666665,9.385995370370372,54196.8,60916.0
541,357183.8770833333,350347.69166666665,9.385416666666668,54206.200000000004,61033.0
542,357203.5170138889,350347.69166666665,9.425347222222223,54277.600000000006,61124.0
543,357419.9314814815,350347.69166666665,9.439814814814815,54482.200000000004,61545.0
544,357397.54247685184,350347.69166666665,9.450810185185185,54575.600000000006,61616.0
545,357615.9418981481,350347.69166666665,9.450231481481483,54780.200000000004,62039.0
546,357634.1378472222,350347.69166666665,9.446180555555557,54881.0,62158.0
547,357613.7540509259,350347.69166666665,9.46238425925926,54976.4,62233.0
548,357661.3517361111,350347.69166666665,9.460069444444446,55049.8,62354.0
549,357736.54421296297,350347.69166666665,9.452546296296298,55125.600000000006,62505.0
550,357956.9384259259,350347.69166666665,9.446759259259258,55330.200000000004,62930.0
551,358026.34479166666,350347.69166666665,9.453124999999998,55353.8,63023.0
552,358048.5390046296,350347.69166666665,9.447337962962962,55454.600000000006,63146.0
553,358270.96678240737,350347.69166666665,9.475115740740739,55659.200000000004,63573.0
554,358295.20844907407,350347.69166666665,9.516782407407405,55760.0,63698.0
555,358321.4414351852,350347.69166666665,9.549768518518515,55860.8,63825.0
556,358319.05590277776,350347.69166666665,9.564236111111109,55940.200000000004,63902.0
557,358543.49583333335,350347.69166666665,9.604166666666664,56144.8,64331.0
558,358940.1155092592,350347.69166666665,9.623842592592592,56179.200000000004,64762.0
559,358995.7166666667,350347.69166666665,9.625,56252.600000000006,64891.0
560,359224.14965277776,350347.69166666665,9.65798611111111,56457.200000000004,65324.0
561,359309.3693287037,350347.69166666665,9.677662037037038,56525.0,65477.0
562,359539.7722222222,350347.69166666665,9.680555555555554,56729.600000000006,65912.0
563,359751.8754629629,350482.80416666664,9.671296296296296,56729.600000000006,65989.0
564,359800.70671296294,350482.80416666664,9.702546296296296,56775.8,66084.0
565,359864.5315972222,350482.80416666664,9.727430555555554,56785.0,66157.0
566,360096.9697916666,350482.80416666664,9.765625,56989.600000000006,66594.0
567,360331.4010416666,350482.80416666664,9.796875,57194.200000000004,67033.0
568,360696.20740740735,350482.80416666664,9.80324074074074,57270.4,67474.0
569,360721.8305555555,350482.80416666664,9.82638888888889,57341.8,67571.0
570,360779.43344907404,350482.80416666664,9.829282407407408,57415.200000000004,67702.0
571,360817.02766203706,350482.80416666664,9.82349537037037,57456.600000000006,67781.0
572,361055.4288194444,350482.80416666664,9.824652777777779,57661.200000000004,68224.0
573,361142.6346064815,350482.80416666664,9.830439814814817,57707.0,68357.0
574,361130.8716435185,350482.80416666664,9.867476851851853,57817.8,68456.0
575,361371.3081018518,350482.80416666664,9.903935185185187,58022.4,68901.0
576,361404.14456018514,350482.80416666664,9.940393518518519,58074.600000000006,68986.0
577,361646.5387731481,350482.80416666664,9.934606481481481,58279.200000000004,69433.0
578,361636.75266203703,350482.80416666664,9.94849537037037,58390.0,69534.0
579,361881.18391203706,350482.80416666664,9.97974537037037,58594.600000000006,69983.0
580,361986.1902777777,350482.80416666664,9.98611111111111,58624.600000000006,70118.0
581,362052.60879629623,350482.80416666664,10.00462962962963,58639.200000000004,70199.0
582,362139.80821759254,350482.80416666664,10.004050925925924,58707.0,70354.0
583,362127.41111111105,350482.80416666664,10.006944444444443,58802.4,70437.0
584,362373.8325231481,350482.80416666664,10.028356481481483,59007.0,70888.0
585,362363.4707175925,350482.80416666664,10.066550925925927,59102.4,70973.0
586,363356.76261574076,351389.30416666664,10.058449074074074,59102.600000000006,71060.0
587,363757.99907407403,351389.30416666664,10.094907407407408,59154.4,71513.0
588,364008.3898148148,351389.30416666664,10.085648148148147,59359.0,71968.0
589,364260.79270833335,351389.30416666664,10.088541666666666,59563.600000000006,72425.0
590,364515.2054398148,351389.30416666664,10.101273148148147,59768.200000000004,72884.0
591,364771.6065972222,351389.30416666664,10.102430555555555,59972.8,73345.0
592,365149.6112268518,351389.30416666664,10.107060185185185,60057.8,73808.0
593,365143.2424768518,351389.30416666664,10.138310185185185,60153.200000000004,73897.0
594,365226.86388888885,351389.30416666664,10.159722222222221,60206.600000000006,74034.0
595,365487.2581018518,351389.30416666664,10.153935185185183,60411.200000000004,74499.0
596,365615.44884259254,351389.30416666664,10.144675925925924,60440.0,74656.0
597,365745.6465277778,351389.30416666664,10.14236111111111,60468.8,74815.0
598,365783.84074074076,351389.30416666664,10.136574074074073,60569.600000000006,74954.0
599,365776.0766203703,351389.30416666664,10.172453703703702,60680.4,75057.0
600,366038.5165509259,351389.30416666664,10.21238425925926,60885.0,75524.0
601,366302.92581018514,351389.30416666664,10.221643518518519,61089.600000000006,75993.0
602,366337.72349537036,351389.30416666664,10.219328703703706,61141.8,76080.0
603,367157.12581018516,352135.30416666664,10.221643518518519,61147.4,76159.0
604,367593.7420138889,352135.30416666664,10.237847222222221,61181.8,76630.0
605,367636.17326388886,352135.30416666664,10.269097222222221,61300.4,76791.0
606,367680.6114583333,352135.30416666664,10.307291666666668,61419.0,76954.0
607,367762.03634259256,352135.30416666664,10.332175925925927,61442.600000000006,77059.0
608,367786.274537037,352135.30416666664,10.37037037037037,61499.4,77140.0
609,367826.51273148146,352135.30416666664,10.408564814814817,61600.200000000004,77281.0
610,368094.9509259259,352135.30416666664,10.44675925925926,61804.8,77754.0
611,368365.3723379629,352135.30416666664,10.468171296296298,62009.4,78229.0
612,368346.98854166665,352135.30416666664,10.484375,62102.8,78304.0
613,368436.57928240736,352135.30416666664,10.47511574074074,62156.200000000004,78447.0
614,368488.7972222222,352135.30416666664,10.493055555555555,62187.0,78530.0
615,368472.44062499993,352135.30416666664,10.536458333333332,62280.4,78607.0
616,368922.86203703703,352135.30416666664,10.55787037037037,62307.0,79084.0
617,369014.5019675925,352135.30416666664,10.597800925925927,62360.4,79229.0
618,369149.7418981481,352135.30416666664,10.637731481481481,62390.200000000004,79394.0
619,369424.15636574075,352135.30416666664,10.652199074074073,62594.8,79873.0
620,369420.40381944436,352135.30416666664,10.699652777777777,62705.600000000006,79980.0
621,369696.82523148146,352135.30416666664,10.721064814814813,62910.200000000004,80461.0
622,369682.46342592593,352135.30416666664,10.759259259259258,63003.600000000006,80540.0
623,369680.68194444437,352135.30416666664,10.777777777777775,63114.4,80649.0
624,369959.0946759259,352135.30416666664,10.79050925925926,63319.0,81132.0
625,370359.08715277776,352135.30416666664,10.78298611111111,63404.0,81617.0
626,370450.3288194444,352135.30416666664,10.824652777777777,63479.8,81784.0
627,370732.7467592592,352135.30416666664,10.842592592592593,63684.4,82271.0
628,371017.16990740737,352135.30416666664,10.86574074074074,63889.0,82760.0
629,371303.57280092593,352135.30416666664,10.86863425925926,64093.600000000006,83251.0
630,372075.4114583333,352821.74166666664,10.869791666666668,64099.200000000004,83342.0
631,372073.05138888885,352821.74166666664,10.909722222222221,64194.600000000006,83435.0
632,372361.4456018518,352821.74166666664,10.903935185185183,64399.200000000004,83928.0
633,372361.6895833333,352821.74166666664,10.947916666666666,64510.0,84039.0
634,372349.3260416666,352821.74166666664,10.984375,64603.4,84120.0
635,372416.1185185185,352821.74166666664,10.976851851851851,64649.600000000006,84233.0
636,372452.9179398148,352821.74166666664,10.976273148148147,64701.8,84322.0
637,372442.51736111107,352821.74166666664,10.975694444444443,64795.200000000004,84405.0
638,374664.0222222222,354928.4083333333,11.013888888888888,64795.4,84520.0
639,374954.4384259259,354928.4083333333,11.030092592592592,65000.0,85015.0
640,374960.6488425926,354928.4083333333,11.04050925925926,65110.8,85132.0
641,375039.6430555556,354928.4083333333,11.034722222222221,65116.8,85217.0
642,375529.2795138889,354928.4083333333,11.071180555555555,65124.200000000004,85714.0
643,375575.4957175926,354928.4083333333,11.08738425925926,65225.0,85861.0
644,375869.9287037037,354928.4083333333,11.12037037037037,65429.600000000006,86360.0
645,375965.3634259259,354928.4083333333,11.155092592592593,65453.200000000004,86479.0
646,376066.59641203703,354928.4083333333,11.188078703703704,65521.0,86648.0
647,376092.3958333333,354928.4083333333,11.1875,65590.2,86743.0
648,376187.5883101852,354928.4083333333,11.179976851851853,65666.0,86914.0
649,376242.02650462964,354928.4083333333,11.218171296296298,65784.6,87087.0
650,376538.4224537037,354928.4083333333,11.214120370370368,65989.2,87588.0
651,376586.6403935185,354928.4083333333,11.232060185185183,66090.0,87737.0
652,376596.84212962963,354928.4083333333,11.233796296296294,66200.8,87858.0
653,376647.0380787037,354928.4083333333,11.22974537037037,66301.6,88009.0
654,376703.46122685185,354928.4083333333,11.252893518518519,66420.2,88184.0
655,376759.4728009259,354928.4083333333,11.264467592592592,66449.2,88269.0
656,377057.90057870373,354928.4083333333,11.29224537037037,66653.8,88772.0
657,377522.3422453703,354928.4083333333,11.333912037037038,66694.40000000001,89277.0
658,377580.7787037037,354928.4083333333,11.37037037037037,66813.0,89454.0
659,377680.37986111105,354928.4083333333,11.371527777777777,66866.40000000001,89607.0
660,381604.9868055556,358703.60833333334,11.378472222222221,66872.0,89762.0
661,381708.5879629629,358703.60833333334,11.37962962962963,66925.40000000001,89919.0
662,381769.009375,358703.60833333334,11.401041666666664,67044.0,90098.0
663,381831.44062500005,358703.60833333334,11.432291666666664,67162.6,90279.0
664,381908.24641203706,358703.60833333334,11.438078703703702,67208.8,90402.0
665,382374.66782407404,358703.60833333334,11.45949074074074,67249.40000000001,90909.0
666,382679.10775462963,358703.60833333334,11.499421296296296,67454.0,91418.0
667,382717.92916666664,358703.60833333334,11.520833333333334,67506.2,91509.0
668,382711.54189814813,358703.60833333334,11.533564814814815,67599.6,91596.0
669,382767.1633101852,358703.60833333334,11.554976851851851,67641.0,91693.0
670,383201.9627314815,358703.60833333334,11.554398148148145,67717.2,92204.0
671,383216.1835648148,358703.60833333334,11.575231481481481,67828.0,92329.0
672,383301.80497685185,358703.60833333334,11.596643518518517,67901.40000000001,92488.0
673,383309.40613425925,358703.60833333334,11.597800925925924,67980.8,92575.0
674,383326.6020833333,358703.60833333334,11.59375,68056.6,92668.0
675,383441.8159722222,358703.60833333334,11.60763888888889,68102.40000000001,92829.0
676,383878.62233796297,358703.60833333334,11.61400462962963,68178.6,93342.0
677,383894.85243055556,358703.60833333334,11.644097222222221,68289.40000000001,93469.0
678,384205.25358796294,358703.60833333334,11.64525462962963,68494.0,93984.0
679,384312.49178240745,358703.60833333334,11.683449074074076,68569.8,94167.0
680,384454.2940972222,358703.60833333334,11.68576388888889,68591.0,94330.0
681,384472.5403935185,358703.60833333334,11.732060185185187,68701.8,94459.0
682,384628.7751157407,358703.60833333334,11.766782407407408,68730.6,94644.0
683,384697.2167824074,358703.60833333334,11.808449074074074,68849.2,94831.0
684,385179.81620370375,358703.60833333334,11.80787037037037,68883.6,95348.0
685,385494.21215277776,358703.60833333334,11.803819444444443,69088.2,95867.0
686,385810.62662037037,358703.60833333334,11.818287037037035,69292.8,96388.0
687,386129.0648148148,358703.60833333334,11.856481481481481,69497.40000000001,96911.0
688,390517.3171296296,363003.6583333333,11.858796296296294,69498.2,97000.0
689,390628.91828703706,363003.6583333333,11.859953703703702,69551.6,97165.0
690,390658.72291666665,363003.6583333333,11.864583333333332,69620.8,97264.0
691,395301.2559027778,367121.1583333333,11.897569444444443,69620.8,97789.0
692,395793.8958333333,367121.1583333333,11.937499999999996,69655.2,98316.0
693,395853.49699074076,367121.1583333333,11.938657407407405,69696.6,98417.0
694,396177.9403935185,367121.1583333333,11.982060185185183,69901.2,98946.0
695,396687.9699074074,367121.1583333333,12.011574074074073,69922.2,99477.0
696,396707.1930555556,367121.1583333333,12.034722222222221,69998.0,99572.0
697,396790.61967592593,367121.1583333333,12.061342592592592,70003.6,99661.0
698,396856.83935185184,367121.1583333333,12.081018518518517,70104.40000000001,99828.0
699,396868.45381944446,367121.1583333333,12.09548611111111,70183.8,99919.0
700,396904.6480324074,367121.1583333333,12.089699074074073,70240.6,100012.0
701,396972.86076388886,367121.1583333333,12.102430555555555,70341.40000000001,100181.0
702,396991.68217592593,367121.1583333333,12.123842592592592,70419.6,100278.0
703,397498.0983796296,367121.1583333333,12.140046296296298,70446.2,100811.0
704,397798.1680555556,367232.2083333334,12.159722222222225,70446.2,101000.0
705,397813.8114583334,367232.2083333334,12.203125000000002,70525.6,101095.0
706,397884.05312500003,367232.2083333334,12.244791666666668,70626.40000000001,101266.0
707,397904.2809027778,367232.2083333334,12.272569444444446,70737.2,101397.0
708,398234.6918981482,367232.2083333334,12.283564814814815,70941.8,101932.0
709,398281.5231481482,367232.2083333334,12.314814814814815,70994.0,102031.0
710,398279.15092592593,367232.2083333334,12.342592592592592,71087.40000000001,102122.0
711,398351.5758101852,367232.2083333334,12.367476851851851,71206.0,102313.0
712,398803.57870370377,367232.2083333334,12.37037037037037,71291.0,102850.0
713,398851.3746527778,367232.2083333334,12.366319444444443,71346.2,102953.0
714,398923.60937500006,367232.2083333334,12.401041666666666,71447.0,103126.0
715,399040.8105324075,367232.2083333334,12.402199074074074,71522.8,103319.0
716,399375.2383101852,367232.2083333334,12.429976851851853,71727.40000000001,103858.0
717,399711.6631944445,367232.2083333334,12.45486111111111,71932.0,104399.0
718,399856.6539351852,367232.2083333334,12.445601851851851,71962.0,104574.0
719,399954.2793981482,367232.2083333334,12.471064814814817,71997.40000000001,104707.0
720,400292.7141203704,367232.2083333334,12.505787037037038,72202.0,105250.0
721,400302.32337962964,367232.2083333334,12.515046296296298,72297.40000000001,105355.0
722,400771.1378472223,367232.2083333334,12.52951388888889,72373.6,105900.0
723,400793.9390046297,367232.2083333334,12.530671296296298,72451.8,106001.0
724,401136.3685185185,367232.2083333334,12.560185185185187,72656.40000000001,106548.0
725,401212.7731481482,367232.2083333334,12.564814814814815,72775.0,106743.0
726,401237.0333333334,367232.2083333334,12.625,72885.8,106878.0
727,401313.247800926,367232.2083333334,12.639467592592592,72986.6,107055.0
728,401339.4871527778,367232.2083333334,12.678819444444443,73097.40000000001,107192.0
729,401445.13055555563,367232.2083333334,12.722222222222221,73170.8,107371.0
730,401789.5334490741,367232.2083333334,12.72511574074074,73375.40000000001,107920.0
731,401789.1444444445,367232.2083333334,12.73611111111111,73468.8,108013.0
732,401828.9438657408,367232.2083333334,12.735532407407408,73526.0,108110.0
733,401907.33981481486,367232.2083333334,12.731481481481481,73644.6,108307.0
734,401945.15081018524,367232.2083333334,12.742476851851851,73713.8,108414.0
735,402068.36354166665,367232.2083333334,12.755208333333332,73789.6,108613.0
736,402175.962962963,367232.2083333334,12.75462962962963,73863.0,108794.0
737,402522.39421296294,367232.2083333334,12.78587962962963,74067.6,109345.0
738,402576.19710648153,367232.2083333334,12.788773148148149,74122.8,109454.0
739,402924.62488425925,367232.2083333334,12.816550925925926,74327.40000000001,110007.0
740,402952.85266203707,367232.2083333334,12.844328703703704,74438.2,110146.0
741,402968.48738425924,367232.2083333334,12.879050925925926,74533.6,110257.0
742,403050.71863425925,367232.2083333334,12.910300925925926,74634.40000000001,110440.0
743,403175.9533564815,367232.2083333334,12.945023148148149,74710.2,110641.0
744,403245.58113425924,367232.2083333334,12.972800925925926,74781.6,110782.0
745,403265.2141203704,367232.2083333334,13.005787037037038,74861.0,110881.0
746,403615.6337962963,367232.2083333334,13.025462962962962,75065.6,111436.0
747,403673.44305555563,367232.2083333334,13.034722222222221,75120.8,111549.0
748,403754.2407407408,367232.2083333334,13.032407407407407,75155.0,111664.0
749,403829.8771990741,367232.2083333334,13.068865740740739,75196.40000000001,111781.0
750,403857.0986111111,367232.2083333334,13.090277777777777,75272.2,111884.0
751,404209.4928240741,367232.2083333334,13.08449074074074,75476.8,112441.0
752,404236.31597222225,367232.2083333334,13.10763888888889,75555.0,112546.0
753,404590.7188657408,367232.2083333334,13.110532407407408,75759.6,113105.0
754,404662.3142361111,367232.2083333334,13.105902777777779,75831.0,113248.0
755,405018.7101851852,367232.2083333334,13.101851851851851,76035.6,113809.0
756,405090.52812500007,367232.2083333334,13.119791666666664,76058.8,113904.0
