iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
74,231564.42939814815,236275.925,1.304398148148148,5444.8,732.0
75,241038.58229166668,245734.67500000002,1.3072916666666665,5450.400000000001,753.0
76,241009.1996527778,245734.67500000002,1.3246527777777777,5496.8,770.0
77,248300.40636574075,253012.48750000002,1.318865740740741,5502.400000000001,789.0
78,248116.83761574075,253012.48750000002,1.350115740740741,5707.0,810.0
79,249936.75902777776,254809.38749999998,1.3715277777777777,5707.0,833.0
80,249890.5532407407,254809.38749999998,1.365740740740741,5776.200000000001,856.0
81,249863.15555555554,254809.38749999998,1.3680555555555558,5822.6,875.0
82,249794.76828703703,254809.38749999998,1.3807870370370372,5916.0,900.0
83,249611.17118055554,254809.38749999998,1.3836805555555558,6120.6,921.0
84,259111.4505787037,264297.6541666667,1.3964120370370372,6129.6,942.0
85,259103.05520833336,264297.6541666667,1.4010416666666665,6165.0,969.0
86,259056.66793981483,264297.6541666667,1.4137731481481481,6238.400000000001,996.0
87,258861.10787037038,264297.6541666667,1.4537037037037037,6443.0,1005.0
88,258681.51712962965,264297.6541666667,1.4629629629629632,6647.6,1030.0
89,258663.9449074074,264297.6541666667,1.490740740740741,6688.200000000001,1053.0
90,258657.95069444441,264297.6541666667,1.496527777777778,6717.200000000001,1076.0
91,258677.36053240742,264297.6541666667,1.506365740740741,6722.8,1101.0
92,258612.9917824074,264297.6541666667,1.537615740740741,6816.200000000001,1130.0
93,295314.82071759255,300972.45416666666,1.566550925925926,6816.200000000001,1157.0
94,295252.44039351854,300972.45416666666,1.586226851851852,6909.6,1188.0
95,295058.85833333334,300972.45416666666,1.6041666666666665,7114.200000000001,1199.0
96,305170.2907407408,311060.45416666666,1.636574074074074,7119.8,1228.0
97,305123.9289351852,311060.45416666666,1.6747685185185186,7199.200000000001,1261.0
98,305102.14166666666,311060.45416666666,1.6875,7256.0,1296.0
99,305094.9850694444,311060.45416666666,1.730902777777778,7294.200000000001,1327.0
100,306961.4003472222,312913.8416666667,1.7586805555555556,7294.200000000001,1340.0
101,306781.81655092596,312913.8416666667,1.7748842592592593,7498.8,1365.0
102,308306.67847222224,314409.70416666666,1.7743055555555556,7498.8,1394.0
103,308224.8738425926,314409.70416666666,1.7696759259259258,7599.6,1413.0
104,308202.0819444444,314409.70416666666,1.7777777777777777,7645.400000000001,1436.0
105,308114.5068287037,314409.70416666666,1.8026620370370368,7764.0,1467.0
106,308034.74097222224,314409.70416666666,1.8368055555555554,7864.8,1488.0
107,309682.5131944444,316024.64166666666,1.8715277777777777,7865.0,1521.0
108,309687.53634259256,316024.64166666666,1.8946759259259258,7875.0,1536.0
109,309603.9658564815,316024.64166666666,1.9241898148148147,7993.6,1571.0
110,309547.56875,316024.64166666666,1.9270833333333333,8087.0,1608.0
111,309469.8162037037,316024.64166666666,1.974537037037037,8197.800000000001,1641.0
112,309292.21041666664,316024.64166666666,1.9687499999999998,8402.4,1668.0
113,319089.1943287037,325790.4041666667,1.990162037037037,8408.2,1705.0
114,318913.5885416667,325790.4041666667,1.9843750000000002,8612.800000000001,1734.0
115,320509.52129629627,327383.33749999997,1.9837962962962965,8648.800000000001,1773.0
116,320331.9594907407,327383.33749999997,2.0219907407407405,8853.4,1800.0
117,320291.59421296295,327383.33749999997,2.056712962962963,8924.800000000001,1831.0
118,320253.18495370366,327383.33749999997,2.0474537037037037,9004.2,1872.0
119,320231.7837962963,327383.33749999997,2.0462962962962967,9050.6,1897.0
120,320154.01504629623,327383.33749999997,2.0775462962962963,9151.4,1920.0
121,321037.30150462955,328249.58749999997,2.1140046296296298,9151.4,1937.0
122,322347.4142361111,329530.6875,2.126736111111111,9151.4,1966.0
123,322271.64722222224,329530.6875,2.1597222222222223,9252.2,1991.0
124,322255.48541666666,329530.6875,2.1979166666666665,9307.4,2030.0
125,322214.7016203704,329530.6875,2.2141203703703702,9383.2,2065.0
126,322176.3010416667,329530.6875,2.2135416666666665,9454.6,2098.0
127,322125.1172453704,329530.6875,2.2297453703703702,9532.800000000001,2125.0
128,322115.36064814817,329530.6875,2.273148148148148,9577.6,2160.0
129,321929.8023148148,329530.6875,2.314814814814815,9782.2,2179.0
130,321903.3982638889,329530.6875,2.310763888888889,9835.6,2206.0
131,321902.23298611114,329530.6875,2.345486111111111,9873.800000000001,2243.0
132,321734.65613425925,329530.6875,2.3686342592592595,10078.400000000001,2280.0
133,321702.2740740741,329530.6875,2.3865740740740744,10151.800000000001,2321.0
134,321669.8833333333,329530.6875,2.3958333333333335,10223.2,2360.0
135,321594.32673611114,329530.6875,2.439236111111111,10341.800000000001,2403.0
136,321420.7579861111,329530.6875,2.4704861111111107,10546.400000000001,2434.0
137,334269.8259259259,342350.9375,2.4884259259259256,10546.6,2463.0
138,334196.23055555555,342350.9375,2.4930555555555554,10665.2,2508.0
139,334188.0265046296,342350.9375,2.4890046296296298,10720.400000000001,2555.0
140,334118.44618055556,342350.9375,2.5086805555555554,10839.0,2604.0
141,344521.55706018524,352716.6541666667,2.502893518518518,10844.6,2647.0
142,346465.75648148154,354639.8541666667,2.5023148148148144,10844.6,2668.0
143,346302.1877314815,354639.8541666667,2.5335648148148144,11049.2,2709.0
144,346252.98541666666,354639.8541666667,2.53125,11127.400000000001,2738.0
145,347624.84733796294,355989.51666666666,2.5306712962962963,11128.2,2761.0
146,347590.46875,355989.51666666666,2.552083333333333,11207.6,2806.0
147,359884.7517361111,368244.76666666666,2.585069444444444,11207.6,2845.0
148,359817.1847222222,368244.76666666666,2.6180555555555554,11326.2,2896.0
149,359795.0043981481,368244.76666666666,2.6377314814814814,11395.400000000001,2943.0
150,359758.22754629626,368244.76666666666,2.6608796296296293,11463.2,2974.0
151,359596.66400462965,368244.76666666666,2.697337962962963,11667.800000000001,3017.0
152,359604.2732638889,368244.76666666666,2.706597222222222,11709.2,3066.0
153,359538.70972222224,368244.76666666666,2.7430555555555554,11827.800000000001,3119.0
154,359379.11261574074,368244.76666666666,2.7459490740740735,12032.400000000001,3164.0
155,359207.54733796295,368244.76666666666,2.780671296296296,12237.0,3197.0
156,359037.9803240741,368244.76666666666,2.8136574074074074,12441.6,3232.0
157,359003.1895833333,368244.76666666666,2.822916666666666,12509.400000000001,3265.0
158,358823.58900462964,368244.76666666666,2.822337962962963,12714.0,3290.0
159,358655.9832175926,368244.76666666666,2.8165509259259256,12918.6,3327.0
160,358613.59421296295,368244.76666666666,2.827546296296296,13012.0,3378.0
161,358543.8005787037,368244.76666666666,2.8339120370370363,13112.800000000001,3409.0
162,377098.68854166666,386775.85,2.838541666666666,13122.0,3442.0
163,377087.28854166664,386775.85,2.838541666666666,13168.400000000001,3477.0
164,377021.5267361111,386775.85,2.8767361111111107,13269.2,3512.0
165,376995.119212963,386775.85,2.869212962962963,13348.6,3565.0
166,376837.55567129626,386775.85,2.905671296296296,13553.2,3612.0
167,376847.762037037,386775.85,2.912037037037037,13584.0,3653.0
168,376808.58171296294,386775.85,2.931712962962963,13660.2,3690.0
169,376643.01643518516,386775.85,2.966435185185185,13864.800000000001,3729.0
170,380055.68981481483,390147.4875,3.002314814814815,13864.800000000001,3770.0
171,379900.1112268518,390147.4875,3.023726851851852,14069.400000000001,3819.0
172,379885.9494212963,390147.4875,3.061921296296296,14138.6,3874.0
173,379844.77488425927,390147.4875,3.0873842592592586,14216.800000000001,3911.0
174,379691.2043981481,390147.4875,3.116898148148148,14421.400000000001,3962.0
175,379513.6443287037,390147.4875,3.1568287037037033,14626.0,3989.0
176,379480.8385416667,390147.4875,3.151041666666666,14701.800000000001,4032.0
177,379417.27326388884,390147.4875,3.1857638888888884,14820.400000000001,4087.0
178,379378.0917824074,390147.4875,3.2042824074074074,14898.6,4126.0
179,379316.48425925925,390147.4875,3.1967592592592595,15017.2,4183.0
180,379164.91550925927,390147.4875,3.2280092592592595,15221.800000000001,4236.0
181,379110.5409722222,390147.4875,3.2534722222222223,15317.2,4277.0
182,379096.1386574074,390147.4875,3.2511574074074074,15390.6,4336.0
183,378946.58206018514,390147.4875,3.294560185185185,15595.2,4391.0
184,378968.2202546296,390147.4875,3.3327546296296298,15630.6,4448.0
185,378806.61446759256,390147.4875,3.3269675925925926,15835.2,4491.0
186,401915.5771990741,413211.4375,3.339699074074074,15835.2,4536.0
187,401756.01539351855,413211.4375,3.3778935185185186,16039.800000000001,4581.0
188,401732.053587963,413211.4375,3.4160879629629632,16124.800000000001,4642.0
189,401584.45474537037,413211.4375,3.4172453703703702,16329.400000000001,4699.0
190,401586.6778935185,413211.4375,3.4403935185185186,16386.2,4758.0
191,401411.09409722226,413211.4375,3.4565972222222223,16590.8,4787.0
192,401402.92534722225,413211.4375,3.4878472222222223,16660.0,4848.0
193,404958.427662037,416735.9375,3.490162037037037,16660.0,4879.0
194,404940.2438657407,416735.9375,3.506365740740741,16717.2,4918.0
195,404876.4797453704,416735.9375,3.5422453703703702,16828.0,4965.0
196,404814.6797453704,416735.9375,3.5422453703703702,16938.8,5014.0
197,404811.88900462963,416735.9375,3.5515046296296298,16982.600000000002,5055.0
198,404666.2832175926,416735.9375,3.545717592592593,17187.2,5114.0
199,404508.71793981484,416735.9375,3.580439814814815,17391.8,5161.0
200,404365.14108796295,416735.9375,3.603587962962963,17596.4,5222.0
201,404364.3792824074,416735.9375,3.6417824074074074,17640.2,5265.0
202,404333.9769675926,416735.9375,3.6394675925925926,17733.600000000002,5328.0
203,404192.378125,416735.9375,3.640625,17938.2,5391.0
204,404170.41805555555,416735.9375,3.6805555555555554,18023.2,5454.0
205,403998.8140046296,416735.9375,3.6765046296296298,18227.8,5487.0
206,404007.0371527778,416735.9375,3.6996527777777777,18284.600000000002,5552.0
207,403974.2591435185,416735.9375,3.721643518518519,18360.4,5595.0
208,403998.697337963,416735.9375,3.759837962962963,18401.0,5660.0
209,403994.3152777777,416735.9375,3.7777777777777777,18472.4,5727.0
210,403963.5141203704,416735.9375,3.7766203703703702,18548.2,5772.0
211,403827.9118055556,416735.9375,3.7743055555555554,18752.8,5841.0
212,403799.1280092593,416735.9375,3.7905092592592595,18828.600000000002,5888.0
213,403779.1291666667,416735.9375,3.791666666666667,18913.600000000002,5953.0
214,403623.5673611111,416735.9375,3.8298611111111116,19118.2,6002.0
215,403577.1800925926,416735.9375,3.8425925925925926,19213.600000000002,6051.0
216,414427.2355324074,427514.975,3.8605324074074074,19213.600000000002,6122.0
217,414295.6569444444,427514.975,3.8819444444444446,19418.2,6195.0
218,414270.8847222222,427514.975,3.9097222222222223,19494.0,6246.0
219,414141.328125,427514.975,3.953125,19698.600000000002,6321.0
220,413987.7645833333,427514.975,3.989583333333334,19903.2,6372.0
221,413927.975,427514.975,4.0,20014.0,6423.0
222,413938.58946759254,427514.975,4.014467592592593,20048.4,6468.0
223,413932.2021990741,427514.975,4.027199074074074,20101.800000000003,6515.0
224,413907.01724537037,427514.975,4.04224537037037,20180.0,6568.0
225,413908.2386574074,427514.975,4.063657407407407,20231.800000000003,6621.0
226,413867.86643518513,427514.975,4.091435185185185,20327.2,6676.0
227,413849.8895833333,427514.975,4.114583333333333,20412.2,6743.0
228,413893.69421296293,427514.975,4.119212962962963,20421.4,6796.0
229,416519.3094907407,430105.5625,4.1469907407407405,20421.4,6831.0
230,416351.71064814815,430105.5625,4.148148148148148,20626.0,6868.0
231,416330.9471064815,430105.5625,4.184606481481481,20701.800000000003,6923.0
232,416326.5702546296,430105.5625,4.20775462962963,20775.2,6992.0
233,416667.11354166665,430410.4791666666,4.234375,20788.600000000002,7041.0
234,416648.35347222217,430410.4791666666,4.274305555555555,20864.4,7098.0
235,416653.95636574074,430410.4791666666,4.2771990740740735,20935.800000000003,7175.0
236,416602.1887731481,430410.4791666666,4.309606481481481,21046.600000000002,7234.0
237,431252.55416666664,444982.0416666666,4.3125,21046.800000000003,7313.0
238,431278.38715277775,444982.0416666666,4.345486111111111,21088.0,7380.0
239,431128.7778935185,444982.0416666666,4.336226851851852,21292.600000000002,7435.0
240,430963.1738425925,444982.0416666666,4.3321759259259265,21497.2,7474.0
241,430799.59178240737,444982.0416666666,4.3501157407407405,21701.800000000003,7515.0
242,430833.20624999993,444982.0416666666,4.364583333333334,21711.2,7558.0
243,430812.00856481475,444982.0416666666,4.366898148148149,21789.4,7615.0
244,435326.25451388885,449451.2916666666,4.362847222222222,21789.4,7660.0
245,435202.6927083333,449451.2916666666,4.401041666666667,21994.0,7741.0
246,435152.91412037035,449451.2916666666,4.422453703703703,22094.800000000003,7792.0
247,435105.33206018514,449451.2916666666,4.440393518518518,22213.4,7863.0
248,435148.74652777775,449451.2916666666,4.454861111111111,22227.0,7920.0
249,439550.3662037036,453794.0916666666,4.474537037037036,22227.2,7979.0
250,439568.1656249999,453794.0916666666,4.473958333333333,22282.4,8052.0
251,439410.56331018516,453794.0916666666,4.471643518518518,22487.0,8099.0
252,439254.9592592592,453794.0916666666,4.467592592592593,22691.600000000002,8148.0
253,439296.57893518516,453794.0916666666,4.487268518518518,22701.0,8199.0
254,439326.0101851852,453794.0916666666,4.518518518518518,22724.600000000002,8252.0
255,440172.0414351852,454586.0916666666,4.549768518518518,22725.600000000002,8307.0
256,440171.6425925925,454586.0916666666,4.550925925925926,22779.0,8360.0
257,442458.8993055555,456812.3541666666,4.545138888888889,22779.0,8421.0
258,442468.1189814815,456812.3541666666,4.564814814814815,22830.800000000003,8482.0
259,442459.31782407407,456812.3541666666,4.563657407407407,22898.600000000002,8541.0
260,442311.73402777774,456812.3541666666,4.579861111111112,23103.2,8598.0
261,442170.1450231481,456812.3541666666,4.590856481481482,23307.800000000003,8661.0
262,442030.5612268518,456812.3541666666,4.607060185185185,23512.4,8726.0
263,442032.1722222222,456812.3541666666,4.618055555555555,23565.800000000003,8781.0
264,441910.5751157407,456812.3541666666,4.620949074074074,23770.4,8864.0
265,441772.96585648146,456812.3541666666,4.611689814814815,23975.0,8931.0
266,441637.4005787037,456812.3541666666,4.646412037037037,24179.600000000002,9000.0
267,441491.81851851847,456812.3541666666,4.664351851851852,24384.2,9059.0
268,441448.25671296293,456812.3541666666,4.702546296296296,24502.800000000003,9134.0
269,441441.4590277778,456812.3541666666,4.704861111111111,24570.600000000002,9195.0
270,441466.2515046296,456812.3541666666,4.697337962962963,24608.800000000003,9258.0
271,441420.4920138889,456812.3541666666,4.737847222222222,24719.600000000002,9323.0
272,441276.88969907403,456812.3541666666,4.735532407407408,24924.2,9384.0
273,441257.69085648144,456812.3541666666,4.736689814814815,25000.4,9441.0
274,441257.50532407407,456812.3541666666,4.751157407407407,25069.600000000002,9510.0
275,441248.7249999999,456812.3541666666,4.770833333333333,25145.4,9577.0
276,441288.9342592592,456812.3541666666,4.780092592592593,25190.2,9662.0
277,441147.35219907406,456812.3541666666,4.798032407407407,25394.800000000003,9725.0
278,441162.98344907403,456812.3541666666,4.829282407407407,25466.2,9812.0
279,441202.9765046296,456812.3541666666,4.822337962962963,25495.2,9881.0
280,441087.37766203703,456812.3541666666,4.82349537037037,25699.800000000003,9970.0
281,440947.8193287036,456812.3541666666,4.865162037037037,25904.4,10035.0
282,440906.02048611105,456812.3541666666,4.866319444444445,26005.2,10094.0
283,440792.44537037035,456812.3541666666,4.891203703703704,26209.800000000003,10185.0
284,440787.6378472222,456812.3541666666,4.883680555555556,26285.600000000002,10256.0
285,440654.05057870364,456812.3541666666,4.896412037037037,26490.2,10327.0
286,440645.6569444444,456812.3541666666,4.902777777777778,26569.600000000002,10398.0
287,440607.88240740733,456812.3541666666,4.928240740740741,26680.4,10471.0
288,440592.6951388889,456812.3541666666,4.940972222222222,26758.600000000002,10534.0
289,440591.9246527777,456812.3541666666,4.970486111111112,26834.4,10609.0
290,440571.5258101852,456812.3541666666,4.971643518518519,26927.800000000003,10682.0
291,440537.7616898148,456812.3541666666,5.007523148148148,27038.600000000002,10759.0
292,440400.15763888886,456812.3541666666,5.003472222222222,27243.2,10826.0
293,440395.78541666665,456812.3541666666,5.031250000000001,27322.600000000002,10901.0
294,440260.2016203703,456812.3541666666,5.047453703703703,27527.2,10970.0
295,440247.00393518514,456812.3541666666,5.049768518518518,27605.4,11035.0
296,440135.4317129629,456812.3541666666,5.077546296296297,27810.0,11128.0
297,440001.8496527778,456812.3541666666,5.095486111111112,28014.600000000002,11199.0
298,440005.48090277775,456812.3541666666,5.126736111111112,28088.0,11276.0
299,440032.080324074,456812.3541666666,5.126157407407407,28122.4,11337.0
300,440037.70983796293,456812.3541666666,5.155671296296296,28195.800000000003,11416.0
301,440040.90925925924,456812.3541666666,5.1550925925925934,28271.600000000002,11495.0
302,439909.3509259259,456812.3541666666,5.1967592592592595,28476.2,11568.0
303,439871.74687499995,456812.3541666666,5.192708333333334,28594.800000000003,11649.0
304,439742.1410879629,456812.3541666666,5.186921296296296,28799.4,11724.0
305,439713.75266203703,456812.3541666666,5.19849537037037,28894.800000000003,11791.0
306,439762.57581018517,456812.3541666666,5.221643518518519,28941.0,11886.0
307,439634.9954861111,456812.3541666666,5.241319444444445,29145.600000000002,11963.0
308,439509.40995370364,456812.3541666666,5.255787037037038,29350.2,12042.0
309,440918.3071759259,458141.0166666666,5.2905092592592595,29351.0,12123.0
310,440796.70486111107,458141.0166666666,5.288194444444445,29555.600000000002,12206.0
311,440825.93958333327,458141.0166666666,5.322916666666667,29607.4,12287.0
312,440827.15810185176,458141.0166666666,5.341435185185185,29675.2,12356.0
313,440847.39803240733,458141.0166666666,5.3813657407407405,29732.0,12433.0
314,440856.9974537036,458141.0166666666,5.380787037037036,29805.4,12516.0
315,440737.39513888885,458141.0166666666,5.378472222222221,30010.0,12601.0
316,440619.8148148148,458141.0166666666,5.398148148148148,30214.600000000002,12688.0
317,440504.2090277777,458141.0166666666,5.392361111111111,30419.2,12777.0
318,440535.4067129629,458141.0166666666,5.390046296296296,30471.0,12860.0
319,440538.6217592592,458141.0166666666,5.405092592592593,30538.800000000003,12931.0
320,440550.26342592586,458141.0166666666,5.4467592592592595,30612.2,13016.0
321,440442.6946759259,458141.0166666666,5.4780092592592595,30816.800000000003,13113.0
322,440337.1241898147,458141.0166666666,5.507523148148148,31021.4,13212.0
323,440205.5149305555,458141.0166666666,5.498263888888888,31226.0,13285.0
324,440173.9461805555,458141.0166666666,5.529513888888888,31344.600000000002,13372.0
325,440044.358912037,458141.0166666666,5.54224537037037,31549.2,13447.0
326,452738.5982638889,470755.81666666665,5.581597222222222,31554.800000000003,13532.0
327,452611.01273148146,470755.81666666665,5.596064814814814,31759.4,13609.0
328,452485.4439814815,470755.81666666665,5.627314814814814,31964.0,13688.0
329,452496.66192129627,470755.81666666665,5.64525462962963,32039.800000000003,13775.0
330,452373.09317129623,470755.81666666665,5.67650462962963,32244.4,13856.0
331,452378.3140046296,470755.81666666665,5.697337962962963,32312.2,13929.0
332,452340.5388888889,470755.81666666665,5.722222222222222,32413.0,13992.0
333,452370.14004629623,470755.81666666665,5.723379629629629,32484.4,14093.0
334,452268.56145833334,470755.81666666665,5.744791666666667,32689.0,14196.0
335,452257.3759259259,470755.81666666665,5.7592592592592595,32765.2,14261.0
336,452157.78229166666,470755.81666666665,5.765625,32969.8,14366.0
337,452193.37824074074,470755.81666666665,5.7615740740740735,33041.200000000004,14473.0
338,452190.20023148146,470755.81666666665,5.783564814814815,33119.4,14548.0
339,452189.84016203706,470755.81666666665,5.82349537037037,33198.8,14627.0
340,454344.8835648148,472820.81666666665,5.866898148148148,33199.8,14718.0
341,454233.30324074073,472820.81666666665,5.886574074074074,33404.4,14811.0
342,454270.93796296295,472820.81666666665,5.921296296296297,33475.8,14920.0
343,454149.3692129629,472820.81666666665,5.952546296296297,33680.4,15003.0
344,454188.97037037037,472820.81666666665,5.953703703703704,33751.8,15114.0
345,454155.1865740741,472820.81666666665,5.969907407407408,33852.6,15181.0
346,459147.1570601852,477717.95416666666,6.002893518518519,33852.8,15276.0
347,474838.6107638889,493296.39166666666,6.019097222222222,33852.8,15389.0
348,474837.4292824074,493296.39166666666,6.0376157407407405,33931.0,15466.0
349,474917.24374999997,493296.39166666666,6.052083333333333,33940.200000000004,15555.0
350,475949.94837962964,494244.0916666667,6.056712962962963,33940.200000000004,15640.0
351,475842.34780092596,494244.0916666667,6.0561342592592595,34144.8,15737.0
352,475879.58252314816,494244.0916666667,6.090856481481482,34196.6,15826.0
353,475774.0021990741,494244.0916666667,6.110532407407407,34401.200000000004,15925.0
354,475754.2600694444,494244.0916666667,6.168402777777778,34512.0,16016.0
355,475779.4542824074,494244.0916666667,6.1626157407407405,34555.8,16085.0
356,475661.8670138889,494244.0916666667,6.175347222222222,34760.4,16172.0
357,475701.70694444445,494244.0916666667,6.215277777777778,34801.6,16253.0
358,475727.9399305555,494244.0916666667,6.248263888888889,34858.4,16336.0
359,479697.45266203705,498125.19166666665,6.26099537037037,34859.0,16425.0
360,479754.0607638889,498125.19166666665,6.269097222222221,34873.4,16496.0
361,479650.5006944444,498125.19166666665,6.309027777777779,35078.0,16597.0
362,479651.3226851852,498125.19166666665,6.331018518518519,35156.200000000004,16676.0
363,479561.75046296295,498125.19166666665,6.358796296296296,35360.8,16791.0
364,479558.5533564815,498125.19166666665,6.361689814814815,35437.0,16864.0
365,479593.1510416666,498125.19166666665,6.359375,35483.4,16945.0
366,479584.7892361111,498125.19166666665,6.397569444444444,35576.8,17030.0
367,479471.22048611107,498125.19166666665,6.428819444444444,35781.4,17121.0
368,479464.81122685183,498125.19166666665,6.419560185185185,35874.8,17208.0
369,479463.6193287037,498125.19166666665,6.427662037037036,35951.0,17283.0
370,479504.84421296295,498125.19166666665,6.452546296296296,36002.8,17376.0
371,479492.45578703703,498125.19166666665,6.46412037037037,36098.200000000004,17459.0
372,479501.66504629626,498125.19166666665,6.47337962962963,36174.0,17544.0
373,479520.88125,498125.19166666665,6.489583333333334,36249.8,17639.0
374,482551.21817129623,501062.5291666666,6.48900462962963,36249.8,17732.0
375,482574.824537037,501062.5291666666,6.49537037037037,36303.200000000004,17809.0
376,484800.9864583333,503193.69166666665,6.494791666666666,36303.200000000004,17904.0
377,484820.1887731481,503193.69166666665,6.497106481481481,36371.0,17991.0
378,484732.58993055555,503193.69166666665,6.498263888888889,36575.6,18108.0
379,484742.20266203705,503193.69166666665,6.51099537037037,36655.0,18197.0
380,484764.00729166664,503193.69166666665,6.515625,36712.200000000004,18276.0
381,484662.4252314815,503193.69166666665,6.533564814814815,36916.8,18379.0
382,484660.0263888889,503193.69166666665,6.534722222222222,37010.200000000004,18470.0
