iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
266,429009.6329861111,443919.77499999997,4.657986111111112,24214.800000000003,9300.0
267,428850.05092592584,443919.77499999997,4.675925925925926,24419.4,9345.0
268,428810.48912037036,443919.77499999997,4.71412037037037,24538.0,9424.0
269,428799.69143518514,443919.77499999997,4.716435185185185,24605.800000000003,9481.0
270,428832.483912037,443919.77499999997,4.708912037037037,24644.0,9552.0
271,428784.7302083333,443919.77499999997,4.755208333333333,24754.800000000003,9615.0
272,428627.1278935185,443919.77499999997,4.752893518518519,24959.4,9662.0
273,428601.9290509259,443919.77499999997,4.7540509259259265,25035.600000000002,9713.0
274,428605.7435185185,443919.77499999997,4.768518518518519,25104.800000000003,9786.0
275,428594.9585648148,443919.77499999997,4.783564814814815,25180.600000000002,9851.0
276,428635.16782407404,443919.77499999997,4.7928240740740735,25225.4,9936.0
277,428479.58576388884,443919.77499999997,4.810763888888888,25430.0,9985.0
278,428495.2170138888,443919.77499999997,4.842013888888888,25501.4,10072.0
279,428533.22395833326,443919.77499999997,4.848958333333333,25530.4,10139.0
280,428417.6251157407,443919.77499999997,4.8501157407407405,25735.0,10228.0
281,428264.0667824074,443919.77499999997,4.891782407407407,25939.600000000002,10279.0
282,428216.2679398148,443919.77499999997,4.892939814814815,26040.4,10332.0
283,428102.69282407407,443919.77499999997,4.9178240740740735,26245.0,10423.0
284,428095.9020833333,443919.77499999997,4.927083333333332,26320.800000000003,10492.0
285,427980.3148148148,443919.77499999997,4.939814814814814,26525.4,10581.0
286,427975.92118055554,443919.77499999997,4.946180555555555,26604.800000000003,10656.0
287,427936.1443287037,443919.77499999997,4.969328703703703,26715.600000000002,10727.0
288,427916.95706018514,443919.77499999997,4.982060185185185,26793.800000000003,10786.0
289,427914.18483796297,443919.77499999997,5.009837962962963,26869.600000000002,10859.0
290,427897.78599537036,443919.77499999997,5.01099537037037,26963.0,10936.0
291,427862.0091435185,443919.77499999997,5.034143518518519,27073.800000000003,11011.0
292,427710.4050925925,443919.77499999997,5.0300925925925934,27278.4,11064.0
293,427710.03287037037,443919.77499999997,5.057870370370371,27357.800000000003,11143.0
294,427598.44907407404,443919.77499999997,5.074074074074074,27562.4,11236.0
295,427581.25138888886,443919.77499999997,5.076388888888889,27640.600000000002,11297.0
296,427471.67916666664,443919.77499999997,5.104166666666667,27845.2,11392.0
297,427322.09710648144,443919.77499999997,5.122106481481482,28049.800000000003,11447.0
298,427329.7283564814,443919.77499999997,5.153356481481482,28123.2,11528.0
299,427372.3306712963,443919.77499999997,5.155671296296297,28157.600000000002,11605.0
300,427381.96018518513,443919.77499999997,5.185185185185185,28231.0,11688.0
301,427385.17291666666,443919.77499999997,5.197916666666667,28306.800000000003,11767.0
302,427237.61458333326,443919.77499999997,5.239583333333333,28511.4,11824.0
303,427204.0105324074,443919.77499999997,5.235532407407407,28630.0,11909.0
304,427058.4047453704,443919.77499999997,5.229745370370371,28834.600000000002,11968.0
305,427026.0163194444,443919.77499999997,5.241319444444445,28930.0,12031.0
306,427044.8278935185,443919.77499999997,5.252893518518519,28976.2,12096.0
307,426901.2475694444,443919.77499999997,5.272569444444445,29180.800000000003,12157.0
308,426793.66203703696,443919.77499999997,5.287037037037037,29385.4,12254.0
309,428226.5842592592,445262.46249999997,5.3217592592592595,29386.2,12345.0
310,428084.9819444444,445262.46249999997,5.319444444444445,29590.800000000003,12408.0
311,428132.2166666667,445262.46249999997,5.354166666666667,29642.600000000002,12507.0
312,428131.4351851851,445262.46249999997,5.372685185185185,29710.4,12574.0
313,428155.6751157407,445262.46249999997,5.4126157407407405,29767.2,12655.0
314,428169.274537037,445262.46249999997,5.412037037037036,29840.600000000002,12742.0
315,428029.6722222222,445262.46249999997,5.409722222222221,30045.2,12807.0
316,427892.0918981481,445262.46249999997,5.429398148148148,30249.800000000003,12874.0
317,427756.48611111107,445262.46249999997,5.423611111111111,30454.4,12943.0
318,427805.68379629625,445262.46249999997,5.421296296296296,30506.2,13044.0
319,427806.89884259255,445262.46249999997,5.436342592592593,30574.0,13113.0
320,427822.5405092592,445262.46249999997,5.4780092592592595,30647.4,13202.0
321,427720.97175925924,445262.46249999997,5.5092592592592595,30852.0,13305.0
322,427621.40127314813,445262.46249999997,5.538773148148149,31056.600000000002,13410.0
323,427509.79201388883,445262.46249999997,5.529513888888888,31261.2,13503.0
324,427482.22326388885,445262.46249999997,5.560763888888888,31379.800000000003,13594.0
325,427372.63599537034,445262.46249999997,5.57349537037037,31584.4,13689.0
326,437053.67534722225,454894.0625,5.612847222222222,31590.0,13744.0
327,436946.08981481486,454894.0625,5.627314814814815,31794.600000000002,13841.0
328,436840.5210648148,454894.0625,5.658564814814815,31999.2,13940.0
329,436845.7326388889,454894.0625,5.670138888888889,32075.0,14021.0
330,436742.1638888889,454894.0625,5.701388888888889,32279.600000000002,14122.0
331,436745.3847222222,454894.0625,5.722222222222222,32347.4,14193.0
332,436701.60960648145,454894.0625,5.747106481481481,32448.2,14250.0
333,436737.2107638889,454894.0625,5.748263888888889,32519.600000000002,14357.0
334,436641.6321759259,454894.0625,5.769675925925926,32724.2,14466.0
335,436624.4466435185,454894.0625,5.784143518518519,32800.4,14525.0
336,436530.85300925927,454894.0625,5.7905092592592595,33005.0,14636.0
337,436572.4489583333,454894.0625,5.786458333333333,33076.4,14749.0
338,436567.2709490741,454894.0625,5.8084490740740735,33154.6,14822.0
339,436570.9108796296,454894.0625,5.848379629629629,33234.0,14905.0
340,438759.2042824074,456980.3125,5.8917824074074066,33235.0,15008.0
341,438625.62395833334,456980.3125,5.911458333333332,33439.6,15079.0
342,438669.25868055556,456980.3125,5.9461805555555545,33511.0,15194.0
343,438581.6899305556,456980.3125,5.9774305555555545,33715.6,15311.0
344,438629.291087963,456980.3125,5.978587962962962,33787.0,15430.0
345,438589.5072916667,456980.3125,5.994791666666666,33887.8,15491.0
346,442378.6277777777,460696.6,6.027777777777778,33888.0,15564.0
347,463195.4939814814,481450.44999999995,6.043981481481481,33888.0,15627.0
348,463192.31249999994,481450.44999999995,6.0625,33966.200000000004,15702.0
349,463276.1269675925,481450.44999999995,6.076967592592593,33975.4,15795.0
350,464251.3815972222,482350.69999999995,6.081597222222222,33975.4,15870.0
351,464123.7810185185,482350.69999999995,6.081018518518518,34180.0,15947.0
352,464193.0157407407,482350.69999999995,6.1157407407407405,34231.8,16068.0
353,464067.4354166666,482350.69999999995,6.135416666666666,34436.4,16147.0
354,464039.6747685185,482350.69999999995,6.174768518518518,34547.200000000004,16230.0
355,464060.8689814814,482350.69999999995,6.168981481481482,34591.0,16295.0
356,463961.28171296295,482350.69999999995,6.181712962962963,34795.6,16400.0
357,463997.09907407407,482350.69999999995,6.1990740740740735,34836.8,16477.0
358,464025.33206018514,482350.69999999995,6.232060185185185,34893.6,16562.0
359,467913.90729166666,486158.26249999995,6.244791666666667,34893.6,16643.0
360,467966.5153935185,486158.26249999995,6.252893518518518,34908.0,16710.0
361,467844.9553240741,486158.26249999995,6.2928240740740735,35112.6,16793.0
362,467845.7773148148,486158.26249999995,6.314814814814814,35190.8,16872.0
363,467764.2050925925,486158.26249999995,6.342592592592593,35395.4,16995.0
364,467757.0079861111,486158.26249999995,6.345486111111112,35471.6,17064.0
365,467795.60567129625,486158.26249999995,6.343171296296297,35518.0,17149.0
366,467789.24386574066,486158.26249999995,6.381365740740741,35611.4,17236.0
367,467691.6751157407,486158.26249999995,6.412615740740741,35816.0,17343.0
368,467687.2658564814,486158.26249999995,6.403356481481482,35909.4,17432.0
369,467682.0739583333,486158.26249999995,6.411458333333333,35985.6,17503.0
370,467755.2988425925,486158.26249999995,6.436342592592593,36037.4,17628.0
371,467740.91041666665,486158.26249999995,6.447916666666666,36132.8,17709.0
372,467748.1196759259,486158.26249999995,6.457175925925926,36208.6,17792.0
373,467759.3277777777,486158.26249999995,6.465277777777778,36284.4,17879.0
374,470653.91469907406,488967.85,6.4646990740740735,36284.4,17964.0
375,470727.5210648148,488967.85,6.471064814814815,36337.8,18091.0
376,472856.4329861111,491009.76249999995,6.470486111111112,36337.8,18178.0
377,472873.6353009259,491009.76249999995,6.4728009259259265,36405.6,18263.0
378,472798.03645833326,491009.76249999995,6.473958333333334,36610.200000000004,18392.0
379,472809.6491898148,491009.76249999995,6.486689814814816,36689.6,18483.0
380,472825.4538194444,491009.76249999995,6.4913194444444455,36746.8,18556.0
