iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
54,192688.7920138889,196152.8875,0.9045138888888888,3879.0,414.0
55,192620.00995370373,196152.8875,0.9224537037037037,3954.8,421.0
56,206793.87847222222,210319.7375,0.9409722222222222,3954.8,428.0
57,206604.29641203705,210319.7375,0.9589120370370369,4159.400000000001,443.0
58,206500.6940972222,210319.7375,0.9565972222222221,4278.0,458.0
59,206575.29872685188,210377.33750000002,0.9612268518518516,4278.0,475.0
60,206393.72187500002,210377.33750000002,0.984375,4482.6,498.0
61,206292.14155092594,210377.33750000002,1.0040509259259258,4601.2,515.0
62,216634.31469907405,220710.4875,1.027199074074074,4601.2,524.0
63,216446.71412037036,220710.4875,1.0266203703703705,4805.8,541.0
64,216379.94884259257,220710.4875,1.0613425925925926,4881.6,550.0
65,216325.5673611111,220710.4875,1.0798611111111112,4955.0,569.0
66,216139.9853009259,220710.4875,1.097800925925926,5159.6,588.0
67,216042.39456018517,220710.4875,1.1070601851851851,5278.200000000001,609.0
68,215958.02754629627,220710.4875,1.1400462962962963,5373.6,620.0
69,215774.46747685183,220710.4875,1.1799768518518519,5578.200000000001,641.0
70,215709.27037037036,220710.4875,1.1828703703703702,5654.400000000001,652.0
71,215613.67962962962,220710.4875,1.1921296296296295,5773.0,675.0
72,215428.07384259257,220710.4875,1.1863425925925926,5977.6,694.0
73,215387.675,220710.4875,1.1875,6031.0,707.0
74,215204.10624999998,220710.4875,1.21875,6235.6,728.0
75,215189.09814814813,220710.4875,1.2106481481481481,6267.6,745.0
76,215103.31030092592,220710.4875,1.222800925925926,6368.400000000001,760.0
77,215076.5253472222,220710.4875,1.2378472222222223,6412.200000000001,777.0
78,214894.96006944444,220710.4875,1.2725694444444444,6616.8,800.0
79,214713.3560185185,220710.4875,1.2685185185185186,6821.400000000001,823.0
80,214653.3872685185,220710.4875,1.2997685185185186,6906.400000000001,848.0
81,222616.38217592592,228654.67083333334,1.3113425925925928,6906.6,867.0
82,222436.79664351852,228654.67083333334,1.3258101851851853,7111.200000000001,892.0
83,222374.03483796297,228654.67083333334,1.3640046296296298,7187.0,905.0
84,222194.43078703704,228654.67083333334,1.3599537037037037,7391.6,930.0
85,224392.30069444448,230825.50833333336,1.3923611111111112,7391.6,957.0
86,224212.73368055557,230825.50833333336,1.4253472222222223,7596.200000000001,982.0
87,231364.50000000003,237964.0416666667,1.4583333333333335,7602.0,1001.0
88,231284.71851851855,237964.0416666667,1.4768518518518516,7702.8,1022.0
89,231204.33645833333,237964.0416666667,1.4947916666666665,7798.200000000001,1037.0
90,231143.13761574076,237964.0416666667,1.495949074074074,7876.400000000001,1054.0
91,231066.76886574077,237964.0416666667,1.527199074074074,7971.8,1073.0
92,230992.36307870373,237964.0416666667,1.5214120370370372,8067.200000000001,1094.0
93,230814.79953703706,237964.0416666667,1.5578703703703702,8271.800000000001,1121.0
94,230760.6053240741,237964.0416666667,1.5636574074074074,8341.0,1136.0
95,230583.02500000002,237964.0416666667,1.583333333333333,8545.6,1163.0
96,238305.9671296296,245665.9583333333,1.6087962962962963,8545.6,1184.0
97,238228.17291666666,245665.9583333333,1.6145833333333335,8646.4,1207.0
98,238052.60590277775,245665.9583333333,1.6475694444444446,8851.0,1236.0
99,237877.00011574072,245665.9583333333,1.6417824074074074,9055.6,1265.0
100,237824.8232638889,245665.9583333333,1.6649305555555558,9124.800000000001,1282.0
101,237806.04756944443,245665.9583333333,1.6892361111111112,9168.6,1307.0
102,247201.7752314815,255038.875,1.7002314814814818,9168.800000000001,1330.0
103,253180.80046296294,260994.4875,1.7129629629629632,9174.4,1359.0
104,253110.4351851852,260994.4875,1.7476851851851856,9269.800000000001,1384.0
105,253022.69305555554,260994.4875,1.8055555555555558,9380.6,1407.0
106,252849.13124999998,260994.4875,1.8437500000000004,9585.2,1438.0
107,252775.34629629628,260994.4875,1.8587962962962967,9686.0,1465.0
108,252603.76076388886,260994.4875,1.8732638888888893,9890.6,1498.0
109,252531.96655092592,260994.4875,1.879050925925926,9991.400000000001,1527.0
110,262294.93275462964,270738.6375,1.8952546296296298,9991.6,1546.0
111,262125.35243055556,270738.6375,1.9149305555555558,10196.2,1581.0
112,262077.1686342593,270738.6375,1.9311342592592595,10265.400000000001,1602.0
113,263198.07326388895,271828.53750000003,1.935763888888889,10265.400000000001,1633.0
114,263159.6674768519,271828.53750000003,1.929976851851852,10336.800000000001,1666.0
115,262986.0784722223,271828.53750000003,1.9409722222222223,10541.400000000001,1697.0
116,262915.68946759263,271828.53750000003,1.9519675925925926,10634.800000000001,1720.0
117,262748.0854166667,271828.53750000003,1.9479166666666665,10839.400000000001,1757.0
118,262693.70682870375,271828.53750000003,1.9693287037037035,10918.800000000001,1782.0
119,262524.1079861112,271828.53750000003,1.9704861111111112,11123.400000000001,1817.0
120,285921.90567129635,295201.53750000003,1.9681712962962963,11123.6,1842.0
121,285750.29814814817,295201.53750000003,1.9606481481481484,11328.2,1875.0
122,285582.7398148149,295201.53750000003,2.002314814814815,11532.800000000001,1912.0
123,285413.13402777776,295201.53750000003,1.9965277777777777,11737.400000000001,1947.0
124,287430.7011574074,297182.10000000003,2.0011574074074074,11737.400000000001,1984.0
125,304718.27662037045,314438.85000000003,2.0266203703703702,11737.6,2015.0
126,304634.49861111114,314438.85000000003,2.048611111111111,11848.400000000001,2042.0
127,304576.50324074074,314438.85000000003,2.0532407407407405,11933.400000000001,2069.0
128,304410.9159722223,314438.85000000003,2.065972222222222,12138.0,2108.0
129,304247.3472222223,314438.85000000003,2.097222222222222,12342.6,2149.0
130,304178.98020833335,314438.85000000003,2.130208333333333,12438.0,2176.0
131,311468.31192129635,321694.78750000003,2.124421296296296,12443.6,2215.0
132,311447.93969907414,321694.78750000003,2.152199074074074,12497.0,2248.0
133,311391.94780092593,321694.78750000003,2.160300925925926,12582.0,2277.0
134,311310.17673611117,321694.78750000003,2.189236111111111,12692.800000000001,2306.0
135,311260.9831018519,321694.78750000003,2.1956018518518516,12771.0,2335.0
136,311206.9888888889,321694.78750000003,2.201388888888889,12856.0,2366.0
137,321998.1490740741,332444.95,2.199074074074074,12856.0,2407.0
138,335611.6951388889,346033.2833333333,2.2118055555555554,12861.800000000001,2438.0
139,335559.30960648146,346033.2833333333,2.226273148148148,12941.2,2465.0
140,335494.9258101852,346033.2833333333,2.242476851851852,13034.6,2494.0
141,335471.1373842592,346033.2833333333,2.254050925925926,13091.400000000001,2527.0
142,335305.55185185187,346033.2833333333,2.2685185185185186,13296.0,2566.0
143,335307.96979166666,346033.2833333333,2.286458333333333,13336.6,2609.0
144,335224.39872685185,346033.2833333333,2.315393518518518,13455.2,2644.0
145,336436.02094907407,347203.87083333335,2.3501157407407405,13455.2,2685.0
146,345600.4487268519,356342.87083333335,2.377893518518518,13460.800000000001,2716.0
147,345518.8597222222,356342.87083333335,2.388888888888889,13579.400000000001,2753.0
148,346334.54953703703,357131.1375,2.412037037037037,13585.0,2786.0
149,346268.7518518519,357131.1375,2.414351851851852,13685.800000000001,2821.0
150,346261.96342592593,357131.1375,2.425925925925926,13729.6,2858.0
151,346218.78136574075,357131.1375,2.443865740740741,13807.800000000001,2893.0
152,346160.39409722225,357131.1375,2.4565972222222228,13903.2,2930.0
153,346123.2103009259,357131.1375,2.472800925925926,13979.400000000001,2969.0
154,346080.4334490741,357131.1375,2.4959490740740744,14055.2,3002.0
155,345920.8363425926,357131.1375,2.498842592592593,14259.800000000001,3047.0
156,345864.46585648146,357131.1375,2.528356481481482,14355.2,3086.0
157,345702.8971064815,357131.1375,2.559606481481482,14559.800000000001,3129.0
158,345676.1133101852,357131.1375,2.5758101851851856,14627.6,3170.0
159,345640.91620370373,357131.1375,2.578703703703704,14705.800000000001,3213.0
160,345481.32893518516,357131.1375,2.5914351851851856,14910.400000000001,3258.0
161,345418.9399305556,357131.1375,2.602430555555556,15003.800000000001,3289.0
162,345372.56481481483,357131.1375,2.627314814814815,15083.2,3322.0
163,345350.80127314816,357131.1375,2.6637731481481484,15140.0,3357.0
164,345189.24120370374,357131.1375,2.7037037037037046,15344.6,3400.0
165,345031.63194444444,357131.1375,2.694444444444445,15549.2,3447.0
166,344874.0597222223,357131.1375,2.7222222222222228,15753.800000000001,3494.0
167,344815.67418981483,357131.1375,2.7366898148148153,15847.2,3529.0
168,344656.0684027778,357131.1375,2.730902777777778,16051.800000000001,3574.0
169,344610.1025462963,357131.1375,2.7650462962962963,16136.800000000001,3613.0
170,344454.5204861111,357131.1375,2.782986111111111,16341.400000000001,3662.0
171,344459.49502314813,357131.1375,2.7575231481481475,16373.400000000001,3699.0
172,344303.9042824074,357131.1375,2.766782407407407,16578.0,3748.0
173,344150.34074074076,357131.1375,2.803240740740741,16782.600000000002,3799.0
174,354291.07245370373,367230.8541666667,2.8182870370370368,16782.600000000002,3840.0
175,354260.271875,367230.8541666667,2.8177083333333326,16858.4,3885.0
176,354108.69502314815,367230.8541666667,2.8408564814814805,17063.0,3938.0
177,354052.29270833335,367230.8541666667,2.8385416666666656,17156.4,3975.0
178,353974.72280092596,367230.8541666667,2.8686342592592586,17275.0,4016.0
179,354012.1274305556,367230.8541666667,2.873263888888888,17280.600000000002,4059.0
180,353954.35520833335,367230.8541666667,2.9010416666666656,17381.4,4102.0
181,367648.9571759259,380870.44166666665,2.915509259259258,17381.4,4157.0
182,367575.3699074074,380870.44166666665,2.9282407407407396,17500.0,4202.0
183,367534.9826388889,380870.44166666665,2.9409722222222214,17579.4,4241.0
184,369822.580324074,383111.0416666666,2.9386574074074066,17579.4,4288.0
185,369829.2017361111,383111.0416666666,2.9600694444444438,17613.8,4329.0
186,369817.0202546296,383111.0416666666,2.978587962962963,17671.0,4374.0
187,371376.81967592594,384619.8416666667,2.9780092592592586,17671.0,4425.0
188,371229.2428240741,384619.8416666667,3.0011574074074074,17875.600000000002,4482.0
189,371236.6381944444,384619.8416666667,2.9965277777777777,17907.2,4521.0
190,371166.8925925926,384619.8416666667,3.0509259259259265,18018.0,4562.0
191,371174.5221064815,384619.8416666667,3.080439814814815,18053.4,4605.0
192,386357.54699074075,399749.44166666665,3.1053240740740744,18059.0,4664.0
193,386326.7684027778,399749.44166666665,3.1267361111111107,18134.8,4709.0
194,387262.25659722224,400636.69166666665,3.1649305555555554,18135.600000000002,4758.0
195,387241.45949074073,400636.69166666665,3.1678240740740744,18203.4,4805.0
196,387169.87916666665,400636.69166666665,3.1875,18322.0,4852.0
197,387133.51736111107,400636.69166666665,3.225694444444444,18401.4,4895.0
198,386979.9335648148,400636.69166666665,3.241898148148148,18606.0,4946.0
199,386828.3462962963,400636.69166666665,3.2546296296296293,18810.600000000002,4999.0
200,386804.1625,400636.69166666665,3.270833333333333,18879.8,5044.0
