iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
376,1324227.2494212964,1339267.2666666668,6.58275462962963,34298.6,19252.0
377,1364903.4517361114,1379846.2666666668,6.585069444444445,34304.4,19355.0
378,1364839.8575231484,1379846.2666666668,6.590856481481482,34509.0,19496.0
379,1364873.4702546299,1379846.2666666668,6.603587962962964,34588.4,19609.0
380,1395080.320486111,1409961.5041666667,6.616319444444446,34601.8,19714.0
381,1395018.7320601852,1409961.5041666667,6.62789351851852,34806.4,19857.0
382,1394984.3332175924,1409961.5041666667,6.6290509259259265,34899.8,19916.0
383,1394924.7644675926,1409961.5041666667,6.6603009259259265,35104.4,20061.0
384,1394877.1957175925,1409961.5041666667,6.6915509259259265,35223.0,20132.0
385,1394849.2356481482,1409961.5041666667,6.731481481481482,35308.0,20189.0
386,1394934.2784722222,1409961.5041666667,6.774305555555556,35340.0,20306.0
387,1394908.3033564815,1409961.5041666667,6.799189814814816,35425.0,20365.0
388,1394994.3149305556,1409961.5041666667,6.81076388888889,35446.0,20472.0
389,1395048.1207175925,1409961.5041666667,6.8165509259259265,35501.200000000004,20581.0
390,1395083.333449074,1409961.5041666667,6.829282407407409,35577.0,20692.0
391,1395025.741550926,1409961.5041666667,6.837384259259261,35781.6,20839.0
392,1394970.1600694444,1409961.5041666667,6.8559027777777795,35986.200000000004,20988.0
393,1394930.3947916667,1409961.5041666667,6.890625000000001,36087.0,21049.0
394,1394969.2144675925,1409961.5041666667,6.9103009259259265,36163.200000000004,21164.0
395,1395006.8156249998,1409961.5041666667,6.911458333333334,36242.6,21281.0
396,1394961.2503472222,1409961.5041666667,6.946180555555556,36361.200000000004,21354.0
397,1395008.8868055556,1409961.5041666667,6.98263888888889,36432.6,21473.0
398,1395049.691435185,1409961.5041666667,6.987268518518519,36510.8,21592.0
399,1395055.9006944443,1409961.5041666667,6.996527777777778,36567.6,21655.0
400,1395081.5354166667,1409961.5041666667,7.03125,36663.0,21776.0
