iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
371,2466639.152430556,2481531.7375000003,6.414930555555556,32196.0,17297.0
372,2468382.437615741,2483260.4250000003,6.412615740740741,32268.4,17384.0
373,2524039.2538194447,2538826.4250000003,6.4288194444444455,32268.600000000002,17475.0
374,2527727.2907407405,2542413.4625,6.428240740740741,32268.600000000002,17576.0
375,2527756.8971064813,2542413.4625,6.434606481481482,32322.0,17659.0
376,2534643.9090277776,2549203.4749999996,6.434027777777778,32322.0,17756.0
377,2534679.1032407405,2549203.4749999996,6.4282407407407405,32389.800000000003,17859.0
378,2534573.504398148,2549203.4749999996,6.429398148148149,32594.4,17958.0
379,2534587.1171296295,2549203.4749999996,6.44212962962963,32673.800000000003,18051.0
380,2582807.671759259,2597335.2249999996,6.4467592592592595,32674.0,18140.0
381,2582704.0896990737,2597335.2249999996,6.464699074074074,32878.6,18241.0
382,2582713.690856481,2597335.2249999996,6.465856481481481,32972.0,18344.0
383,2582612.1273148144,2597335.2249999996,6.502314814814815,33176.6,18447.0
384,2689080.8918981478,2703724.358333333,6.533564814814815,33182.0,18532.0
385,2748147.531828703,2762692.1583333327,6.57349537037037,33182.200000000004,18631.0
386,2755071.374652778,2769516.558333333,6.616319444444445,33187.8,18736.0
387,2755087.399537037,2769516.558333333,6.641203703703703,33272.8,18837.0
388,2755171.4122685185,2769516.558333333,6.653935185185185,33293.8,18942.0
389,2781186.520717593,2795448.4708333337,6.649884259259259,33299.6,19031.0
390,2781201.7201388893,2795448.4708333337,6.6493055555555545,33375.4,19122.0
391,2781102.1415509265,2795448.4708333337,6.670717592592593,33580.0,19227.0
392,2781004.5629629632,2795448.4708333337,6.692129629629629,33784.6,19334.0
393,2780998.7976851854,2795448.4708333337,6.726851851851852,33885.4,19429.0
394,2781025.6173611116,2795448.4708333337,6.746527777777779,33961.6,19532.0
395,2781043.218518519,2795448.4708333337,6.747685185185185,34041.0,19629.0
396,2781011.6532407408,2795448.4708333337,6.782407407407407,34159.6,19716.0
397,2821278.5771990735,2835624.358333333,6.818865740740741,34159.6,19807.0
398,2821293.3818287035,2835624.358333333,6.823495370370371,34237.8,19900.0
399,2837559.9910879624,2851783.9583333326,6.83275462962963,34237.8,20007.0
400,2837557.625810184,2851783.9583333326,6.867476851851853,34333.200000000004,20100.0
401,2837462.028703703,2851783.9583333326,6.87037037037037,34537.8,20209.0
402,2837478.828124999,2851783.9583333326,6.869791666666668,34616.0,20304.0
403,2837520.0478009256,2851783.9583333326,6.8894675925925934,34683.8,20413.0
404,2837540.077314814,2851783.9583333326,6.918981481481483,34768.8,20518.0
405,2867203.556712962,2881364.224999999,6.931712962962964,34774.6,20607.0
406,2867109.952662036,2881364.224999999,6.927662037037038,34979.200000000004,20718.0
407,2867198.9538194435,2881364.224999999,6.928819444444445,34989.200000000004,20817.0
408,2867107.364814814,2881364.224999999,6.939814814814815,35193.8,20930.0
409,2887355.505092592,2901510.758333333,6.9467592592592595,35199.200000000004,21037.0
410,2887391.3178240736,2901510.758333333,6.9594907407407405,35254.4,21128.0
411,2897216.411226852,2911234.808333333,7.002893518518519,35254.4,21229.0
412,2897232.008912037,2911234.808333333,7.000578703703704,35347.8,21338.0
413,2897142.432060185,2911234.808333333,7.023726851851853,35552.4,21453.0
414,2897142.044791667,2911234.808333333,7.036458333333334,35647.8,21548.0
415,2897143.686458333,2911234.808333333,7.078125,35743.200000000004,21645.0
416,2908340.1738425926,2922326.0708333333,7.10300925925926,35749.0,21756.0
417,2908395.408564815,2922326.0708333333,7.137731481481483,35800.8,21863.0
418,2908369.80625,2922326.0708333333,7.135416666666669,35919.4,21956.0
419,2908449.202199074,2922326.0708333333,7.131365740740743,35943.0,22059.0
420,2908425.6421296294,2922326.0708333333,7.1712962962962985,36061.6,22154.0
421,2908338.060069444,2922326.0708333333,7.189236111111113,36266.200000000004,22271.0
422,2942795.1719907406,2956686.3833333333,7.188657407407409,36266.4,22368.0
423,2960692.079166667,2974470.2708333335,7.208333333333335,36266.4,22481.0
424,3080843.9173611114,3094550.0708333333,7.2465277777777795,36293.4,22580.0
425,3080822.3335648146,3094550.0708333333,7.262731481481483,36412.0,22677.0
426,3080903.736458333,3094550.0708333333,7.265625,36435.6,22782.0
427,3080921.356134259,3094550.0708333333,7.285300925925926,36529.0,22893.0
428,3080817.783912037,3094550.0708333333,7.313078703703704,36733.6,22994.0
429,3080821.4255787036,3094550.0708333333,7.35474537037037,36829.0,23093.0
430,3080719.865509259,3094550.0708333333,7.394675925925926,37033.6,23196.0
431,3080620.3019675924,3094550.0708333333,7.4311342592592595,37238.200000000004,23301.0
432,3080694.9349537035,3094550.0708333333,7.464120370370371,37272.6,23410.0
433,3080609.3546296293,3094550.0708333333,7.483796296296297,37477.200000000004,23529.0
434,3080589.789351852,3094550.0708333333,7.518518518518519,37595.8,23628.0
435,3080624.5939814816,3094550.0708333333,7.523148148148148,37672.0,23739.0
436,3124131.6763888886,3137942.120833333,7.555555555555555,37672.0,23854.0
437,3124114.079282407,3137942.120833333,7.558449074074074,37790.6,23955.0
438,3124141.717476852,3137942.120833333,7.596643518518519,37870.0,24062.0
439,3124044.155671296,3137942.120833333,7.634837962962964,38074.6,24169.0
440,3179567.3869212964,3193370.120833333,7.666087962962964,38080.4,24270.0
441,3179645.003125,3193370.120833333,7.682291666666666,38115.8,24383.0
442,3179679.824537037,3193370.120833333,7.703703703703704,38194.0,24496.0
443,3214607.382638889,3228202.0708333333,7.711805555555557,38207.4,24605.0
444,3214628.980324074,3228202.0708333333,7.709490740740742,38300.8,24720.0
445,3214545.4017361114,3228202.0708333333,7.730902777777779,38505.4,24841.0
446,3214449.819675926,3228202.0708333333,7.748842592592595,38710.0,24950.0
447,3214434.256134259,3228202.0708333333,7.785300925925928,38828.6,25053.0
448,3214469.470601852,3228202.0708333333,7.79976851851852,38896.4,25156.0
449,3214387.8798611113,3228202.0708333333,7.809027777777779,39101.0,25279.0
450,3247380.6460648146,3261078.0208333335,7.825231481481482,39101.200000000004,25396.0
451,3247468.060532408,3261078.0208333335,7.839699074074075,39124.8,25507.0
452,3247454.4969907408,3261078.0208333335,7.876157407407408,39243.4,25612.0
453,3247493.320138889,3261078.0208333335,7.899305555555556,39319.6,25727.0
454,3247481.714351852,3261078.0208333335,7.893518518518519,39438.200000000004,25834.0
455,3247507.3085648147,3261078.0208333335,7.887731481481483,39517.600000000006,25939.0
456,3247413.7265046295,3261078.0208333335,7.905671296296297,39722.200000000004,26050.0
457,3247425.9444444445,3261078.0208333335,7.923611111111112,39823.0,26163.0
458,3278627.2123842593,3292168.0708333333,7.9415509259259265,39828.8,26280.0
459,3278547.615277778,3292168.0708333333,7.944444444444445,40033.4,26405.0
460,3278579.6349537037,3292168.0708333333,7.96412037037037,40118.4,26522.0
461,3278684.0679398146,3292168.0708333333,7.997106481481482,40133.0,26641.0
462,3278752.869097222,3292168.0708333333,7.998263888888889,40185.200000000004,26762.0
463,3278661.293981482,3292168.0708333333,8.023148148148149,40389.8,26875.0
464,3290459.150578704,3303847.4875000003,8.063078703703704,40390.4,26994.0
465,3312313.0000000005,3325599.7375000003,8.0625,40395.8,27101.0
466,3347646.073958334,3360819.3750000005,8.098958333333332,40401.4,27220.0
467,3347568.4866898153,3360819.3750000005,8.111689814814813,40606.0,27347.0
468,3347478.8861111114,3360819.3750000005,8.11111111111111,40810.600000000006,27462.0
469,3347391.3277777783,3360819.3750000005,8.152777777777779,41015.200000000004,27579.0
470,3442757.426851852,3456070.441666667,8.185185185185185,41015.200000000004,27694.0
471,3442802.231481482,3456070.441666667,8.189814814814815,41091.4,27815.0
472,3442831.8343750006,3456070.441666667,8.192708333333332,41170.8,27924.0
473,3463592.0855324077,3476709.891666667,8.19386574074074,41171.0,28045.0
474,3463516.5017361115,3476709.891666667,8.210069444444443,41375.600000000006,28174.0
475,3463522.744560186,3476709.891666667,8.252893518518517,41486.4,28291.0
476,3463569.54050926,3476709.891666667,8.248842592592592,41562.600000000006,28414.0
477,3463599.1682870374,3476709.891666667,8.27662037037037,41656.0,28537.0
478,3468569.076736111,3481556.8041666667,8.272569444444445,41656.0,28660.0
479,3468483.509722222,3481556.8041666667,8.305555555555555,41860.600000000006,28779.0
480,3468507.5056712963,3481556.8041666667,8.30150462962963,41945.600000000006,28888.0
481,3468539.1016203705,3481556.8041666667,8.297453703703704,42039.0,29013.0
482,3468587.90625,3481556.8041666667,8.302083333333334,42115.200000000004,29138.0
483,3468636.7056712965,3481556.8041666667,8.30150462962963,42193.4,29265.0
484,3542142.5068287035,3554951.8041666667,8.302662037037038,42193.600000000006,29376.0
485,3593662.9230324076,3606347.204166667,8.318865740740742,42193.600000000006,29501.0
486,3593715.7409722228,3606347.204166667,8.336805555555557,42269.8,29630.0
487,3593755.3369212965,3606347.204166667,8.33275462962963,42341.200000000004,29741.0
488,3593792.5565972226,3606347.204166667,8.352430555555555,42417.0,29854.0
489,3659202.2814814816,3671635.3041666667,8.377314814814815,42422.4,29981.0
490,3659285.4942129627,3671635.3041666667,8.390046296296296,42466.200000000004,30108.0
491,3659327.0953703704,3671635.3041666667,8.391203703703702,42537.600000000006,30221.0
492,3682307.487037037,3694500.8541666665,8.432870370370368,42537.8,30336.0
493,3682233.918287037,3694500.8541666665,8.464120370370368,42742.4,30467.0
494,3682288.7229166664,3694500.8541666665,8.468749999999998,42818.600000000006,30598.0
495,3682345.5425925925,3694500.8541666665,8.488425925925924,42894.8,30731.0
496,3682404.3657407407,3694500.8541666665,8.511574074074073,42971.0,30866.0
497,3682412.627083333,3694500.8541666665,8.572916666666666,43081.8,30985.0
498,3682329.0502314814,3694500.8541666665,8.596064814814815,43286.4,31106.0
499,3682400.866435185,3694500.8541666665,8.612268518518517,43343.600000000006,31235.0
500,3682429.086111111,3694500.8541666665,8.631944444444443,43444.4,31364.0
501,3682357.515625,3694500.8541666665,8.661458333333332,43649.0,31497.0
502,3682275.9538194444,3694500.8541666665,8.699652777777777,43853.600000000006,31620.0
503,3682206.3515046295,3694500.8541666665,8.697337962962962,44058.200000000004,31755.0
504,3682227.9561342592,3694500.8541666665,8.701967592592592,44153.600000000006,31872.0
505,3722634.9688657406,3734798.4541666666,8.714699074074074,44159.200000000004,31987.0
506,3722666.996643518,3734798.4541666666,8.742476851851851,44244.200000000004,32104.0
507,3722587.416319445,3734798.4541666666,8.762152777777777,44448.8,32229.0
508,3722519.8475694447,3734798.4541666666,8.793402777777777,44653.4,32366.0
509,3722580.6504629627,3734798.4541666666,8.796296296296296,44729.600000000006,32503.0
510,3722503.073611111,3734798.4541666666,8.819444444444445,44934.200000000004,32630.0
511,3722577.2880787035,3734798.4541666666,8.833912037037038,44991.0,32761.0
512,3744521.4357638885,3756617.0041666664,8.831597222222223,44996.4,32892.0
513,3796097.1256944444,3808079.4541666666,8.871527777777779,45002.200000000004,33011.0
514,3796031.5453703706,3808079.4541666666,8.891203703703704,45206.8,33150.0
515,3796065.558101852,3808079.4541666666,8.903935185185187,45291.8,33269.0
516,3804555.5076388894,3816448.3875,8.92013888888889,45291.8,33390.0
517,3804631.323842593,3816448.3875,8.936342592592593,45349.0,33523.0
518,3852826.8637731485,3864511.0875000004,8.976273148148149,45349.200000000004,33656.0
519,3855144.703703704,3866705.8875,9.016203703703704,45349.200000000004,33779.0
520,3855069.1436342597,3866705.8875,9.05613425925926,45553.8,33908.0
521,3855005.558101852,3866705.8875,9.070601851851853,45758.4,34049.0
522,3855071.3962962963,3866705.8875,9.108796296296298,45813.600000000006,34170.0
523,3925393.7439814815,3936894.6375,9.106481481481483,45819.0,34309.0
524,3925320.183912037,3936894.6375,9.146412037037038,46023.600000000006,34440.0
525,3928468.7833333337,3939913.8375000004,9.145833333333334,46029.200000000004,34575.0
526,3928407.20300926,3939913.8375000004,9.16550925925926,46233.8,34718.0
527,3928471.4244212965,3939913.8375000004,9.186921296296296,46290.600000000006,34839.0
528,3928399.8336805557,3939913.8375000004,9.196180555555555,46495.200000000004,34972.0
529,3928443.4684027783,3939913.8375000004,9.230902777777779,46588.600000000006,35109.0
530,3967177.9773148154,3978513.5250000004,9.252314814814815,46588.8,35244.0
531,3967118.3883101856,3978513.5250000004,9.263310185185185,46793.4,35389.0
532,4025600.2578703705,4036876.191666667,9.266203703703704,46799.200000000004,35514.0
533,4028419.703356481,4039627.0041666664,9.299189814814815,46871.600000000006,35655.0
534,4028350.097569444,4039627.0041666664,9.293402777777779,47076.200000000004,35790.0
535,4028421.3357638884,4039627.0041666664,9.331597222222221,47128.0,35913.0
536,4102586.885185185,4113669.7541666664,9.331018518518517,47128.200000000004,36036.0
537,4102529.2863425924,4113669.7541666664,9.332175925925926,47332.8,36183.0
538,4152838.165856481,4163851.0041666664,9.361689814814815,47342.200000000004,36320.0
539,4207987.987268518,4218861.804166666,9.383101851851851,47342.200000000004,36459.0
540,4208055.190162037,4218861.804166666,9.38599537037037,47418.0,36602.0
541,4208172.789583333,4218861.804166666,9.385416666666666,47427.4,36729.0
542,4208226.429513888,4218861.804166666,9.425347222222221,47498.8,36854.0
543,4208158.84398148,4218861.804166666,9.439814814814813,47703.4,36991.0
544,4208206.454976852,4218861.804166666,9.450810185185185,47796.8,37132.0
545,4208150.854398148,4218861.804166666,9.450231481481481,48001.4,37281.0
546,4208189.050347222,4218861.804166666,9.446180555555555,48102.200000000004,37420.0
547,4208218.666550925,4218861.804166666,9.46238425925926,48197.600000000006,37545.0
548,4208274.26423611,4218861.804166666,9.460069444444446,48271.0,37674.0
549,4208343.456712963,4218861.804166666,9.452546296296298,48346.8,37819.0
550,4208277.850925926,4218861.804166666,9.44675925925926,48551.4,37958.0
551,4226027.407291666,4236470.354166666,9.453125,48551.4,38099.0
552,4226069.601504629,4236470.354166666,9.447337962962962,48652.200000000004,38242.0
553,4226016.029282407,4236470.354166666,9.47511574074074,48856.8,38393.0
554,4226046.270949073,4236470.354166666,9.516782407407407,48957.600000000006,38524.0
555,4226078.503935184,4236470.354166666,9.549768518518517,49058.4,38657.0
556,4226126.118402777,4236470.354166666,9.564236111111109,49137.8,38784.0
557,4226062.558333334,4236470.354166666,9.604166666666666,49342.4,38925.0
558,4259807.761342592,4270073.5375,9.623842592592592,49343.4,39068.0
559,4259881.3625,4270073.5375,9.625,49416.8,39215.0
560,4259829.79548611,4270073.5375,9.65798611111111,49621.4,39368.0
561,4259889.015162037,4270073.5375,9.677662037037036,49689.200000000004,39495.0
562,4259827.418055556,4270073.5375,9.680555555555555,49893.8,39638.0
563,4260593.958796296,4270711.087499999,9.671296296296296,49893.8,39767.0
564,4308752.340046297,4318724.4375,9.702546296296296,49893.8,39912.0
565,4316380.964930556,4326204.0375,9.727430555555555,49893.8,40061.0
566,4316331.403124999,4326204.0375,9.765625,50098.4,40216.0
567,4316271.834375,4326204.0375,9.796875,50303.0,40361.0
568,4316326.64074074,4326204.0375,9.80324074074074,50379.200000000004,40492.0
569,4316384.263888889,4326204.0375,9.826388888888888,50450.600000000006,40621.0
570,4316455.866782407,4326204.0375,9.829282407407407,50524.0,40766.0
571,4322294.91099537,4331932.087499999,9.82349537037037,50560.0,40913.0
572,4322247.312152778,4331932.087499999,9.824652777777777,50764.600000000006,41070.0
573,4360420.905439815,4369954.675,9.830439814814815,50764.600000000006,41221.0
574,4360445.142476851,4369954.675,9.867476851851853,50875.4,41356.0
575,4360387.578935185,4369954.675,9.903935185185185,51080.0,41503.0
576,4419169.665393518,4428605.725,9.940393518518519,51080.0,41634.0
577,4419112.059606481,4428605.725,9.934606481481481,51284.600000000006,41781.0
578,4419134.27349537,4428605.725,9.94849537037037,51395.4,41914.0
579,4419078.70474537,4428605.725,9.97974537037037,51600.0,42063.0
580,4422393.461111111,4431798.475,9.98611111111111,51627.0,42212.0
581,4439337.162962963,4448609.158333333,10.00462962962963,51627.0,42345.0
582,4439420.36238426,4448609.158333333,10.004050925925927,51694.8,42496.0
583,4439477.965277777,4448609.158333333,10.006944444444443,51790.200000000004,42649.0
584,4439424.386689815,4448609.158333333,10.028356481481481,51994.8,42800.0
585,4439484.024884259,4448609.158333333,10.066550925925926,52090.200000000004,42955.0
586,4443876.8167824065,4452867.158333333,10.058449074074074,52090.4,43090.0
587,4443962.053240741,4452867.158333333,10.094907407407408,52142.200000000004,43227.0
588,4443910.443981482,4452867.158333333,10.085648148148149,52346.8,43380.0
589,4443864.846875,4452867.158333333,10.088541666666666,52551.4,43539.0
590,4443815.2596064815,4452867.158333333,10.101273148148149,52756.0,43694.0
591,4443759.66076389,4452867.158333333,10.102430555555555,52960.600000000006,43843.0
592,4443809.665393519,4452867.158333333,10.107060185185185,53045.600000000006,43978.0
593,4443871.296643519,4452867.158333333,10.138310185185185,53141.0,44135.0
594,4491187.301388889,4500049.741666666,10.159722222222223,53146.600000000006,44274.0
595,4491143.695601852,4500049.741666666,10.153935185185187,53351.200000000004,44435.0
596,4491267.886342593,4500049.741666666,10.144675925925927,53380.0,44588.0
597,4491394.084027777,4500049.741666666,10.142361111111112,53408.8,44743.0
598,4491434.27824074,4500049.741666666,10.136574074074074,53509.600000000006,44884.0
599,4491460.514120369,4500049.741666666,10.172453703703704,53620.4,45021.0
600,4491412.954050926,4500049.741666666,10.21238425925926,53825.0,45178.0
601,4491359.363310185,4500049.741666666,10.221643518518519,54029.600000000006,45329.0
602,4491444.16099537,4500049.741666666,10.219328703703704,54081.8,45466.0
603,4495864.2299768515,4504318.408333333,10.22164351851852,54087.4,45623.0
604,4495988.846180555,4504318.408333333,10.237847222222225,54121.8,45782.0
605,4615458.144097222,4623650.075,10.269097222222225,54127.200000000004,45925.0
606,4615484.582291667,4623650.075,10.307291666666668,54245.8,46070.0
607,4643172.673842593,4651199.141666667,10.332175925925927,54245.8,46209.0
608,4643254.912037037,4651199.141666667,10.370370370370372,54302.600000000006,46348.0
609,4643313.150231481,4651199.141666667,10.408564814814817,54403.4,46507.0
610,4643271.588425926,4651199.141666667,10.446759259259261,54608.0,46670.0
611,4643220.009837964,4651199.141666667,10.468171296296298,54812.600000000006,46823.0
612,4643285.626041667,4651199.141666667,10.484375000000002,54906.0,46982.0
613,4643393.216782407,4651199.141666667,10.475115740740742,54959.4,47143.0
614,4673697.684722223,4681367.991666667,10.493055555555557,54964.8,47284.0
615,4673765.328125,4681367.991666667,10.536458333333334,55058.200000000004,47445.0
616,4689529.249537037,4696967.091666667,10.55787037037037,55058.4,47610.0
617,4689638.889467593,4696967.091666667,10.597800925925926,55111.8,47773.0
618,4711873.866898148,4719047.029166667,10.637731481481481,55111.8,47928.0
619,4711830.28136574,4719047.029166667,10.652199074074073,55316.4,48089.0
620,4711860.528819445,4719047.029166667,10.699652777777775,55427.200000000004,48230.0
621,4711818.950231481,4719047.029166667,10.721064814814811,55631.8,48393.0
622,4711888.588425926,4719047.029166667,10.759259259259258,55725.200000000004,48556.0
623,4711920.806944445,4719047.029166667,10.777777777777777,55836.0,48699.0
624,4711881.2196759265,4719047.029166667,10.79050925925926,56040.600000000006,48864.0
625,4711939.212152778,4719047.029166667,10.782986111111112,56125.600000000006,49007.0
626,4712020.453819444,4719047.029166667,10.824652777777779,56201.4,49164.0
627,4711982.871759259,4719047.029166667,10.842592592592593,56406.0,49331.0
628,4711945.294907408,4719047.029166667,10.86574074074074,56610.600000000006,49498.0
629,4711909.697800926,4719047.029166667,10.86863425925926,56815.200000000004,49667.0
630,4715358.848958334,4722354.779166667,10.869791666666668,56820.8,49814.0
631,4715428.488888889,4722354.779166667,10.909722222222223,56916.200000000004,49979.0
632,4715394.883101853,4722354.779166667,10.903935185185187,57120.8,50150.0
633,4715429.127083334,4722354.779166667,10.947916666666668,57231.600000000006,50295.0
634,4715500.763541667,4722354.779166667,10.984375000000002,57325.0,50460.0
635,4750988.3185185185,4757683.341666667,10.976851851851853,57325.0,50619.0
636,4751081.117939815,4757683.341666667,10.976273148148149,57377.200000000004,50764.0
637,4751154.717361111,4757683.341666667,10.975694444444445,57470.600000000006,50931.0
638,4760160.888888889,4766540.675,11.01388888888889,57470.8,51080.0
639,4760129.305092592,4766540.675,11.030092592592593,57675.4,51253.0
640,4857703.365509259,4863947.725,11.04050925925926,57675.4,51420.0
641,4863639.426388889,4869733.591666667,11.034722222222223,57676.200000000004,51571.0
642,4869583.100347223,4875516.229166667,11.071180555555555,57676.200000000004,51732.0
643,4869635.316550926,4875516.229166667,11.08738425925926,57777.0,51885.0
644,4869599.749537038,4875516.229166667,11.12037037037037,57981.600000000006,52054.0
645,4869723.184259259,4875516.229166667,11.155092592592593,58005.200000000004,52201.0
646,4869824.41724537,4875516.229166667,11.188078703703704,58073.0,52370.0
647,4925553.779166667,4931082.791666667,11.1875,58073.200000000004,52533.0
648,4925642.971643519,4931082.791666667,11.179976851851851,58149.0,52698.0
649,4925679.409837964,4931082.791666667,11.218171296296298,58267.600000000006,52853.0
650,4925649.805787037,4931082.791666667,11.21412037037037,58472.200000000004,53028.0
651,4925698.023726853,4931082.791666667,11.232060185185185,58573.0,53177.0
652,4925756.223726853,4931082.791666667,11.232060185185185,58683.8,53346.0
653,4925806.419675927,4931082.791666667,11.228009259259258,58784.600000000006,53497.0
654,4925844.842824074,4931082.791666667,11.251157407407407,58903.200000000004,53654.0
655,4925986.854398148,4931082.791666667,11.26273148148148,58932.200000000004,53825.0
656,4925953.2821759265,4931082.791666667,11.290509259259256,59136.8,53996.0
657,4955438.161342593,4960406.229166667,11.332175925925924,59142.4,54163.0
658,4955478.597800926,4960406.229166667,11.368634259259256,59261.0,54322.0
659,4996779.611458334,5001534.241666667,11.369791666666664,59261.0,54495.0
660,5006373.418402779,5010956.641666668,11.37673611111111,59266.600000000006,54672.0
661,5006495.019560186,5010956.641666668,11.377893518518517,59320.0,54847.0
662,5006537.440972224,5010956.641666668,11.399305555555555,59438.600000000006,55008.0
663,5006589.872222223,5010956.641666668,11.430555555555555,59557.200000000004,55179.0
664,5006712.668171297,5010956.641666668,11.426504629629628,59603.4,55348.0
665,5006825.0895833345,5010956.641666668,11.447916666666666,59644.0,55501.0
666,5006793.52951389,5010956.641666668,11.487847222222223,59848.600000000006,55674.0
667,5063729.800925927,5067745.891666668,11.50925925925926,59848.600000000006,55821.0
668,5063785.413657408,5067745.891666668,11.521990740740742,59942.0,55970.0
669,5107123.368402779,5110934.625000001,11.543402777777779,59947.8,56125.0
670,5107220.167824075,5110934.625000001,11.542824074074074,60024.0,56298.0
671,5107280.378240742,5110934.625000001,11.55324074074074,60134.8,56469.0
672,5107381.999652779,5110934.625000001,11.574652777777779,60208.200000000004,56644.0
673,5107479.600810187,5110934.625000001,11.575810185185187,60287.600000000006,56821.0
674,5107582.79675926,5110934.625000001,11.57175925925926,60363.4,57000.0
675,5147646.143981482,5150831.958333334,11.585648148148149,60372.4,57175.0
676,5147746.950347223,5150831.958333334,11.59201388888889,60448.600000000006,57352.0
677,5147809.179282407,5150831.958333334,11.620949074074076,60559.4,57525.0
678,5408554.047106481,5411425.625,11.622106481481485,60565.200000000004,57682.0
679,5408629.285300926,5411425.625,11.660300925925927,60641.0,57833.0
680,5408789.0876157405,5411425.625,11.662615740740744,60662.200000000004,58014.0
681,5408857.338541667,5411425.625,11.71354166666667,60773.0,58193.0
682,5441473.173263889,5443878.425,11.748263888888891,60773.0,58356.0
683,5441519.614930556,5443878.425,11.789930555555557,60891.600000000006,58521.0
684,5441664.2143518515,5443878.425,11.789351851851853,60926.0,58700.0
685,5441618.6103009265,5443878.425,11.785300925925927,61130.600000000006,58859.0
686,5441575.024768518,5443878.425,11.799768518518519,61335.200000000004,59020.0
687,5441533.462962963,5443878.425,11.837962962962964,61539.8,59183.0
688,5466074.415277778,5468267.175,11.840277777777779,61540.600000000006,59336.0
689,5466198.016435185,5468267.175,11.841435185185187,61594.0,59513.0
690,5466309.821064814,5468267.175,11.846064814814815,61663.200000000004,59694.0
691,5480202.854050926,5481993.175,11.879050925925927,61663.200000000004,59861.0
692,5480323.4939814815,5481993.175,11.918981481481483,61697.600000000006,60016.0
693,5480461.095138889,5481993.175,11.920138888888891,61739.0,60195.0
694,5480421.538541667,5481993.175,11.963541666666668,61943.600000000006,60360.0
695,5493155.068055555,5494544.274999999,11.993055555555557,61944.200000000004,60543.0
696,5493264.291203703,5494544.274999999,12.016203703703702,62020.0,60728.0
697,5493427.7178240735,5494544.274999999,12.042824074074073,62025.600000000006,60897.0
698,5582331.9375,5583273.475,12.0625,62025.600000000006,61072.0
699,5582433.551967592,5583273.475,12.076967592592593,62105.0,61253.0
700,5582533.746180556,5583273.475,12.071180555555555,62161.8,61410.0
701,5582609.958912037,5583273.475,12.083912037037036,62262.600000000006,61587.0
702,5582718.7803240735,5583273.475,12.105324074074074,62340.8,61774.0
703,5607242.396527777,5607614.274999999,12.12152777777778,62341.0,61957.0
704,5607863.282870369,5608054.141666666,12.141203703703704,62341.0,62138.0
705,5607966.926273147,5608054.141666666,12.184606481481481,62420.4,62321.0
706,5608045.167939814,5608054.141666666,12.226273148148149,62521.200000000004,62500.0
707,5608119.381828703,5608054.141666666,12.240162037037038,62632.0,62685.0
708,5608081.792824074,5608054.141666666,12.251157407407408,62836.600000000006,62852.0
709,5669357.274074074,5669158.591666666,12.282407407407408,62836.600000000006,63023.0
710,5669422.9018518515,5669158.591666666,12.310185185185185,62930.0,63182.0
711,5669477.32673611,5669158.591666666,12.335069444444445,63048.600000000006,63355.0
712,5669577.329629629,5669158.591666666,12.337962962962962,63133.600000000006,63540.0
713,5669705.125578703,5669158.591666666,12.333912037037038,63188.8,63723.0
714,5669785.360300926,5669158.591666666,12.36863425925926,63289.600000000006,63904.0
715,5669870.561458332,5669158.591666666,12.369791666666666,63365.4,64065.0
716,5669834.98923611,5669158.591666666,12.397569444444445,63570.0,64234.0
717,5669801.41412037,5669158.591666666,12.422453703703704,63774.600000000006,64405.0
718,5672754.96736111,5671952.154166666,12.413194444444445,63801.600000000006,64592.0
719,5672904.581828703,5671952.154166666,12.427662037037038,63837.0,64777.0
720,5672873.016550926,5671952.154166666,12.46238425925926,64041.600000000006,64950.0
721,5672966.6258101845,5671952.154166666,12.471643518518519,64137.0,65139.0
722,5673079.440277777,5671952.154166666,12.48611111111111,64213.200000000004,65328.0
723,5673192.241435184,5671952.154166666,12.487268518518519,64291.4,65519.0
724,5673162.6709490735,5671952.154166666,12.516782407407407,64496.0,65694.0
725,5673219.075578704,5671952.154166666,12.521412037037036,64614.600000000006,65869.0
726,5673295.323032406,5671952.154166666,12.56886574074074,64725.4,66056.0
727,5673377.537499999,5671952.154166666,12.583333333333332,64826.200000000004,66239.0
728,5673429.795370369,5671952.154166666,12.641203703703704,64937.0,66402.0
729,5673543.438773147,5671952.154166666,12.684606481481481,65010.4,66589.0
730,5673515.841666666,5671952.154166666,12.6875,65215.0,66766.0
731,5765694.385995369,5763971.887499999,12.698495370370372,65233.200000000004,66943.0
732,5765822.185416666,5763971.887499999,12.697916666666668,65290.4,67128.0
733,5765894.58136574,5763971.887499999,12.693865740740742,65409.0,67319.0
734,5766018.39236111,5763971.887499999,12.704861111111112,65478.200000000004,67512.0
735,5851736.005092591,5849500.687499999,12.717592592592593,65478.4,67701.0
736,5851841.604513888,5849500.687499999,12.717013888888891,65551.8,67880.0
737,5851816.035763888,5849500.687499999,12.748263888888891,65756.40000000001,68059.0
738,5883476.126157407,5880971.574999999,12.75115740740741,65762.2,68254.0
739,5883452.553935185,5880971.574999999,12.778935185185189,65966.8,68435.0
740,5883506.757407407,5880971.574999999,12.78240740740741,66077.6,68600.0
741,5968277.142129629,5965560.324999999,12.817129629629632,66083.0,68787.0
742,5968365.373379629,5965560.324999999,12.848379629629632,66183.8,68976.0
743,5968480.608101851,5965560.324999999,12.883101851851857,66259.6,69167.0
