iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
54,520531.49953703705,522806.94583333336,0.9537037037037037,2644.4,368.0
55,542203.719212963,544466.3458333333,0.9733796296296297,2644.6000000000004,381.0
56,562073.6025462963,564321.2083333334,0.9942129629629629,2644.6000000000004,396.0
57,561884.0204861112,564321.2083333334,1.0121527777777777,2849.2000000000003,411.0
58,561778.4216435185,564321.2083333334,1.0133101851851851,2967.8,424.0
59,561885.924537037,564413.7083333334,1.0162037037037037,2967.8,439.0
60,561698.3361111111,564413.7083333334,1.0277777777777777,3172.4,456.0
61,561596.7557870371,564413.7083333334,1.0474537037037037,3291.0,473.0
62,581202.5122685186,584004.6416666667,1.0706018518518519,3291.2000000000003,488.0
63,581014.9116898149,584004.6416666667,1.0700231481481481,3495.8,505.0
64,580954.1464120371,584004.6416666667,1.1047453703703705,3571.6000000000004,520.0
65,600217.0907407408,603259.975,1.1157407407407407,3577.0,533.0
66,600029.5121527778,603259.975,1.1371527777777777,3781.6000000000004,550.0
67,599925.909837963,603259.975,1.1348379629629628,3900.2000000000003,565.0
68,642588.2945601852,645908.725,1.1695601851851851,3905.6000000000004,584.0
69,642402.7344907408,645908.725,1.2094907407407405,4110.2,603.0
70,642345.54375,645908.725,1.21875,4186.400000000001,622.0
71,703555.4081018518,707101.7916666666,1.2164351851851851,4186.6,639.0
72,703369.8104166667,707101.7916666666,1.2187499999999998,4391.2,658.0
73,721207.0615740741,724924.0416666666,1.2199074074074072,4391.2,673.0
74,803631.1594907406,807331.3083333332,1.2511574074074072,4391.400000000001,690.0
75,820036.1710648147,823715.3083333332,1.2627314814814814,4391.400000000001,711.0
76,851897.3837962961,855555.5083333332,1.2754629629629628,4391.400000000001,732.0
77,865350.2649305554,868991.5749999998,1.2899305555555554,4391.6,749.0
78,865166.6996527776,868991.5749999998,1.3246527777777777,4596.2,770.0
79,864983.1054398146,868991.5749999998,1.3304398148148147,4800.8,791.0
80,898185.0085648147,902176.6416666665,1.366898148148148,4801.0,808.0
81,899879.2765046294,903878.8916666665,1.3848379629629628,4828.0,827.0
82,899693.690972222,903878.8916666665,1.3993055555555554,5032.6,846.0
83,901422.717361111,905657.3041666665,1.4131944444444442,5105.0,869.0
84,901241.113310185,905657.3041666665,1.4091435185185184,5309.6,892.0
85,906402.4170138888,910795.5916666666,1.425347222222222,5309.6,915.0
86,906216.85,910795.5916666666,1.458333333333333,5514.200000000001,934.0
87,919224.4829861111,923789.9916666666,1.4913194444444442,5520.0,953.0
88,945745.3015046295,950287.7916666666,1.5098379629629628,5520.0,976.0
89,1000315.9194444444,1004842.7916666666,1.5277777777777777,5525.400000000001,997.0
90,1003209.7206018518,1007787.7916666666,1.5289351851851851,5597.6,1018.0
91,1026344.3518518518,1030897.5916666667,1.5601851851851851,5597.8,1043.0
92,1026273.9645833333,1030897.5916666667,1.5729166666666665,5693.200000000001,1068.0
93,1026094.3958333333,1030897.5916666667,1.6041666666666665,5897.8,1093.0
94,1047918.8891203704,1052697.2791666668,1.6099537037037035,5898.0,1118.0
95,1047735.3087962965,1052697.2791666668,1.6296296296296295,6102.6,1139.0
96,1061195.4175925925,1066136.3625,1.6550925925925926,6102.6,1160.0
97,1061117.6239583334,1066136.3625,1.6614583333333335,6203.400000000001,1183.0
98,1060936.0569444445,1066136.3625,1.6944444444444446,6408.0,1206.0
99,1060754.4511574074,1066136.3625,1.6886574074074074,6612.6,1229.0
100,1081071.5949074074,1086426.675,1.7199074074074074,6612.8,1256.0
101,1096407.469212963,1101735.725,1.744212962962963,6613.0,1283.0
102,1123083.0752314816,1128390.1125,1.7627314814814816,6618.8,1310.0
103,1135058.5097222223,1140344.125,1.7847222222222225,6624.400000000001,1337.0
104,1134988.1444444444,1140344.125,1.8194444444444444,6719.8,1362.0
105,1200347.6337962963,1205674.575,1.8587962962962965,6719.8,1391.0
106,1200168.0719907407,1205674.575,1.8969907407407407,6924.400000000001,1416.0
107,1252355.08125,1257838.575,1.9062499999999998,6924.400000000001,1439.0
108,1252179.5067129629,1257838.575,1.9317129629629628,7129.0,1468.0
109,1287198.702662037,1292828.775,1.927662037037037,7129.0,1497.0
110,1298871.4688657408,1304476.725,1.9438657407407405,7129.200000000001,1522.0
111,1298693.8885416668,1304476.725,1.9635416666666663,7333.8,1549.0
112,1326214.8841435185,1331968.9125,1.9716435185185184,7334.0,1578.0
113,1329859.488773148,1335586.5125,1.976273148148148,7334.0,1605.0
114,1358517.420486111,1364213.45,1.970486111111111,7334.0,1636.0
115,1358343.8390046295,1364213.45,1.9890046296296293,7538.6,1667.0
116,1358275.45,1364213.45,2.0,7632.0,1692.0
117,1358099.845949074,1364213.45,1.9959490740740744,7836.6,1721.0
118,1393448.9769675925,1399531.5625,2.0144675925925926,7836.6,1752.0
119,1393271.378125,1399531.5625,2.015625,8041.200000000001,1779.0
120,1444695.5758101852,1450926.9625,2.0133101851851856,8041.400000000001,1808.0
121,1444523.9850694444,1450926.9625,2.0225694444444446,8246.0,1841.0
122,1444350.4059027776,1450926.9625,2.0434027777777777,8450.6,1872.0
123,1444174.8001157406,1450926.9625,2.0376157407407405,8655.2,1901.0
124,1449590.3672453703,1456309.525,2.0422453703703702,8655.2,1934.0
125,1482862.4369212964,1489554.775,2.0619212962962963,8655.4,1961.0
126,1538766.3739583332,1545425.6749999998,2.0989583333333335,8655.4,1994.0
127,1577607.7936342591,1584232.275,2.1186342592592595,8655.6,2029.0
128,1577438.215625,1584232.275,2.140625,8860.2,2064.0
129,1577266.636458333,1584232.275,2.1614583333333335,9064.800000000001,2097.0
130,1577202.2694444444,1584232.275,2.1944444444444446,9160.2,2128.0
131,1595004.7469907405,1602009.3583333332,2.1886574074074074,9165.800000000001,2159.0
132,1594980.3765046296,1602009.3583333332,2.2181712962962963,9219.2,2188.0
133,1658330.5260416667,1665326.6916666667,2.2343749999999996,9219.4,2221.0
134,1702792.354976852,1709757.4916666667,2.263310185185185,9219.4,2252.0
135,1733263.823263889,1740191.9541666666,2.269097222222222,9219.4,2289.0
136,1733215.8140046296,1740191.9541666666,2.259837962962963,9304.4,2326.0
137,1758277.6616898149,1765220.8041666667,2.257523148148148,9304.4,2359.0
138,1798211.623263889,1805125.5541666667,2.2690972222222223,9310.2,2394.0
139,1798167.238310185,1805125.5541666667,2.2841435185185186,9389.6,2429.0
140,1798104.854513889,1805125.5541666667,2.300347222222222,9483.0,2460.0
141,1839264.9443287035,1846256.2208333332,2.32349537037037,9488.6,2495.0
142,1839099.3587962962,1846256.2208333332,2.337962962962963,9693.2,2534.0
143,1839093.776736111,1846256.2208333332,2.3559027777777772,9733.800000000001,2569.0
144,1892486.5975694442,1899610.2208333332,2.3767361111111107,9734.0,2608.0
145,1897034.2489583332,1904124.8375,2.411458333333333,9734.0,2641.0
146,1914411.7628472222,1921465.3375,2.425347222222222,9734.0,2678.0
147,1993499.4313657407,2000521.3875,2.4438657407407405,9739.4,2715.0
148,1997499.7878472225,2004488.7208333334,2.4670138888888884,9739.4,2748.0
149,1997435.992476852,2004488.7208333334,2.471643518518518,9840.2,2785.0
150,2022724.4822916668,2029740.3875,2.494791666666667,9840.400000000001,2822.0
151,2062535.0877314815,2069509.9749999999,2.5127314814814814,9840.400000000001,2863.0
152,2108988.199305556,2115927.475,2.5243055555555554,9845.800000000001,2904.0
153,2158165.8504629633,2165070.125,2.525462962962963,9845.800000000001,2939.0
154,2215462.212037037,2222327.6750000003,2.537037037037037,9846.0,2978.0
155,2215292.6149305557,2222327.6750000003,2.539930555555556,10050.6,3013.0
156,2275973.844444445,2282970.075,2.5694444444444446,10050.800000000001,3052.0
157,2275808.275694445,2282970.075,2.600694444444444,10255.400000000001,3091.0
158,2311677.486689815,2318806.075,2.611689814814815,10261.2,3130.0
159,2311642.289583334,2318806.075,2.6145833333333335,10339.400000000001,3173.0
160,2311474.702314815,2318806.075,2.627314814814815,10544.0,3210.0
161,2311424.320833334,2318806.075,2.6458333333333335,10637.400000000001,3253.0
162,2360860.2790509267,2368214.4083333337,2.6707175925925926,10646.800000000001,3290.0
163,2360844.5103009264,2368214.4083333337,2.7019675925925926,10703.6,3331.0
164,2360680.950231482,2368214.4083333337,2.741898148148148,10908.2,3372.0
165,2360517.340972223,2368214.4083333337,2.7326388888888884,11112.800000000001,3413.0
166,2360357.7687500003,2368214.4083333337,2.7604166666666665,11317.400000000001,3458.0
167,2418788.3832175927,2426604.2083333335,2.774884259259259,11317.6,3499.0
168,2418622.7774305553,2426604.2083333335,2.769097222222222,11522.2,3538.0
169,2467035.412152778,2474972.0083333333,2.803819444444444,11522.400000000001,3583.0
170,2466873.8341435185,2474972.0083333333,2.825810185185185,11727.0,3626.0
171,2466880.8086805553,2474972.0083333333,2.8003472222222223,11759.0,3665.0
172,2466719.2179398146,2474972.0083333333,2.8096064814814814,11963.6,3708.0
173,2466561.654398148,2474972.0083333333,2.846064814814815,12168.2,3755.0
174,2488875.695949074,2497245.025,2.8709490740740744,12168.2,3796.0
175,2488842.8953703702,2497245.025,2.8703703703703702,12244.0,3839.0
176,2488683.3069444443,2497245.025,2.8819444444444446,12448.6,3884.0
177,2488632.9046296296,2497245.025,2.8796296296296298,12542.0,3927.0
178,2488561.325462963,2497245.025,2.9004629629629632,12660.6,3974.0
179,2491160.5967592592,2499803.2916666665,2.905092592592593,12660.6,4015.0
180,2563647.236689815,2572244.8916666666,2.9450231481481484,12660.6,4060.0
181,2592144.1636574073,2600692.8041666667,2.959490740740741,12660.6,4109.0
182,2592072.585648148,2600692.8041666667,2.9814814814814814,12779.2,4156.0
183,2592036.1983796298,2600692.8041666667,2.9942129629629632,12858.6,4199.0
184,2598400.9293981483,2607014.5375,2.9918981481481484,12858.6,4242.0
185,2627136.700810185,2635705.4875,3.013310185185185,12858.800000000001,4287.0
186,2665567.459722222,2674091.425,3.0347222222222223,12859.0,4332.0
187,2670846.3591435184,2679319.3249999997,3.034143518518518,12859.0,4383.0
188,2670686.782291666,2679319.3249999997,3.057291666666667,13063.6,4428.0
189,2689909.059143518,2698492.6249999995,3.0341435185185186,13063.6,4477.0
190,2689845.313541666,2698492.6249999995,3.0885416666666665,13174.400000000001,4524.0
191,2710621.343055555,2719227.425,3.118055555555556,13180.2,4571.0
192,2750656.501273148,2759223.158333333,3.142939814814815,13185.800000000001,4616.0
193,2750629.7197916666,2759223.158333333,3.161458333333333,13261.6,4665.0
194,2754120.757986111,2762661.158333333,3.1996527777777777,13261.6,4718.0
195,2813745.694212963,2822239.2916666665,3.202546296296296,13261.800000000001,4765.0
196,2813678.1162037035,2822239.2916666665,3.2245370370370368,13380.400000000001,4816.0
197,2864659.2780092596,2873169.4291666667,3.2488425925925926,13380.400000000001,4867.0
198,2864501.694212963,2873169.4291666667,3.265046296296296,13585.0,4914.0
199,2864352.1069444446,2873169.4291666667,3.2777777777777777,13789.6,4969.0
200,2929140.173148148,2937908.6791666667,3.293981481481481,13789.800000000001,5018.0
