iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
375,6192476.744560185,6202805.6625,6.482060185185187,27952.4,17617.0
376,6201175.194791666,6211415.1,6.494791666666668,27952.4,17706.0
377,6201198.389004629,6211415.1,6.4890046296296315,28020.2,17797.0
378,6201082.790162037,6211415.1,6.490162037037038,28224.800000000003,17886.0
379,6201102.402893518,6211415.1,6.502893518518519,28304.2,17985.0
380,6238138.9575231485,6248364.05,6.507523148148149,28317.600000000002,18086.0
381,6238029.375462962,6248364.05,6.525462962962964,28522.2,18181.0
382,6238034.9766203705,6248364.05,6.52662037037037,28615.600000000002,18280.0
383,6237925.413078703,6248364.05,6.563078703703702,28820.2,18375.0
384,6237897.844328703,6248364.05,6.594328703703702,28938.800000000003,18466.0
385,6335932.684259259,6346308.05,6.6342592592592595,28939.0,18557.0
386,6335993.727083333,6346308.05,6.677083333333332,28971.0,18650.0
387,6336011.751967592,6346308.05,6.701967592592592,29056.0,18753.0
388,6357666.5771990735,6367865.8625,6.714699074074073,29056.0,18850.0
389,6357712.373148148,6367865.8625,6.710648148148147,29111.2,18951.0
390,6357737.572569444,6367865.8625,6.710069444444445,29187.0,19052.0
391,6357631.9939814815,6367865.8625,6.731481481481483,29391.600000000002,19151.0
392,6357520.4125,6367865.8625,6.750000000000001,29596.2,19244.0
393,6357516.647222222,6367865.8625,6.784722222222222,29697.0,19341.0
394,6425712.716898148,6435956.9125,6.804398148148148,29697.0,19446.0
395,6425736.318055555,6435956.9125,6.805555555555555,29776.4,19549.0
396,6425710.752777778,6435956.9125,6.840277777777778,29895.0,19642.0
397,6425734.38923611,6435956.9125,6.876736111111112,29966.4,19737.0
398,6432811.443865741,6443003.1625,6.881365740740741,30038.600000000002,19840.0
399,6432853.653124999,6443003.1625,6.890625,30095.4,19939.0
400,6432855.287847222,6443003.1625,6.925347222222222,30190.800000000003,20036.0
401,6432745.69074074,6443003.1625,6.928240740740741,30395.4,20131.0
402,6432774.490162037,6443003.1625,6.927662037037038,30473.600000000002,20238.0
403,6432807.709837962,6443003.1625,6.947337962962964,30541.4,20339.0
404,6506996.537615741,6517097.1625,6.975115740740741,30541.600000000002,20434.0
405,6530834.950347221,6540836.3625,6.987847222222223,30547.4,20539.0
406,6530735.346296296,6540836.3625,6.983796296296297,30752.0,20644.0
407,6542354.680787036,6552354.695833333,6.984953703703704,30752.0,20745.0
408,6542253.091782407,6552354.695833333,6.995949074074075,30956.600000000002,20848.0
409,6576230.515393519,6586229.1125,7.00289351851852,30956.600000000002,20951.0
410,6576282.328125,6586229.1125,7.015625000000001,31011.800000000003,21058.0
411,6588116.721527779,6597954.4625,7.059027777777779,31011.800000000003,21167.0
412,6588120.3203703705,6597954.4625,7.057870370370371,31105.2,21264.0
413,6588012.743518519,6597954.4625,7.081018518518519,31309.800000000003,21361.0
414,6588016.35625,6597954.4625,7.093750000000001,31405.2,21460.0
415,6663663.747916668,6673498.2125,7.135416666666668,31410.600000000002,21569.0
416,6697419.622800926,6707148.8625,7.1603009259259265,31416.4,21680.0
417,6697472.857523148,6707148.8625,7.195023148148149,31468.2,21785.0
418,6697461.255208333,6707148.8625,7.192708333333334,31586.800000000003,21892.0
419,6731872.7178240735,6741459.329166666,7.188657407407408,31586.800000000003,21993.0
420,6731853.145601851,6741459.329166666,7.216435185185186,31705.4,22092.0
421,6731747.563541666,6741459.329166666,7.234374999999999,31910.0,22191.0
422,6731803.362962962,6741459.329166666,7.233796296296296,31967.2,22304.0
423,6794648.432638888,6804199.379166666,7.253472222222221,31967.2,22409.0
424,6794552.870833334,6804199.379166666,7.291666666666666,32171.800000000003,22518.0
425,6896863.937037036,6906404.829166666,7.307870370370369,32177.2,22629.0
426,6896943.339930555,6906404.829166666,7.310763888888888,32200.800000000003,22732.0
427,6896956.95960648,6906404.829166666,7.330439814814814,32294.2,22839.0
428,6896853.387384258,6906404.829166666,7.358217592592592,32498.800000000003,22940.0
429,6896863.029050925,6906404.829166666,7.399884259259259,32594.2,23045.0
430,6896759.456828703,6906404.829166666,7.427662037037036,32798.8,23146.0
431,6896669.893287036,6906404.829166666,7.464120370370369,33003.4,23261.0
432,6939113.476273147,6948741.579166666,7.49710648148148,33003.6,23368.0
433,6939021.895949073,6948741.579166666,7.5167824074074066,33208.200000000004,23481.0
434,6939006.3306712955,6948741.579166666,7.551504629629629,33326.8,23584.0
435,6939041.135300925,6948741.579166666,7.5561342592592595,33403.0,23695.0
436,7057456.867708333,7067048.279166666,7.588541666666666,33403.0,23804.0
437,7057441.266550926,7067048.279166666,7.587384259259259,33521.6,23907.0
438,7136832.588078703,7146322.562499999,7.625578703703703,33521.6,24024.0
439,7136737.026273147,7146322.562499999,7.663773148148148,33726.200000000004,24133.0
440,7136776.257523147,7146322.562499999,7.695023148148148,33794.0,24240.0
441,7136851.87372685,7146322.562499999,7.711226851851852,33829.4,24351.0
442,7212249.057638888,7221604.725,7.732638888888888,33829.4,24466.0
443,7212304.865740741,7221604.725,7.7407407407407405,33886.6,24579.0
444,7212316.463425926,7221604.725,7.7384259259259265,33980.0,24684.0
445,7212216.881944444,7221604.725,7.7569444444444455,34184.6,24789.0
446,7212123.299884259,7221604.725,7.7748842592592595,34389.200000000004,24900.0
447,7212123.736342592,7221604.725,7.811342592592593,34507.8,25019.0
448,7212164.950810186,7221604.725,7.825810185185184,34575.6,25128.0
449,7212075.3600694435,7221604.725,7.835069444444444,34780.200000000004,25243.0
450,7212118.976273148,7221604.725,7.851273148148148,34853.6,25360.0
451,7212206.39074074,7221604.725,7.865740740740741,34877.200000000004,25471.0
452,7212194.8271990735,7221604.725,7.902199074074075,34995.8,25578.0
453,7212231.650347222,7221604.725,7.925347222222222,35072.0,25691.0
454,7212234.044560186,7221604.725,7.919560185185184,35190.6,25812.0
455,7212271.638773148,7221604.725,7.913773148148146,35270.0,25929.0
456,7212174.060763889,7221604.725,7.935763888888887,35474.6,26036.0
457,7212192.278703703,7221604.725,7.9537037037037015,35575.4,26155.0
458,7257148.346643518,7266453.574999999,7.971643518518518,35581.200000000004,26268.0
459,7257052.755902777,7266453.574999999,7.980902777777778,35785.8,26377.0
460,7257080.775578703,7266453.574999999,8.000578703703702,35870.8,26490.0
461,7272352.525231481,7281602.291666666,8.033564814814813,35870.8,26613.0
462,7330863.013888888,7339997.779166666,8.03472222222222,35870.8,26728.0
463,7330767.438773147,7339997.779166666,8.05960648148148,36075.4,26837.0
464,7344371.178703703,7353480.479166666,8.099537037037035,36075.4,26958.0
465,7374699.928125,7383699.629166666,8.09895833333333,36080.8,27073.0
466,7374763.564583333,7383699.629166666,8.135416666666664,36134.200000000004,27190.0
467,7374669.976157407,7383699.629166666,8.146990740740739,36338.8,27301.0
468,7374584.375578703,7383699.629166666,8.146412037037036,36543.4,27420.0
469,7374490.81724537,7383699.629166666,8.188078703703702,36748.0,27531.0
470,7495369.382986111,7504453.1625,8.22048611111111,36748.0,27656.0
471,7609435.137615739,7618403.912499999,8.22511574074074,36748.0,27771.0
472,7690525.990509258,7699385.162499999,8.22800925925926,36757.4,27890.0
473,7690620.1916666655,7699385.162499999,8.229166666666668,36780.200000000004,28007.0
474,7690536.607870369,7699385.162499999,8.24537037037037,36984.8,28128.0
475,7690548.850694443,7699385.162499999,8.288194444444443,37095.6,28251.0
476,7690589.646643518,7699385.162499999,8.284143518518517,37171.8,28368.0
477,7690615.274421295,7699385.162499999,8.311921296296294,37265.200000000004,28487.0
478,7702913.020370369,7711569.912499999,8.307870370370368,37265.200000000004,28600.0
479,7702821.444675925,7711569.912499999,8.332175925925924,37469.8,28713.0
480,7702863.440624999,7711569.912499999,8.328124999999998,37554.8,28840.0
481,7702891.036574072,7711569.912499999,8.324074074074073,37648.200000000004,28961.0
482,7702933.841203702,7711569.912499999,8.328703703703702,37724.4,29080.0
483,7702978.640624999,7711569.912499999,8.328125,37802.6,29203.0
484,7703017.846412036,7711569.912499999,8.333912037037036,37878.4,29318.0
485,7703038.062615739,7711569.912499999,8.35011574074074,37979.200000000004,29439.0
486,7703076.880555554,7711569.912499999,8.368055555555555,38055.4,29554.0
487,7703126.476504629,7711569.912499999,8.36400462962963,38126.8,29675.0
488,7706567.833680555,7714958.649999999,8.383680555555555,38199.200000000004,29800.0
489,7706574.258564814,7714958.649999999,8.408564814814815,38317.8,29925.0
490,7757024.737962963,7765280.316666666,8.421296296296296,38318.0,30054.0
491,7757076.339120369,7765280.316666666,8.422453703703704,38389.4,30177.0
492,7777698.422453704,7785785.579166667,8.443287037037036,38389.6,30294.0
493,7777620.853703704,7785785.579166667,8.474537037037036,38594.200000000004,30421.0
494,7777661.658333333,7785785.579166667,8.479166666666666,38670.4,30538.0
495,7879352.928009259,7887353.829166667,8.498842592592592,38670.4,30661.0
496,7879399.751157408,7887353.829166667,8.52199074074074,38746.6,30784.0
497,7879420.012499999,7887353.829166667,8.583333333333334,38857.4,30915.0
498,7879342.435648148,7887353.829166667,8.606481481481483,39062.0,31042.0
499,7947671.314351852,7955557.891666667,8.622685185185185,39062.200000000004,31167.0
500,7947695.534027778,7955557.891666667,8.64236111111111,39163.0,31292.0
501,7947609.961805556,7955557.891666667,8.670138888888888,39367.600000000006,31411.0
502,7947534.399999999,7955557.891666667,8.708333333333332,39572.200000000004,31540.0
503,7947448.797685185,7955557.891666667,8.706018518518517,39776.8,31659.0
504,8073763.402314815,8081752.891666667,8.710648148148147,39782.200000000004,31784.0
505,8073845.615046296,8081752.891666667,8.72337962962963,39827.0,31911.0
506,8073887.642824074,8081752.891666667,8.751157407407407,39912.0,32038.0
507,8073812.0625,8081752.891666667,8.770833333333334,40116.600000000006,32167.0
508,8073728.485069444,8081752.891666667,8.793402777777779,40321.200000000004,32288.0
509,8073779.287962963,8081752.891666667,8.796296296296298,40397.4,32415.0
510,8073695.711111111,8081752.891666667,8.819444444444445,40602.0,32536.0
511,8121812.788078703,8129748.354166666,8.833912037037038,40611.4,32667.0
512,8149601.135763888,8157409.104166666,8.831597222222223,40616.8,32800.0
513,8149674.975694444,8157409.104166666,8.871527777777779,40672.0,32929.0
514,8149601.39537037,8157409.104166666,8.891203703703704,40876.600000000006,33060.0
515,8149645.408101852,8157409.104166666,8.903935185185185,40961.600000000006,33189.0
516,8149759.224305555,8157409.104166666,8.920138888888888,40970.8,33312.0
517,8203016.728587963,8210543.791666666,8.936921296296296,40971.0,33435.0
518,8203073.968518518,8210543.791666666,8.976851851851851,41046.8,33568.0
519,8206660.608449074,8214001.391666667,9.016782407407407,41046.8,33697.0
520,8206589.048379629,8214001.391666667,9.05671296296296,41251.4,33830.0
521,8206519.462847223,8214001.391666667,9.071180555555554,41456.0,33965.0
522,8206595.301041666,8214001.391666667,9.109374999999998,41511.200000000004,34096.0
523,8206624.898726853,8214001.391666667,9.107060185185183,41606.600000000006,34221.0
524,8206545.338078704,8214001.391666667,9.146412037037035,41811.200000000004,34346.0
525,8211561.937499999,8218892.591666666,9.145833333333332,41816.8,34477.0
526,8211488.357175925,8218892.591666666,9.16550925925926,42021.4,34608.0
527,8299860.178587963,8307131.391666667,9.186921296296298,42021.4,34741.0
528,8299792.587847223,8307131.391666667,9.196180555555557,42226.0,34878.0
529,8299832.222569444,8307131.391666667,9.230902777777779,42319.4,35011.0
530,8359542.731481481,8366707.079166667,9.252314814814817,42319.600000000006,35146.0
531,8359465.142476852,8366707.079166667,9.263310185185187,42524.200000000004,35273.0
532,8359532.34537037,8366707.079166667,9.266203703703706,42592.0,35408.0
533,8363656.02835648,8370764.129166666,9.299189814814817,42664.4,35547.0
534,8363588.422569444,8370764.129166666,9.293402777777779,42869.0,35684.0
535,8363671.660763889,8370764.129166666,9.331597222222223,42920.8,35819.0
536,8448501.710185185,8455467.379166666,9.33101851851852,42921.0,35946.0
537,8448434.111342592,8455467.379166666,9.332175925925927,43125.600000000006,36083.0
538,8448487.740856482,8455467.379166666,9.361689814814817,43205.0,36216.0
539,8448559.962268518,8455467.379166666,9.383101851851853,43261.8,36345.0
540,8448619.165162038,8455467.379166666,9.385995370370372,43337.600000000006,36480.0
541,8448748.764583332,8455467.379166666,9.385416666666668,43347.0,36619.0
542,8536313.15451389,8542890.729166668,9.425347222222223,43347.0,36760.0
543,8536247.568981484,8542890.729166668,9.439814814814817,43551.600000000006,36899.0
544,8536283.179976853,8542890.729166668,9.450810185185187,43645.0,37028.0
545,8536209.57939815,8542890.729166668,9.450231481481485,43849.600000000006,37159.0
546,8536243.775347224,8542890.729166668,9.446180555555557,43950.4,37294.0
547,8536285.391550926,8542890.729166668,9.46238425925926,44045.8,37431.0
548,8536352.989236113,8542890.729166668,9.460069444444443,44119.200000000004,37572.0
549,8536414.181712965,8542890.729166668,9.452546296296298,44195.0,37709.0
550,8536350.575925928,8542890.729166668,9.44675925925926,44399.600000000006,37850.0
551,8566363.115625,8572772.2625,9.453125,44399.600000000006,37981.0
552,8566399.309837962,8572772.2625,9.447337962962962,44500.4,38118.0
553,8566327.73761574,8572772.2625,9.47511574074074,44705.0,38251.0
554,8697124.379282407,8703425.8625,9.516782407407408,44705.0,38394.0
555,8697162.612268519,8703425.8625,9.549768518518519,44805.8,38533.0
556,8809735.560069446,8815869.195833333,9.56423611111111,44815.200000000004,38672.0
557,8809673.999999998,8815869.195833333,9.604166666666666,45019.8,38815.0
558,8842664.332175925,8848724.708333332,9.623842592592592,45020.0,38950.0
559,8842733.933333332,8848724.708333332,9.625,45093.4,39093.0
560,8842662.366319444,8848724.708333332,9.657986111111112,45298.0,39226.0
561,8842735.585995369,8848724.708333332,9.677662037037038,45365.8,39367.0
562,8842675.988888888,8848724.708333332,9.680555555555555,45570.4,39512.0
563,8843680.129629629,8849589.858333332,9.671296296296298,45570.4,39651.0
564,8898834.923379628,8904599.620833332,9.702546296296298,45570.4,39796.0
565,8908785.998263888,8914405.670833332,9.727430555555555,45570.4,39941.0
566,8908722.436458332,8914405.670833332,9.765625,45775.0,40082.0
567,8908660.867708333,8914405.670833332,9.796875,45979.600000000006,40225.0
568,8908725.674074072,8914405.670833332,9.80324074074074,46055.8,40366.0
569,8908797.297222221,8914405.670833332,9.82638888888889,46127.200000000004,40509.0
570,9001860.90011574,9007327.670833332,9.829282407407407,46132.600000000006,40656.0
571,9036969.094328703,9042304.670833332,9.82349537037037,46138.4,40793.0
572,9036899.49548611,9042304.670833332,9.824652777777779,46343.0,40928.0
573,9086650.763773147,9091908.933333332,9.830439814814815,46343.0,41075.0
574,9086685.000810184,9091908.933333332,9.867476851851851,46453.8,41220.0
575,9086623.437268516,9091908.933333332,9.903935185185185,46658.4,41363.0
576,9139481.21122685,9144627.670833332,9.940393518518519,46658.4,41502.0
577,9139423.605439814,9144627.670833332,9.934606481481481,46863.0,41649.0
578,9139457.819328703,9144627.670833332,9.94849537037037,46973.8,41794.0
579,9139402.250578703,9144627.670833332,9.97974537037037,47178.4,41943.0
580,9143344.006944444,9148459.420833332,9.98611111111111,47205.4,42080.0
581,9158534.887962962,9163509.283333333,10.00462962962963,47205.4,42221.0
582,9158616.08738426,9163509.283333333,10.004050925925924,47273.200000000004,42370.0
583,9158665.690277778,9163509.283333333,10.006944444444443,47368.600000000006,42515.0
584,9158610.111689815,9163509.283333333,10.028356481481481,47573.200000000004,42664.0
585,9158665.749884259,9163509.283333333,10.066550925925926,47668.600000000006,42815.0
586,9163925.208449073,9168629.95,10.058449074074073,47668.8,42954.0
587,9164020.444907406,9168629.95,10.094907407407407,47720.600000000006,43101.0
588,9163966.835648147,9168629.95,10.085648148148147,47925.200000000004,43252.0
589,9163909.238541665,9168629.95,10.088541666666666,48129.8,43399.0
590,9163855.651273146,9168629.95,10.101273148148149,48334.4,43550.0
591,9163794.052430555,9168629.95,10.102430555555557,48539.0,43693.0
592,9163862.057060184,9168629.95,10.107060185185187,48624.0,43846.0
593,9163913.688310184,9168629.95,10.138310185185187,48719.4,43993.0
594,9164009.30972222,9168629.95,10.159722222222221,48772.8,44142.0
595,9163953.703935184,9168629.95,10.153935185185187,48977.4,44291.0
596,9192472.332175924,9197000.987499999,10.144675925925927,48982.8,44444.0
597,9229875.72986111,9234263.3875,10.14236111111111,48982.8,44585.0
598,9229923.924074074,9234263.3875,10.136574074074076,49083.600000000006,44734.0
599,9229956.159953702,9234263.3875,10.172453703703706,49194.4,44877.0
600,9229904.599884259,9234263.3875,10.21238425925926,49399.0,45030.0
601,9229845.009143518,9234263.3875,10.221643518518519,49603.600000000006,45175.0
602,9316504.456828706,9320771.837500002,10.219328703703704,49603.600000000006,45326.0
603,9321537.859143522,9325655.837500002,10.221643518518519,49609.200000000004,45481.0
604,9321658.475347225,9325655.837500002,10.237847222222223,49643.600000000006,45636.0
605,9321690.906597225,9325655.837500002,10.269097222222223,49762.200000000004,45787.0
606,9321727.344791668,9325655.837500002,10.307291666666666,49880.8,45942.0
607,9346483.269675925,9350264.7375,10.332175925925926,49880.8,46089.0
608,9346579.507870372,9350264.7375,10.370370370370368,49937.600000000006,46242.0
609,9346629.746064816,9350264.7375,10.408564814814815,50038.4,46393.0
610,9346582.18425926,9350264.7375,10.446759259259258,50243.0,46550.0
611,9346526.605671298,9350264.7375,10.468171296296296,50447.600000000006,46699.0
612,9346590.221875,9350264.7375,10.484375000000002,50541.0,46856.0
613,9346681.812615741,9350264.7375,10.475115740740742,50594.4,47001.0
614,9383729.280555554,9387164.587499999,10.493055555555555,50599.8,47154.0
615,9383788.923958333,9387164.587499999,10.536458333333334,50693.200000000004,47307.0
616,9413134.24537037,9416353.087499999,10.557870370370372,50693.4,47464.0
617,9413235.885300923,9416353.087499999,10.597800925925927,50746.8,47619.0
618,9449856.81273148,9452818.975,10.637731481481483,50746.8,47774.0
619,9449803.227199074,9452818.975,10.652199074074074,50951.4,47925.0
620,9449851.474652778,9452818.975,10.699652777777779,51062.200000000004,48084.0
621,9449805.896064814,9452818.975,10.721064814814815,51266.8,48243.0
622,9449859.53425926,9452818.975,10.75925925925926,51360.200000000004,48390.0
623,9449907.752777778,9452818.975,10.777777777777779,51471.0,48549.0
624,9449858.16550926,9452818.975,10.79050925925926,51675.600000000006,48704.0
625,9556820.55798611,9559624.575,10.78298611111111,51675.8,48861.0
626,9556901.799652778,9559624.575,10.824652777777777,51751.600000000006,49018.0
627,9556858.217592593,9559624.575,10.842592592592592,51956.200000000004,49179.0
628,9556806.64074074,9559624.575,10.86574074074074,52160.8,49332.0
629,9556765.043634258,9559624.575,10.868634259259258,52365.4,49495.0
630,9568175.028125,9570885.558333334,10.869791666666666,52365.4,49644.0
631,9568238.668055555,9570885.558333334,10.909722222222221,52460.8,49803.0
632,9568189.062268518,9570885.558333334,10.903935185185183,52665.4,49958.0
633,9568239.30625,9570885.558333334,10.947916666666666,52776.200000000004,50119.0
634,9568306.942708334,9570885.558333334,10.984374999999998,52869.600000000006,50280.0
635,9633802.585185185,9636216.208333332,10.976851851851851,52869.600000000006,50445.0
636,9633907.384606479,9636216.208333332,10.976273148148149,52921.8,50602.0
637,9633972.984027777,9636216.208333332,10.975694444444446,53015.200000000004,50761.0
638,9645863.155555554,9647949.541666666,11.01388888888889,53015.4,50918.0
639,9645809.57175926,9647949.541666666,11.030092592592593,53220.0,51069.0
640,9813959.848842593,9815940.808333334,11.04050925925926,53220.0,51228.0
641,9821848.093055556,9823668.058333334,11.034722222222225,53220.0,51389.0
642,9833107.879513888,9834767.608333332,11.071180555555557,53220.8,51550.0
643,9833170.095717592,9834767.608333332,11.08738425925926,53321.600000000006,51713.0
644,9833128.528703704,9834767.608333332,11.120370370370372,53526.200000000004,51876.0
645,9833257.963425925,9834767.608333332,11.155092592592593,53549.8,52029.0
646,9833353.196412036,9834767.608333332,11.188078703703704,53617.600000000006,52192.0
647,9934403.745833332,9935651.358333332,11.1875,53617.8,52359.0
648,9934492.938310185,9935651.358333332,11.179976851851853,53693.600000000006,52524.0
649,9934537.37650463,9935651.358333332,11.218171296296296,53812.200000000004,52687.0
650,9934491.772453703,9935651.358333332,11.21412037037037,54016.8,52846.0
651,9934551.990393518,9935651.358333332,11.232060185185185,54117.600000000006,53007.0
652,9934596.190393517,9935651.358333332,11.232060185185185,54228.4,53162.0
653,9934660.386342593,9935651.358333332,11.22800925925926,54329.200000000004,53327.0
654,9934708.809490738,9935651.358333332,11.251157407407407,54447.8,53494.0
655,9934844.821064813,9935651.358333332,11.262731481481481,54476.8,53659.0
656,9934801.248842591,9935651.358333332,11.290509259259258,54681.4,53820.0
657,9987654.273842592,9988340.941666666,11.332175925925926,54687.0,53989.0
658,9987700.710300926,9988340.941666666,11.36863425925926,54805.600000000006,54154.0
659,10063489.661458332,10063972.491666665,11.369791666666668,54811.200000000004,54317.0
660,10087468.468402777,10087785.891666666,11.376736111111112,54816.8,54488.0
661,10087582.069560185,10087785.891666666,11.377893518518517,54870.200000000004,54655.0
662,10087630.49097222,10087785.891666666,11.399305555555555,54988.8,54822.0
663,10087674.922222221,10087785.891666666,11.430555555555555,55107.4,54985.0
664,10149381.868171293,10149335.841666665,11.426504629629628,55107.4,55142.0
665,10149508.289583331,10149335.841666665,11.447916666666666,55148.0,55309.0
666,10149472.729513887,10149335.841666665,11.48784722222222,55352.600000000006,55478.0
667,10149585.550925924,10149335.841666665,11.509259259259256,55404.8,55643.0
668,10149661.163657406,10149335.841666665,11.521990740740737,55498.200000000004,55812.0
669,10156767.947569443,10156309.604166664,11.543402777777775,55534.200000000004,55981.0
670,10156860.746990738,10156309.604166664,11.542824074074073,55610.4,56150.0
671,10156908.957407406,10156309.604166664,11.55324074074074,55721.200000000004,56309.0
672,10267942.578819443,10267183.604166664,11.574652777777779,55726.600000000006,56474.0
673,10268036.179976849,10267183.604166664,11.575810185185187,55806.0,56647.0
674,10268131.375925923,10267183.604166664,11.57175925925926,55881.8,56818.0
675,10268256.589814812,10267183.604166664,11.585648148148149,55927.600000000006,56989.0
676,10268351.396180551,10267183.604166664,11.59201388888889,56003.8,57160.0
677,10268411.62511574,10267183.604166664,11.620949074074076,56114.600000000006,57331.0
678,10268374.026273146,10267183.604166664,11.622106481481485,56319.200000000004,57498.0
679,10386825.06446759,10385459.804166665,11.66030092592593,56319.4,57673.0
680,10412965.666782407,10411439.004166666,11.662615740740742,56325.0,57840.0
681,10413015.917708332,10411439.004166666,11.713541666666668,56435.8,58001.0
682,10452829.002430554,10451084.454166666,11.74826388888889,56441.200000000004,58174.0
683,10452883.44409722,10451084.454166666,11.789930555555555,56559.8,58347.0
684,10490607.481018517,10488636.491666665,11.789351851851853,56560.8,58520.0
685,10490571.88449074,10488636.491666665,11.792824074074074,56765.4,58689.0
686,10490536.298958331,10488636.491666665,11.807291666666666,56970.0,58858.0
687,10490504.737152778,10488636.491666665,11.84548611111111,57174.600000000006,59031.0
688,10525671.756134257,10523627.308333332,11.847800925925926,57175.4,59208.0
689,10525793.357291665,10523627.308333332,11.848958333333334,57228.8,59383.0
690,10525899.161921294,10523627.308333332,11.853587962962964,57298.0,59558.0
691,10539736.194907406,10537289.308333332,11.886574074074074,57298.0,59733.0
692,10539872.827314813,10537289.308333332,11.918981481481483,57332.4,59904.0
693,10548744.47847222,10546017.958333332,11.92013888888889,57368.4,60083.0
694,10548714.921874998,10546017.958333332,11.963541666666666,57573.0,60258.0
695,10584859.701388888,10581985.708333332,11.993055555555555,57573.0,60435.0
696,10584956.924537035,10581985.708333332,12.016203703703704,57648.8,60608.0
697,10585128.351157406,10581985.708333332,12.042824074074074,57654.4,60785.0
698,10585190.570833333,10581985.708333332,12.0625,57755.200000000004,60948.0
699,10585288.185300926,10581985.708333332,12.076967592592593,57834.600000000006,61125.0
700,10585402.379513888,10581985.708333332,12.071180555555557,57891.4,61296.0
701,10585480.59224537,10581985.708333332,12.083912037037038,57992.200000000004,61475.0
702,10585577.413657406,10581985.708333332,12.105324074074074,58070.4,61650.0
703,10585729.82986111,10581985.708333332,12.121527777777779,58097.0,61829.0
704,10586558.382870369,10582633.241666665,12.141203703703704,58097.0,62010.0
705,10586652.026273146,10582633.241666665,12.184606481481483,58176.4,62183.0
706,10586728.267939813,10582633.241666665,12.22627314814815,58277.200000000004,62360.0
707,10586782.481828703,10582633.241666665,12.24016203703704,58388.0,62525.0
708,10586758.892824072,10582633.241666665,12.251157407407407,58592.600000000006,62706.0
709,10672589.074074073,10668280.391666666,12.282407407407407,58592.600000000006,62889.0
710,10672674.70185185,10668280.391666666,12.310185185185185,58686.0,63068.0
711,10672735.12673611,10668280.391666666,12.335069444444445,58804.600000000006,63247.0
712,10672827.129629629,10668280.391666666,12.337962962962964,58889.600000000006,63424.0
713,10756601.708912035,10751885.774999999,12.333912037037038,58895.4,63599.0
714,10756681.943634259,10751885.774999999,12.36863425925926,58996.200000000004,63780.0
715,10756787.144791665,10751885.774999999,12.369791666666666,59072.0,63961.0
716,10756767.572569443,10751885.774999999,12.397569444444445,59276.600000000006,64146.0
717,10756745.997453703,10751885.774999999,12.422453703703704,59481.200000000004,64329.0
718,10760051.178009259,10755038.962499999,12.41550925925926,59508.200000000004,64508.0
719,10796678.792476853,10791491.3625,12.429976851851853,59514.0,64689.0
720,10796655.22488426,10791491.3625,12.46238425925926,59718.600000000006,64870.0
721,10796736.83414352,10791491.3625,12.471643518518517,59814.0,65047.0
722,10796843.648611113,10791491.3625,12.48611111111111,59890.200000000004,65230.0
723,10796932.449768519,10791491.3625,12.487268518518519,59968.4,65397.0
724,10796912.879282407,10791491.3625,12.516782407407408,60173.0,65582.0
725,10796977.283912038,10791491.3625,12.521412037037036,60291.600000000006,65765.0
726,10797051.531365741,10791491.3625,12.56886574074074,60402.4,65950.0
727,10797129.745833335,10791491.3625,12.583333333333334,60503.200000000004,66129.0
728,10797206.003703704,10791491.3625,12.641203703703704,60614.0,66316.0
729,10797301.647106482,10791491.3625,12.684606481481481,60687.4,66485.0
730,10797284.05,10791491.3625,12.687499999999998,60892.0,66672.0
731,10797373.660995372,10791491.3625,12.698495370370368,60985.4,66855.0
732,10797501.460416667,10791491.3625,12.697916666666666,61042.600000000006,67040.0
733,10797567.856365742,10791491.3625,12.69386574074074,61161.200000000004,67225.0
734,10797681.67025463,10791491.3625,12.70775462962963,61230.4,67408.0
735,10797786.882986113,10791491.3625,12.72048611111111,61306.200000000004,67589.0
736,10797902.482407408,10791491.3625,12.719907407407408,61379.600000000006,67778.0
737,10797882.913657408,10791491.3625,12.751157407407408,61584.200000000004,67963.0
738,10865829.033217592,10859272.279166667,12.754050925925927,61590.0,68134.0
739,10865811.46099537,10859272.279166667,12.781828703703706,61794.600000000006,68321.0
740,10865889.664467592,10859272.279166667,12.78530092592593,61905.4,68510.0
741,10865981.299189813,10859272.279166667,12.82002314814815,62000.8,68697.0
742,10866067.530439815,10859272.279166667,12.85127314814815,62101.600000000006,68884.0
743,10866174.765162038,10859272.279166667,12.885995370370372,62177.4,69067.0
744,10866294.394675925,10859272.279166667,12.915509259259261,62248.8,69258.0
745,10866402.029398149,10859272.279166667,12.950231481481485,62328.200000000004,69445.0
746,10866386.449074073,10859272.279166667,12.969907407407408,62532.8,69634.0
747,10866516.258333333,10859272.279166667,12.979166666666668,62588.0,69819.0
748,10903676.256018518,10896249.079166666,12.976851851851851,62593.8,70008.0
749,10953950.49247685,10946356.079166666,13.013310185185187,62599.600000000006,70181.0
750,10954063.713888887,10946356.079166666,13.034722222222221,62675.4,70370.0
751,10954050.10810185,10946356.079166666,13.028935185185187,62880.0,70561.0
752,10954162.93125,10946356.079166666,13.052083333333336,62958.200000000004,70752.0
753,10954151.334143518,10946356.079166666,13.054976851851851,63162.8,70945.0
754,10954254.935300926,10946356.079166666,13.05613425925926,63234.200000000004,71120.0
755,10954241.331249999,10946356.079166666,13.052083333333336,63438.8,71311.0
756,10962739.06585648,10954678.995833332,13.070023148148149,63457.0,71504.0
