iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
376,6426023.5631944435,6436048.529166666,6.434027777777777,27729.4,17698.0
377,6426048.757407406,6436048.529166666,6.42824074074074,27797.2,17791.0
378,6425935.158564814,6436048.529166666,6.429398148148147,28001.800000000003,17882.0
379,6425952.771296295,6436048.529166666,6.442129629629629,28081.2,17979.0
380,6480185.425925925,6490203.579166666,6.446759259259259,28094.600000000002,18070.0
381,6480075.843865739,6490203.579166666,6.4646990740740735,28299.2,18165.0
382,6480077.445023147,6490203.579166666,6.465856481481481,28392.600000000002,18260.0
383,6479967.88148148,6490203.579166666,6.502314814814815,28597.2,18355.0
384,6479952.31273148,6490203.579166666,6.533564814814815,28715.800000000003,18458.0
385,6479962.352662036,6490203.579166666,6.573495370370371,28800.800000000003,18553.0
386,6513463.39548611,6523617.179166666,6.616319444444445,28806.4,18646.0
387,6513475.420370369,6523617.179166666,6.641203703703704,28891.4,18743.0
388,6513553.4331018515,6523617.179166666,6.653935185185185,28912.4,18842.0
389,6513603.229050926,6523617.179166666,6.6498842592592595,28967.600000000002,18947.0
390,6513624.428472222,6523617.179166666,6.649305555555555,29043.4,19044.0
391,6513512.849884259,6523617.179166666,6.6707175925925934,29248.0,19137.0
392,6513405.271296296,6523617.179166666,6.69212962962963,29452.600000000002,19234.0
393,6513401.506018518,6523617.179166666,6.726851851851853,29553.4,19331.0
394,6513420.325694445,6523617.179166666,6.746527777777779,29629.600000000002,19426.0
395,6513435.926851852,6523617.179166666,6.747685185185185,29709.0,19521.0
396,6513418.361574074,6523617.179166666,6.782407407407408,29827.600000000002,19622.0
397,6513445.998032407,6523617.179166666,6.818865740740742,29899.0,19721.0
398,6513474.802662036,6523617.179166666,6.823495370370371,29977.2,19828.0
399,6513517.011921296,6523617.179166666,6.832754629629631,30034.0,19927.0
400,6513524.646643518,6523617.179166666,6.867476851851853,30129.4,20030.0
401,6513419.049537037,6523617.179166666,6.870370370370371,30334.0,20129.0
402,6513437.848958333,6523617.179166666,6.869791666666668,30412.2,20226.0
403,6513469.068634259,6523617.179166666,6.8894675925925934,30480.0,20325.0
404,6513485.098148148,6523617.179166666,6.918981481481483,30565.0,20426.0
405,6541212.510879629,6551241.379166666,6.931712962962964,30570.800000000003,20535.0
406,6541104.906828703,6551241.379166666,6.927662037037038,30775.4,20632.0
407,6554389.241319443,6564424.712499999,6.928819444444446,30775.4,20733.0
408,6554285.652314814,6564424.712499999,6.939814814814817,30980.0,20834.0
409,6582754.096759259,6592792.149999999,6.946759259259261,30980.0,20935.0
410,6582797.90949074,6592792.149999999,6.959490740740742,31035.2,21034.0
411,6582896.352893518,6592792.149999999,7.002893518518521,31047.800000000003,21145.0
412,6582905.950578703,6592792.149999999,7.000578703703706,31141.2,21248.0
413,6582800.373726851,6592792.149999999,7.023726851851854,31345.800000000003,21347.0
414,6582809.986458332,6592792.149999999,7.036458333333335,31441.2,21452.0
415,6582817.628125,6592792.149999999,7.078125000000001,31536.600000000002,21555.0
416,6589772.919675926,6599680.416666666,7.10300925925926,31572.600000000002,21658.0
417,6627628.416898147,6637434.479166666,7.137731481481483,31578.2,21765.0
418,6627622.814583333,6637434.479166666,7.135416666666667,31696.800000000003,21878.0
419,6650239.260532407,6659945.929166666,7.1313657407407405,31696.800000000003,21983.0
420,6650221.7004629625,6659945.929166666,7.171296296296297,31815.4,22084.0
421,6650118.118402777,6659945.929166666,7.189236111111112,32020.0,22185.0
422,6707509.480324074,6717234.491666666,7.188657407407408,32020.2,22288.0
423,6778010.55,6787630.541666667,7.208333333333334,32020.2,22393.0
424,6777914.988194445,6787630.541666667,7.246527777777779,32224.800000000003,22502.0
425,6777901.404398148,6787630.541666667,7.262731481481481,32343.4,22607.0
426,6777984.807291667,6787630.541666667,7.265625,32367.0,22714.0
427,6778006.426967593,6787630.541666667,7.285300925925927,32460.4,22829.0
428,6777904.85474537,6787630.541666667,7.313078703703704,32665.0,22932.0
429,6777916.496412037,6787630.541666667,7.35474537037037,32760.4,23039.0
430,6777814.936342593,6787630.541666667,7.394675925925926,32965.0,23142.0
431,6777715.372800927,6787630.541666667,7.4311342592592595,33169.6,23247.0
432,6777788.005787037,6787630.541666667,7.46412037037037,33204.0,23354.0
433,6777692.425462964,6787630.541666667,7.483796296296297,33408.6,23463.0
434,6777678.860185185,6787630.541666667,7.518518518518519,33527.200000000004,23568.0
435,6857543.4523148155,6867388.129166667,7.523148148148148,33527.200000000004,23675.0
436,6965925.934722222,6975653.579166667,7.5555555555555545,33527.200000000004,23792.0
437,6965918.3376157405,6975653.579166667,7.5584490740740735,33645.8,23903.0
438,6965947.975810185,6975653.579166667,7.596643518518518,33725.200000000004,24012.0
439,6965848.4140046295,6975653.579166667,7.634837962962963,33929.8,24117.0
440,6965889.64525463,6975653.579166667,7.666087962962963,33997.6,24226.0
441,6965965.261458334,6975653.579166667,7.682291666666667,34033.0,24337.0
442,6965996.08287037,6975653.579166667,7.703703703703705,34111.200000000004,24446.0
443,6966045.890972222,6975653.579166667,7.711805555555556,34168.4,24553.0
444,6966071.488657407,6975653.579166667,7.709490740740741,34261.8,24672.0
445,6965979.910069444,6975653.579166667,7.730902777777778,34466.4,24785.0
446,6965882.328009259,6975653.579166667,7.748842592592593,34671.0,24892.0
447,6965874.764467593,6975653.579166667,7.7853009259259265,34789.6,25003.0
448,6965917.978935185,6975653.579166667,7.799768518518518,34857.4,25114.0
449,6965828.388194445,6975653.579166667,7.809027777777778,35062.0,25229.0
450,6965866.004398148,6975653.579166667,7.825231481481482,35135.4,25340.0
451,6965955.41886574,6975653.579166667,7.839699074074074,35159.0,25453.0
452,6965945.855324075,6975653.579166667,7.8761574074074066,35277.6,25562.0
453,6965990.678472223,6975653.579166667,7.899305555555555,35353.8,25683.0
454,6965985.072685185,6975653.579166667,7.893518518518519,35472.4,25796.0
455,6966018.666898148,6975653.579166667,7.887731481481481,35551.8,25909.0
456,6965923.084837963,6975653.579166667,7.905671296296296,35756.4,26018.0
457,6965937.302777777,6975653.579166667,7.923611111111111,35857.200000000004,26133.0
458,6995879.658217593,7005484.716666667,7.941550925925926,35863.0,26250.0
459,6995786.061111111,7005484.716666667,7.944444444444444,36067.6,26361.0
460,6995824.0807870375,7005484.716666667,7.964120370370371,36152.6,26484.0
461,6995922.513773148,7005484.716666667,7.997106481481482,36167.200000000004,26597.0
462,7063810.864930555,7073262.066666666,7.998263888888889,36167.200000000004,26708.0
463,7063721.289814815,7073262.066666666,8.023148148148149,36371.8,26823.0
464,7063822.729745369,7073262.066666666,8.063078703703704,36385.4,26938.0
465,7093345.329166667,7102659.666666667,8.0625,36385.4,27063.0
466,7093410.965625,7102659.666666667,8.098958333333332,36438.8,27182.0
467,7093323.378356481,7102659.666666667,8.111689814814815,36643.4,27299.0
468,7093233.777777778,7102659.666666667,8.11111111111111,36848.0,27414.0
469,7093142.219444445,7102659.666666667,8.152777777777779,37052.6,27527.0
470,7093144.451851852,7102659.666666667,8.185185185185187,37163.4,27640.0
471,7093185.256481482,7102659.666666667,8.189814814814817,37239.6,27757.0
472,7191257.859375,7200624.666666667,8.192708333333336,37249.0,27874.0
473,7210833.023032407,7220079.029166667,8.193865740740742,37249.200000000004,27995.0
474,7210745.439236111,7220079.029166667,8.210069444444445,37453.8,28112.0
475,7210753.682060186,7220079.029166667,8.252893518518519,37564.6,28231.0
476,7210796.478009259,7220079.029166667,8.248842592592592,37640.8,28350.0
477,7210826.105787037,7220079.029166667,8.27662037037037,37734.200000000004,28473.0
478,7221489.06423611,7230614.991666666,8.272569444444445,37734.200000000004,28600.0
479,7221399.497222222,7230614.991666666,8.305555555555555,37938.8,28715.0
480,7221443.493171296,7230614.991666666,8.30150462962963,38023.8,28844.0
481,7221469.089120369,7230614.991666666,8.297453703703702,38117.200000000004,28963.0
482,7221513.893749999,7230614.991666666,8.302083333333332,38193.4,29084.0
483,7221560.693171296,7230614.991666666,8.30150462962963,38271.6,29209.0
484,7221599.894328703,7230614.991666666,8.302662037037036,38347.4,29324.0
485,7221618.110532407,7230614.991666666,8.31886574074074,38448.200000000004,29443.0
486,7221658.928472222,7230614.991666666,8.336805555555555,38524.4,29560.0
487,7221710.524421296,7230614.991666666,8.33275462962963,38595.8,29683.0
488,7225295.581597222,7234141.429166666,8.352430555555555,38668.200000000004,29814.0
489,7225298.006481481,7234141.429166666,8.377314814814815,38786.8,29935.0
490,7225375.219212963,7234141.429166666,8.390046296296298,38830.6,30056.0
491,7225424.82037037,7234141.429166666,8.391203703703704,38902.0,30177.0
492,7255590.245370369,7264190.012499999,8.43287037037037,38902.200000000004,30294.0
493,7255512.67662037,7264190.012499999,8.46412037037037,39106.8,30421.0
494,7255555.481249999,7264190.012499999,8.46875,39183.0,30540.0
495,7255612.300925925,7264190.012499999,8.488425925925926,39259.200000000004,30673.0
496,7255657.124074073,7264190.012499999,8.511574074074073,39335.4,30794.0
497,7255669.385416666,7264190.012499999,8.572916666666666,39446.200000000004,30917.0
498,7255589.808564814,7264190.012499999,8.596064814814815,39650.8,31042.0
499,7255651.624768518,7264190.012499999,8.612268518518517,39708.0,31161.0
500,7255685.8444444435,7264190.012499999,8.631944444444445,39808.8,31296.0
501,7255604.273958332,7264190.012499999,8.661458333333334,40013.4,31419.0
502,7255522.712152777,7264190.012499999,8.699652777777779,40218.0,31542.0
503,7255447.109837962,7264190.012499999,8.697337962962964,40422.600000000006,31671.0
504,7350274.714467592,7358900.012499999,8.701967592592593,40428.0,31794.0
505,7350350.927199073,7358900.012499999,8.714699074074074,40472.8,31915.0
506,7350392.954976851,7358900.012499999,8.742476851851851,40557.8,32042.0
507,7350313.374652777,7358900.012499999,8.762152777777779,40762.4,32167.0
508,7350233.805902777,7358900.012499999,8.793402777777779,40967.0,32292.0
509,7350294.608796296,7358900.012499999,8.796296296296296,41043.200000000004,32429.0
510,7350221.0319444435,7358900.012499999,8.819444444444445,41247.8,32560.0
511,7350289.246412037,7358900.012499999,8.833912037037036,41304.600000000006,32685.0
512,7376139.094097221,7384630.262499999,8.831597222222221,41310.0,32810.0
513,7376206.934027777,7384630.262499999,8.871527777777777,41365.200000000004,32933.0
514,7376129.353703703,7384630.262499999,8.891203703703702,41569.8,33060.0
515,7376183.366435185,7384630.262499999,8.903935185185185,41654.8,33199.0
516,7376303.182638888,7384630.262499999,8.920138888888888,41664.0,33328.0
517,7439791.748842592,7448005.2125,8.936342592592592,41677.4,33455.0
518,7507321.988773149,7515402.612500001,8.976273148148147,41677.600000000006,33588.0
519,7510113.828703704,7518067.412500001,9.016203703703704,41677.600000000006,33715.0
520,7510036.26863426,7518067.412500001,9.05613425925926,41882.200000000004,33842.0
521,7509960.683101852,7518067.412500001,9.070601851851851,42086.8,33971.0
522,7510046.521296297,7518067.412500001,9.108796296296296,42142.0,34112.0
523,7510082.1189814815,7518067.412500001,9.106481481481481,42237.4,34243.0
524,7510006.558912038,7518067.412500001,9.146412037037036,42442.0,34372.0
525,7514415.025,7522356.479166667,9.145833333333332,42447.600000000006,34497.0
526,7514345.444675926,7522356.479166667,9.16550925925926,42652.200000000004,34632.0
527,7514417.666087964,7522356.479166667,9.186921296296294,42709.0,34761.0
528,7514344.075347223,7522356.479166667,9.196180555555555,42913.600000000006,34892.0
529,7514379.710069445,7522356.479166667,9.230902777777779,43007.0,35021.0
530,7514449.531481481,7522356.479166667,9.252314814814815,43064.200000000004,35148.0
531,7514377.942476853,7522356.479166667,9.263310185185185,43268.8,35281.0
532,7514453.145370371,7522356.479166667,9.266203703703704,43336.600000000006,35424.0
533,7519498.161689814,7527342.8625,9.299189814814815,43409.0,35555.0
534,7519426.555902778,7527342.8625,9.293402777777777,43613.600000000006,35688.0
535,7519505.794097221,7527342.8625,9.331597222222221,43665.4,35819.0
536,7519581.593518519,7527342.8625,9.331018518518519,43734.600000000006,35964.0
537,7519513.994675926,7527342.8625,9.332175925925926,43939.200000000004,36101.0
538,7519563.624189815,7527342.8625,9.361689814814815,44018.600000000006,36230.0
539,7519637.845601851,7527342.8625,9.383101851851853,44075.4,36361.0
540,7519701.04849537,7527342.8625,9.385995370370372,44151.200000000004,36500.0
541,7528125.110416667,7535632.725,9.385416666666668,44152.0,36635.0
542,7528186.750347221,7535632.725,9.425347222222223,44223.4,36768.0
543,7528117.164814814,7535632.725,9.439814814814815,44428.0,36903.0
544,7528156.775810185,7535632.725,9.450810185185185,44521.4,37036.0
545,7528085.175231481,7535632.725,9.450231481481481,44726.0,37169.0
546,7528131.371180556,7535632.725,9.446180555555555,44826.8,37316.0
547,7528166.987384259,7535632.725,9.46238425925926,44922.200000000004,37447.0
548,7627385.918402777,7634720.058333333,9.460069444444445,44927.600000000006,37584.0
549,7627451.110879629,7634720.058333333,9.452546296296296,45003.4,37725.0
550,7627383.505092592,7634720.058333333,9.44675925925926,45208.0,37862.0
551,7653978.044791666,7661179.591666666,9.453125,45208.0,37997.0
552,7654012.239004629,7661179.591666666,9.447337962962964,45308.8,38132.0
553,7653946.666782406,7661179.591666666,9.475115740740742,45513.4,38271.0
554,7653994.908449073,7661179.591666666,9.516782407407408,45614.200000000004,38420.0
555,7654033.1414351845,7661179.591666666,9.549768518518519,45715.0,38559.0
556,7654086.7559027765,7661179.591666666,9.564236111111112,45794.4,38692.0
557,7654017.195833333,7661179.591666666,9.604166666666668,45999.0,38827.0
558,7685073.003009259,7692093.379166666,9.623842592592593,46000.0,38970.0
559,7685136.604166666,7692093.379166666,9.625000000000002,46073.4,39107.0
560,7685083.037152777,7692093.379166666,9.657986111111112,46278.0,39258.0
561,7685152.256828704,7692093.379166666,9.677662037037038,46345.8,39395.0
562,7685084.659722222,7692093.379166666,9.680555555555557,46550.4,39532.0
563,7686024.800462962,7692898.529166666,9.671296296296298,46550.4,39667.0
564,7731490.9192129625,7738223.616666666,9.702546296296298,46550.4,39808.0
565,7740273.594097221,7746861.266666666,9.727430555555557,46550.4,39953.0
566,7740210.032291666,7746861.266666666,9.765625000000002,46755.0,40094.0
567,7740158.463541666,7746861.266666666,9.796875000000002,46959.600000000006,40247.0
568,7844987.919907407,7851553.716666666,9.80324074074074,46959.600000000006,40384.0
569,7845055.543055555,7851553.716666666,9.82638888888889,47031.0,40523.0
570,7845129.145949073,7851553.716666666,9.829282407407408,47104.4,40670.0
571,7845226.740162036,7851553.716666666,9.82349537037037,47145.8,40809.0
572,7845161.1413194435,7851553.716666666,9.824652777777779,47350.4,40948.0
573,7882352.7471064795,7888611.3166666655,9.830439814814815,47359.4,41091.0
574,7882384.984143517,7888611.3166666655,9.867476851851853,47470.200000000004,41234.0
575,7882321.420601851,7888611.3166666655,9.903935185185185,47674.8,41375.0
576,7932481.319560185,7938622.179166666,9.940393518518519,47674.8,41524.0
577,7932431.713773147,7938622.179166666,9.934606481481481,47879.4,41679.0
578,7932459.927662036,7938622.179166666,9.94849537037037,47990.200000000004,41818.0
579,7932396.358912037,7938622.179166666,9.97974537037037,48194.8,41959.0
580,7936918.115277777,7943029.929166666,9.98611111111111,48221.8,42100.0
581,7951999.846296296,7957966.641666667,10.00462962962963,48221.8,42245.0
582,7952089.045717593,7957966.641666667,10.004050925925926,48289.600000000006,42402.0
583,7952136.648611111,7957966.641666667,10.006944444444445,48385.0,42545.0
584,7952075.070023148,7957966.641666667,10.028356481481483,48589.600000000006,42688.0
585,7952130.708217593,7957966.641666667,10.066550925925927,48685.0,42839.0
586,7956804.166782407,7962497.308333334,10.058449074074074,48685.200000000004,42982.0
587,8022770.753240742,8028328.458333334,10.094907407407408,48690.8,43123.0
588,8022719.143981482,8028328.458333334,10.085648148148149,48895.4,43276.0
589,8022659.546875001,8028328.458333334,10.088541666666666,49100.0,43421.0
590,8022599.959606483,8028328.458333334,10.101273148148149,49304.600000000006,43566.0
591,8022554.36076389,8028328.458333334,10.102430555555555,49509.200000000004,43725.0
592,8022616.365393519,8028328.458333334,10.107060185185183,49594.200000000004,43872.0
593,8022665.99664352,8028328.458333334,10.138310185185183,49689.600000000006,44017.0
594,8022755.618055556,8028328.458333334,10.159722222222221,49743.0,44160.0
595,8022698.01226852,8028328.458333334,10.153935185185185,49947.600000000006,44307.0
596,8022814.20300926,8028328.458333334,10.144675925925926,49976.4,44452.0
597,8057944.650694445,8063317.308333334,10.14236111111111,49981.8,44599.0
598,8057990.844907408,8063317.308333334,10.136574074074074,50082.600000000006,44746.0
599,8058025.080787037,8063317.308333334,10.172453703703702,50193.4,44891.0
600,8057981.520717593,8063317.308333334,10.21238425925926,50398.0,45052.0
601,8057931.929976853,8063317.308333334,10.221643518518519,50602.600000000006,45207.0
602,8112574.465162037,8117810.845833333,10.219328703703706,50602.600000000006,45356.0
603,8116628.367476852,8121713.345833333,10.221643518518519,50608.200000000004,45513.0
604,8153753.796180555,8158689.958333333,10.237847222222225,50608.4,45662.0
605,8153798.227430555,8158689.958333333,10.269097222222225,50727.0,45825.0
606,8153826.665625,8158689.958333333,10.307291666666668,50845.600000000006,45972.0
607,8188911.557175927,8193625.825,10.332175925925927,50845.600000000006,46121.0
608,8261324.345370371,8265898.975000001,10.37037037037037,50855.0,46270.0
609,8261374.583564815,8265898.975000001,10.408564814814817,50955.8,46421.0
610,8261317.0217592595,8265898.975000001,10.44675925925926,51160.4,46568.0
611,8261263.443171297,8265898.975000001,10.468171296296298,51365.0,46719.0
612,8261335.059375,8265898.975000001,10.484375,51458.4,46884.0
613,8261440.650115741,8265898.975000001,10.47511574074074,51511.8,47043.0
614,8290665.15138889,8294979.858333334,10.493055555555557,51517.200000000004,47192.0
615,8290722.794791668,8294979.858333334,10.536458333333332,51610.600000000006,47343.0
616,8330504.416203704,8334610.658333333,10.55787037037037,51610.8,47494.0
617,8330604.056134259,8334610.658333333,10.597800925925924,51664.200000000004,47647.0
618,8363572.483564815,8367426.045833333,10.637731481481481,51664.200000000004,47800.0
619,8363516.898032407,8367426.045833333,10.652199074074073,51868.8,47949.0
620,8363573.145486112,8367426.045833333,10.699652777777775,51979.600000000006,48116.0
621,8363529.566898148,8367426.045833333,10.721064814814813,52184.200000000004,48277.0
622,8363589.205092593,8367426.045833333,10.75925925925926,52277.600000000006,48430.0
623,8496884.890277779,8500570.7125,10.777777777777779,52277.600000000006,48581.0
624,8496833.30300926,8500570.7125,10.79050925925926,52482.200000000004,48734.0
625,8496903.295486113,8500570.7125,10.78298611111111,52567.200000000004,48889.0
626,8496982.537152778,8500570.7125,10.824652777777779,52643.0,49044.0
627,8496928.955092594,8500570.7125,10.842592592592592,52847.600000000006,49195.0
628,8496879.378240742,8500570.7125,10.86574074074074,53052.200000000004,49350.0
629,8496843.781134259,8500570.7125,10.86863425925926,53256.8,49519.0
630,8500329.494791666,8503905.025,10.869791666666666,53262.4,49676.0
631,8500397.134722222,8503905.025,10.909722222222221,53357.8,49839.0
632,8500347.528935185,8503905.025,10.903935185185185,53562.4,49994.0
633,8500389.772916667,8503905.025,10.947916666666666,53673.200000000004,50147.0
634,8500449.409375,8503905.025,10.984374999999998,53766.600000000006,50300.0
635,8568214.251851853,8571514.875,10.97685185185185,53766.600000000006,50455.0
636,8650129.501273148,8653273.125,10.976273148148147,53766.600000000006,50612.0
637,8650193.100694444,8653273.125,10.975694444444443,53860.0,50769.0
638,8659270.938888889,8662192.125,11.013888888888886,53860.200000000004,50928.0
639,8659223.355092593,8662192.125,11.030092592592592,54064.8,51085.0
640,8659283.56550926,8662192.125,11.040509259259256,54175.600000000006,51256.0
641,8664535.95972222,8667280.325,11.034722222222221,54176.4,51421.0
642,8672557.958680555,8675143.2875,11.071180555555554,54176.4,51580.0
643,8672616.17488426,8675143.2875,11.087384259259258,54277.200000000004,51739.0
644,8672570.60787037,8675143.2875,11.120370370370368,54481.8,51898.0
645,8707950.642592592,8710366.2875,11.155092592592592,54481.8,52055.0
646,8708043.875578703,8710366.2875,11.188078703703702,54549.600000000006,52216.0
647,8708141.674999999,8710366.2875,11.187499999999998,54618.8,52383.0
648,8708220.867476853,8710366.2875,11.179976851851851,54694.600000000006,52538.0
649,8708263.305671297,8710366.2875,11.218171296296296,54813.200000000004,52699.0
650,8708219.70162037,8710366.2875,11.21412037037037,55017.8,52860.0
651,8708279.919560185,8710366.2875,11.232060185185185,55118.600000000006,53021.0
652,8708332.119560184,8710366.2875,11.232060185185185,55229.4,53184.0
653,8708388.31550926,8710366.2875,11.22800925925926,55330.200000000004,53341.0
654,8708438.738657406,8710366.2875,11.251157407407408,55448.8,53510.0
655,8733283.100231482,8735043.0375,11.262731481481483,55454.200000000004,53683.0
656,8733237.528009258,8735043.0375,11.29050925925926,55658.8,53842.0
657,8771048.407175925,8772696.475,11.332175925925926,55664.4,54005.0
658,8771100.843634259,8772696.475,11.36863425925926,55783.0,54176.0
659,8771210.444791665,8772696.475,11.369791666666668,55836.4,54339.0
660,8790931.451736111,8792264.075,11.376736111111112,55842.0,54498.0
661,8791041.052893518,8792264.075,11.377893518518519,55895.4,54661.0
662,8791087.474305555,8792264.075,11.399305555555557,56014.0,54826.0
663,8791129.905555556,8792264.075,11.430555555555557,56132.600000000006,54987.0
664,8840620.51400463,8841579.6875,11.426504629629632,56132.600000000006,55162.0
665,8880270.872916667,8881070.625,11.447916666666668,56138.200000000004,55327.0
666,8880239.312847221,8881070.625,11.487847222222223,56342.8,55500.0
667,8880352.13425926,8881070.625,11.509259259259261,56395.0,55665.0
668,8880423.74699074,8881070.625,11.521990740740742,56488.4,55830.0
669,8921538.318402778,8922023.975,11.543402777777779,56494.200000000004,55997.0
670,8921629.117824074,8922023.975,11.542824074074074,56570.4,56164.0
671,8921681.328240741,8922023.975,11.553240740740742,56681.200000000004,56327.0
672,8921774.949652778,8922023.975,11.574652777777779,56754.600000000006,56494.0
673,8921872.550810184,8922023.975,11.575810185185187,56834.0,56671.0
674,8921971.746759258,8922023.975,11.57175925925926,56909.8,56846.0
675,8969086.693981478,8968986.908333331,11.585648148148149,56918.8,57007.0
676,8969179.50034722,8968986.908333331,11.59201388888889,56995.0,57176.0
677,9142009.86261574,9141650.241666665,11.620949074074076,56995.0,57343.0
678,9141974.263773147,9141650.241666665,11.622106481481481,57199.600000000006,57512.0
679,9225728.90196759,9225226.041666666,11.660300925925927,57199.8,57691.0
680,9250766.504282406,9250100.241666665,11.66261574074074,57205.4,57860.0
681,9250820.755208332,9250100.241666665,11.713541666666668,57316.200000000004,58025.0
682,9276587.452430554,9275701.304166665,11.748263888888891,57321.600000000006,58196.0
683,9276645.894097222,9275701.304166665,11.789930555555559,57440.200000000004,58373.0
684,9315808.281018518,9314682.891666666,11.789351851851853,57440.4,58554.0
685,9315774.676967591,9314682.891666666,11.78530092592593,57645.0,58725.0
686,9315739.091435185,9314682.891666666,11.79976851851852,57849.600000000006,58894.0
687,9315717.52962963,9314682.891666666,11.837962962962964,58054.200000000004,59077.0
688,9345281.248611111,9344083.608333332,11.840277777777779,58054.200000000004,59240.0
689,9345400.849768518,9344083.608333332,11.841435185185185,58107.600000000006,59413.0
690,9345510.654398147,9344083.608333332,11.846064814814815,58176.8,59592.0
691,9359666.687384257,9358066.608333332,11.879050925925926,58176.8,59765.0
692,9359803.327314815,9358066.608333332,11.918981481481481,58211.200000000004,59936.0
693,9365898.86597222,9364023.145833332,11.92013888888889,58247.200000000004,60111.0
694,9365865.309374997,9364023.145833332,11.963541666666664,58451.8,60282.0
695,9393731.08888889,9391723.895833334,11.993055555555554,58451.8,60447.0
696,9393836.312037038,9391723.895833334,12.016203703703702,58527.600000000006,60628.0
697,9394005.73865741,9391723.895833334,12.042824074074073,58533.200000000004,60803.0
698,9549841.558333334,9547392.695833333,12.0625,58533.200000000004,60970.0
699,9549947.172800926,9547392.695833333,12.076967592592592,58612.600000000006,61155.0
700,9550063.367013888,9547392.695833333,12.071180555555554,58669.4,61328.0
