iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
375,6458246.268402777,6468413.008333333,6.460069444444445,27786.2,17613.0
376,6466485.155324074,6476560.895833334,6.459490740740741,27786.2,17704.0
377,6466510.349537037,6476560.895833334,6.453703703703704,27854.0,17797.0
378,6466406.750694445,6476560.895833334,6.454861111111111,28058.600000000002,17898.0
379,6543319.372685186,6553385.895833334,6.476851851851851,28068.0,17995.0
380,6595693.227314815,6605672.145833334,6.481481481481481,28081.4,18096.0
381,6595581.645254631,6605672.145833334,6.499421296296296,28286.0,18189.0
382,6595581.240625001,6605672.145833334,6.494791666666667,28379.4,18282.0
383,6595471.677083334,6605672.145833334,6.53125,28584.0,18377.0
384,6595448.108333334,6605672.145833334,6.5625,28702.600000000002,18472.0
385,6595456.14826389,6605672.145833334,6.602430555555556,28787.600000000002,18565.0
386,6634981.191087963,6645113.745833334,6.645254629629631,28793.2,18654.0
387,6717456.615972222,6727486.345833333,6.670138888888889,28793.4,18757.0
388,6734531.441203703,6744466.158333333,6.682870370370371,28793.4,18852.0
389,6791298.796990741,6801140.308333334,6.688657407407408,28799.2,18951.0
390,6791313.996412037,6801140.308333334,6.688078703703705,28875.0,19042.0
391,6791206.417824075,6801140.308333334,6.709490740740741,29079.600000000002,19139.0
392,6791100.839236111,6801140.308333334,6.730902777777779,29284.2,19238.0
393,6791097.073958334,6801140.308333334,6.765625000000001,29385.0,19335.0
394,6791115.88900463,6801140.308333334,6.780671296296298,29461.2,19430.0
395,6862593.990162037,6872522.808333334,6.781828703703705,29470.600000000002,19535.0
396,6862578.42488426,6872522.808333334,6.8165509259259265,29589.2,19638.0
397,6862604.050347223,6872522.808333334,6.842013888888889,29660.600000000002,19735.0
398,6867530.854976852,6877424.808333334,6.846643518518519,29732.800000000003,19832.0
399,6867575.070023148,6877424.808333334,6.861689814814816,29789.600000000002,19933.0
400,6867578.704745371,6877424.808333334,6.896412037037038,29885.0,20032.0
401,6867467.10763889,6877424.808333334,6.899305555555556,30089.600000000002,20125.0
402,6867495.907060185,6877424.808333334,6.898726851851852,30167.800000000003,20232.0
403,6867533.126736112,6877424.808333334,6.918402777777778,30235.600000000002,20337.0
404,6867551.15451389,6877424.808333334,6.946180555555556,30320.600000000002,20440.0
405,6910243.705208333,6920024.141666667,6.963541666666667,30326.4,20539.0
406,6910138.101157407,6920024.141666667,6.95949074074074,30531.0,20638.0
407,6910229.102314815,6920024.141666667,6.960648148148147,30541.0,20739.0
408,6910125.513310186,6920024.141666667,6.971643518518517,30745.600000000002,20840.0
409,6910199.52025463,6920024.141666667,6.978587962962962,30774.600000000002,20943.0
410,6971190.349652777,6980913.758333334,6.991319444444445,30780.4,21050.0
411,6971286.793055556,6980913.758333334,7.034722222222221,30793.0,21159.0
412,6971302.390740741,6980913.758333334,7.0324074074074066,30886.4,21268.0
413,6971192.81388889,6980913.758333334,7.055555555555555,31091.0,21363.0
414,6971200.426620371,6980913.758333334,7.068287037037036,31186.4,21466.0
415,6971206.063657408,6980913.758333334,7.105324074074074,31281.800000000003,21567.0
416,6977359.078703704,6986997.758333334,7.12037037037037,31317.800000000003,21672.0
417,7015953.550925925,7025496.795833333,7.155092592592592,31323.4,21773.0
418,7015945.948611111,7025496.795833333,7.152777777777777,31442.0,21884.0
419,7036815.994560185,7046261.845833333,7.148726851851851,31442.0,21989.0
420,7036804.422337963,7046261.845833333,7.17650462962963,31560.600000000002,22096.0
421,7036696.840277777,7046261.845833333,7.194444444444445,31765.2,22193.0
422,7074517.402199075,7083992.808333334,7.193865740740741,31778.600000000002,22296.0
423,7129854.759375001,7139217.145833334,7.213541666666667,31778.600000000002,22409.0
424,7129749.197569445,7139217.145833334,7.251736111111112,31983.2,22508.0
425,7129735.6137731485,7139217.145833334,7.267939814814815,32101.800000000003,22613.0
426,7129819.016666667,7139217.145833334,7.270833333333333,32125.4,22720.0
427,7129836.6363425935,7139217.145833334,7.290509259259259,32218.800000000003,22831.0
428,7129735.064120371,7139217.145833334,7.318287037037036,32423.4,22934.0
429,7129748.7005787045,7139217.145833334,7.354745370370369,32518.800000000003,23043.0
430,7129649.14050926,7139217.145833334,7.394675925925925,32723.4,23148.0
431,7129553.576967593,7139217.145833334,7.431134259259259,32928.0,23257.0
432,7129632.209953704,7139217.145833334,7.464120370370369,32962.4,23370.0
433,7129542.629629631,7139217.145833334,7.483796296296296,33167.0,23485.0
434,7129531.064351853,7139217.145833334,7.518518518518518,33285.6,23592.0
435,7129559.868981482,7139217.145833334,7.523148148148148,33361.8,23697.0
436,7129558.10138889,7139217.145833334,7.555555555555555,33472.6,23806.0
437,7129550.504282407,7139217.145833334,7.558449074074074,33591.200000000004,23917.0
438,7129572.142476853,7139217.145833334,7.596643518518518,33670.6,24018.0
439,7129478.580671296,7139217.145833334,7.634837962962962,33875.200000000004,24129.0
440,7129525.811921297,7139217.145833334,7.666087962962962,33943.0,24244.0
441,7155804.528125001,7165394.645833334,7.682291666666666,33948.8,24351.0
442,7164880.349537037,7174439.645833334,7.703703703703702,34021.0,24454.0
443,7164940.15763889,7174439.645833334,7.711805555555555,34078.200000000004,24571.0
444,7164953.755324075,7174439.645833334,7.7094907407407405,34171.6,24678.0
445,7164862.176736112,7174439.645833334,7.730902777777778,34376.200000000004,24791.0
446,7164770.5946759265,7174439.645833334,7.748842592592591,34580.8,24904.0
447,7164771.03113426,7174439.645833334,7.785300925925925,34699.4,25023.0
448,7219040.995601852,7228604.395833334,7.799768518518516,34705.200000000004,25134.0
449,7218945.404861112,7228604.395833334,7.809027777777777,34909.8,25243.0
450,7218981.021064815,7228604.395833334,7.82523148148148,34983.200000000004,25352.0
451,7248904.835532406,7258411.195833333,7.8396990740740735,34983.200000000004,25469.0
452,7248891.271990741,7258411.195833333,7.876157407407407,35101.8,25574.0
453,7248930.095138889,7258411.195833333,7.899305555555556,35178.0,25689.0
454,7248932.489351852,7258411.195833333,7.893518518518518,35296.6,25810.0
455,7248972.083564814,7258411.195833333,7.887731481481482,35376.0,25929.0
456,7248882.50150463,7258411.195833333,7.905671296296297,35580.6,26044.0
457,7248892.7194444435,7258411.195833333,7.92361111111111,35681.4,26155.0
458,7248964.5373842595,7258411.195833333,7.9415509259259265,35722.6,26268.0
459,7248870.940277777,7258411.195833333,7.9444444444444455,35927.200000000004,26379.0
460,7326959.359953702,7336384.795833332,7.964120370370371,35927.4,26494.0
461,7349201.20960648,7358519.612499999,7.997106481481482,35927.4,26601.0
462,7411640.660763889,7420842.0625,7.998263888888889,35927.4,26718.0
463,7411553.085648148,7420842.0625,8.023148148148149,36132.0,26835.0
464,7425693.588078704,7434860.125,8.063078703703704,36132.6,26958.0
465,7451802.1875,7460855.725,8.0625,36132.6,27071.0
466,7451869.823958333,7460855.725,8.098958333333334,36186.0,27192.0
467,7451782.236689814,7460855.725,8.111689814814815,36390.6,27309.0
468,7451696.63611111,7460855.725,8.11111111111111,36595.200000000004,27428.0
469,7451605.077777778,7460855.725,8.152777777777779,36799.8,27541.0
470,7451603.310185186,7460855.725,8.185185185185185,36910.6,27650.0
471,7451652.114814814,7460855.725,8.189814814814815,36986.8,27775.0
472,7451695.717708332,7460855.725,8.192708333333334,37066.200000000004,27898.0
473,7479501.402199073,7488542.608333332,8.193865740740742,37066.4,28017.0
474,7479417.8184027765,7488542.608333332,8.210069444444446,37271.0,28138.0
475,7479422.061226851,7488542.608333332,8.252893518518519,37381.8,28253.0
476,7479472.857175925,7488542.608333332,8.248842592592593,37458.0,28380.0
477,7479500.484953702,7488542.608333332,8.27662037037037,37551.4,28501.0
478,7492651.730902776,7501568.858333332,8.272569444444445,37551.4,28626.0
479,7492562.163888888,7501568.858333332,8.305555555555555,37756.0,28741.0
480,7492588.159837962,7501568.858333332,8.30150462962963,37841.0,28852.0
481,7492611.755787035,7501568.858333332,8.297453703703704,37934.4,28969.0
482,7492664.560416666,7501568.858333332,8.302083333333334,38010.6,29098.0
483,7492713.359837962,7501568.858333332,8.30150462962963,38088.8,29225.0
484,7561698.31099537,7570431.008333333,8.302662037037038,38089.0,29348.0
485,7561716.527199074,7570431.008333333,8.318865740740742,38189.8,29467.0
486,7561763.345138889,7570431.008333333,8.336805555555555,38266.0,29590.0
487,7561804.941087962,7570431.008333333,8.33275462962963,38337.4,29703.0
488,7561846.160763889,7570431.008333333,8.352430555555555,38413.200000000004,29820.0
489,7561858.585648147,7570431.008333333,8.377314814814815,38531.8,29951.0
490,7603321.6483796295,7611769.258333333,8.390046296296296,38532.0,30076.0
491,7603369.249537036,7611769.258333333,8.391203703703704,38603.4,30195.0
492,7625029.303703704,7633308.470833333,8.43287037037037,38603.6,30316.0
493,7624953.734953703,7633308.470833333,8.46412037037037,38808.200000000004,30445.0
494,7625002.539583333,7633308.470833333,8.46875,38884.4,30570.0
495,7696401.8967592595,7704588.808333334,8.488425925925926,38884.4,30689.0
496,7696458.719907408,7704588.808333334,8.511574074074074,38960.6,30822.0
497,7696474.98125,7704588.808333334,8.572916666666666,39071.4,30949.0
498,7696401.404398148,7704588.808333334,8.596064814814815,39276.0,31080.0
499,7768248.470601852,7776309.058333334,8.612268518518517,39276.200000000004,31207.0
500,7768270.690277778,7776309.058333334,8.631944444444445,39377.0,31330.0
501,7768187.119791667,7776309.058333334,8.661458333333334,39581.600000000006,31451.0
502,7768097.557986111,7776309.058333334,8.699652777777779,39786.200000000004,31566.0
503,7768013.955671296,7776309.058333334,8.697337962962964,39990.8,31687.0
504,7768053.560300926,7776309.058333334,8.701967592592592,40086.200000000004,31822.0
505,7776623.7230324065,7784788.408333333,8.714699074074073,40124.4,31951.0
506,7776663.7508101845,7784788.408333333,8.742476851851851,40209.4,32076.0
507,7776576.170486111,7784788.408333333,8.762152777777777,40414.0,32193.0
508,7776494.601736112,7784788.408333333,8.793402777777777,40618.600000000006,32316.0
509,7776555.40462963,7784788.408333333,8.796296296296296,40694.8,32453.0
510,7776479.827777777,7784788.408333333,8.819444444444445,40899.4,32582.0
511,7776546.04224537,7784788.408333333,8.833912037037038,40956.200000000004,32705.0
512,7812506.489930556,7820635.258333334,8.831597222222221,40961.600000000006,32824.0
513,7812582.329861112,7820635.258333334,8.871527777777777,41016.8,32955.0
514,7812510.749537037,7820635.258333334,8.891203703703704,41221.4,33088.0
515,7812552.762268519,7820635.258333334,8.903935185185185,41306.4,33215.0
516,7812668.578472223,7820635.258333334,8.920138888888888,41315.600000000006,33340.0
517,7868539.832175926,7876377.695833334,8.936342592592592,41315.8,33469.0
518,7868603.072106482,7876377.695833334,8.976273148148149,41391.600000000006,33608.0
519,7871044.1120370375,7878687.695833334,9.016203703703704,41391.600000000006,33739.0
520,7870974.551967593,7878687.695833334,9.05613425925926,41596.200000000004,33874.0
521,7870902.966435186,7878687.695833334,9.070601851851851,41800.8,34007.0
522,7870984.80462963,7878687.695833334,9.108796296296296,41856.0,34144.0
523,7959970.152314815,7967551.445833334,9.106481481481481,41861.4,34271.0
524,7959890.592245371,7967551.445833334,9.146412037037036,42066.0,34396.0
525,7963205.591666667,7970741.045833333,9.145833333333332,42071.600000000006,34527.0
526,7963122.011342593,7970741.045833333,9.16550925925926,42276.200000000004,34648.0
527,7963206.23275463,7970741.045833333,9.186921296296296,42333.0,34789.0
528,7963136.64201389,7970741.045833333,9.196180555555555,42537.600000000006,34924.0
529,8058974.226736112,8066445.795833333,9.230902777777777,42537.8,35057.0
530,8115027.610648148,8122366.358333333,9.252314814814813,42538.0,35190.0
531,8114952.021643519,8122366.358333333,9.263310185185183,42742.600000000006,35319.0
532,8115011.224537036,8122366.358333333,9.266203703703702,42810.4,35446.0
533,8118765.545023148,8126050.045833333,9.299189814814815,42882.8,35589.0
534,8118683.939236111,8126050.045833333,9.293402777777779,43087.4,35712.0
535,8118771.177430555,8126050.045833333,9.331597222222221,43139.200000000004,35851.0
536,8209729.226851852,8216871.295833333,9.331018518518519,43139.4,35988.0
537,8209659.62800926,8216871.295833333,9.332175925925926,43344.0,36123.0
538,8285236.507523147,8292322.545833333,9.361689814814815,43353.4,36258.0
539,8285324.728935185,8292322.545833333,9.383101851851853,43410.200000000004,36403.0
540,8364013.381828703,8370880.395833333,9.385995370370372,43410.4,36534.0
541,8377823.297916667,8384561.3125,9.38541666666667,43410.4,36663.0
542,8377892.937847222,8384561.3125,9.425347222222225,43481.8,36804.0
543,8377825.352314814,8384561.3125,9.439814814814817,43686.4,36941.0
544,8377856.963310186,8384561.3125,9.450810185185187,43779.8,37066.0
545,8377795.362731481,8384561.3125,9.450231481481485,43984.4,37209.0
546,8377833.562731481,8384561.3125,9.450231481481481,44085.200000000004,37348.0
547,8377885.178935186,8384561.3125,9.466435185185187,44180.600000000006,37495.0
548,8377942.77662037,8384561.3125,9.46412037037037,44254.0,37626.0
549,8377999.969097222,8384561.3125,9.456597222222223,44329.8,37759.0
550,8377932.363310185,8384561.3125,9.450810185185187,44534.4,37896.0
551,8378047.769675926,8384561.3125,9.457175925925927,44558.0,38035.0
552,8378095.963888889,8384561.3125,9.45138888888889,44658.8,38184.0
553,8378018.391666667,8384561.3125,9.479166666666668,44863.4,38311.0
554,8378058.629282407,8384561.3125,9.516782407407408,44964.200000000004,38452.0
555,8378096.862268519,8384561.3125,9.549768518518519,45065.0,38591.0
556,8378152.476736111,8384561.3125,9.56423611111111,45144.4,38726.0
557,8378080.916666667,8384561.3125,9.604166666666666,45349.0,38859.0
558,8378191.536342592,8384561.3125,9.623842592592592,45383.4,39004.0
559,8378269.1375,8384561.3125,9.625,45456.8,39155.0
560,8378205.570486111,8384561.3125,9.65798611111111,45661.4,39296.0
561,8463334.456828704,8469552.979166666,9.677662037037036,45667.200000000004,39439.0
562,8463258.859722221,8469552.979166666,9.680555555555555,45871.8,39568.0
563,8464033.612962963,8470190.741666667,9.671296296296296,45871.8,39705.0
564,8464134.444212964,8470190.741666667,9.702546296296296,45918.0,39852.0
565,8477164.069097223,8483075.341666667,9.727430555555555,45918.0,39997.0
566,8477094.507291667,8483075.341666667,9.765625,46122.600000000006,40132.0
567,8477020.938541668,8483075.341666667,9.796875,46327.200000000004,40263.0
568,8552238.807407407,8558161.404166667,9.80324074074074,46336.4,40404.0
569,8552320.430555554,8558161.404166667,9.82638888888889,46407.8,40557.0
570,8552386.033449074,8558161.404166667,9.829282407407407,46481.200000000004,40696.0
571,8588479.227662038,8594117.404166667,9.823495370370368,46487.0,40839.0
572,8588407.628819445,8594117.404166667,9.824652777777777,46691.600000000006,40972.0
573,8588504.834606482,8594117.404166667,9.830439814814813,46737.4,41115.0
574,8755451.27164352,8760926.804166667,9.867476851851851,46737.4,41252.0
575,8755387.708101852,8760926.804166667,9.903935185185183,46942.0,41393.0
576,8823557.694560185,8828947.754166666,9.940393518518517,46942.0,41542.0
577,8823498.088773148,8828947.754166666,9.934606481481481,47146.600000000006,41687.0
578,8823534.302662037,8828947.754166666,9.94849537037037,47257.4,41834.0
579,8823480.733912038,8828947.754166666,9.97974537037037,47462.0,41985.0
580,8826865.052777778,8832204.066666666,9.98611111111111,47489.0,42140.0
581,8842949.758796295,8848131.754166666,10.00462962962963,47489.0,42297.0
582,8843016.958217591,8848131.754166666,10.004050925925926,47556.8,42432.0
583,8843064.561111111,8848131.754166666,10.006944444444445,47652.200000000004,42575.0
584,8843008.982523147,8848131.754166666,10.028356481481481,47856.8,42724.0
585,8843052.620717593,8848131.754166666,10.066550925925926,47952.200000000004,42863.0
586,8847768.91261574,8852703.254166666,10.058449074074074,47952.4,43008.0
587,8847864.149074074,8852703.254166666,10.094907407407408,48004.200000000004,43155.0
588,8847812.539814813,8852703.254166666,10.085648148148149,48208.8,43308.0
589,8847756.942708332,8852703.254166666,10.088541666666668,48413.4,43457.0
590,8847689.355439814,8852703.254166666,10.101273148148149,48618.0,43594.0
591,8847639.756597223,8852703.254166666,10.102430555555557,48822.600000000006,43749.0
592,8847713.761226851,8852703.254166666,10.107060185185187,48907.600000000006,43908.0
593,8847759.392476851,8852703.254166666,10.138310185185187,49003.0,44049.0
594,8847851.013888888,8852703.254166666,10.159722222222225,49056.4,44194.0
595,8847797.408101851,8852703.254166666,10.153935185185187,49261.0,44345.0
596,8847915.598842591,8852703.254166666,10.144675925925927,49289.8,44492.0
597,8884590.34652778,8889240.404166667,10.142361111111112,49295.200000000004,44635.0
598,8884636.540740741,8889240.404166667,10.136574074074076,49396.0,44782.0
599,8884682.77662037,8889240.404166667,10.172453703703706,49506.8,44939.0
600,8884629.216550926,8889240.404166667,10.212384259259261,49711.4,45090.0
