iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
373,2478772.2462962964,2496119.9875000003,6.858796296296295,34979.6,17625.0
374,2524295.300925926,2541572.0375,6.863425925925924,34979.6,17696.0
375,2530392.385416667,2547574.1208333336,6.864583333333332,34979.6,17791.0
376,2530444.2016203706,2547574.1208333336,6.880787037037036,35020.8,17884.0
377,2530514.6079861117,2547574.1208333336,6.887152777777777,35047.4,17981.0
378,2558476.673263889,2575458.158333333,6.9149305555555545,35056.4,18068.0
379,2558480.267476852,2575458.158333333,6.909143518518517,35151.8,18167.0
380,2578621.4130787035,2595505.0749999997,6.938078703703702,35152.6,18262.0
381,2578525.831018518,2595505.0749999997,6.956018518518518,35357.200000000004,18371.0
382,2578527.458796296,2595505.0749999997,6.983796296296296,35428.6,18444.0
383,2647808.8935185187,2664691.675,7.018518518518518,35428.8,18539.0
384,2647707.298148148,2664691.675,7.023148148148148,35633.4,18642.0
385,2647613.73287037,2664691.675,7.05787037037037,35838.0,18753.0
386,2647514.152546296,2664691.675,7.077546296296296,36042.6,18858.0
387,2647422.550231481,2664691.675,7.07523148148148,36247.200000000004,18971.0
388,2688504.7531249993,2705672.8749999995,7.078124999999999,36247.200000000004,19072.0
389,2708806.5158564807,2725899.6249999995,7.090856481481481,36247.200000000004,19147.0
390,2710203.6722222217,2727200.5749999997,7.097222222222222,36248.0,19244.0
391,2710209.2907407405,2727200.5749999997,7.1157407407407405,36319.4,19321.0
392,2751626.565972222,2768528.8375,7.128472222222221,36319.4,19410.0
393,2774296.9671296296,2791102.2375,7.12962962962963,36319.4,19507.0
394,2781227.5368055557,2797929.7875,7.149305555555555,36319.4,19610.0
395,2781255.138541667,2797929.7875,7.151041666666668,36392.8,19711.0
396,2796261.636226852,2812829.2875,7.148726851851853,36392.8,19818.0
397,2796291.242013889,2812829.2875,7.154513888888889,36466.200000000004,19921.0
398,2796201.685416667,2812829.2875,7.197916666666666,36670.8,20036.0
399,2806303.363657407,2822840.775,7.188657407407407,36671.6,20127.0
400,2806330.168287037,2822840.775,7.193287037037037,36749.8,20232.0
401,2845848.8586805556,2862250.4625,7.196180555555556,36749.8,20341.0
402,2866424.621412037,2882727.2125,7.208912037037037,36749.8,20440.0
403,2920877.6708333334,2937081.4625,7.208333333333334,36750.0,20539.0
404,2920790.0719907405,2937081.4625,7.209490740740741,36954.6,20656.0
405,2920764.511921296,2937081.4625,7.249421296296297,37073.200000000004,20749.0
406,2920774.114236111,2937081.4625,7.251736111111112,37168.6,20854.0
407,2931032.9804398147,2947261.3125,7.267939814814815,37168.6,20933.0
408,2931074.8203703705,2947261.3125,7.30787037037037,37237.8,21044.0
409,2931118.623263889,2947261.3125,7.310763888888888,37295.0,21145.0
410,2984897.507986111,3000942.5625,7.345486111111111,37304.4,21252.0
411,2984811.9328703703,3000942.5625,7.37037037037037,37509.0,21371.0
412,2984868.1542824074,3000942.5625,7.3917824074074066,37553.8,21472.0
413,2990176.6515046298,3006170.0458333334,7.405671296296295,37553.8,21553.0
414,2990194.645717593,3006170.0458333334,7.399884259259259,37638.8,21656.0
415,2990111.0503472225,3006170.0458333334,7.404513888888889,37843.4,21777.0
416,2990131.054976852,3006170.0458333334,7.409143518518519,37928.4,21882.0
417,2990132.674652778,3006170.0458333334,7.428819444444445,38021.8,21977.0
418,2990163.497800926,3006170.0458333334,7.451967592592593,38100.0,22086.0
419,3047984.530787037,3063878.0458333334,7.484953703703703,38100.0,22199.0
420,3103965.1969907405,3119751.6958333333,7.501157407407407,38100.0,22306.0
421,3103883.635185185,3119751.6958333333,7.539351851851852,38304.6,22429.0
422,3103956.6496527777,3119751.6958333333,7.553819444444445,38334.6,22532.0
423,3103989.4525462966,3119751.6958333333,7.556712962962964,38412.8,22643.0
424,3104024.2704861113,3119751.6958333333,7.574652777777778,38491.0,22756.0
425,3103996.500578704,3119751.6958333333,7.60474537037037,38601.8,22839.0
426,3103916.923726852,3119751.6958333333,7.627893518518518,38806.4,22964.0
427,3103891.156134259,3119751.6958333333,7.6603009259259265,38917.200000000004,23049.0
428,3146521.3865740737,3162284.908333333,7.678240740740742,38917.200000000004,23146.0
429,3196564.0898148147,3212212.6208333336,7.668981481481483,38917.200000000004,23261.0
430,3204566.2225694447,3220109.9541666666,7.668402777777779,38917.4,23366.0
431,3220924.000347222,3236358.7041666666,7.696180555555556,38917.4,23475.0
432,3228286.088310185,3243613.7874999996,7.700810185185185,38917.4,23582.0
433,3233717.939467593,3248974.6375,7.701967592592592,38953.4,23689.0
434,3233807.7354166666,3248974.6375,7.697916666666665,38962.6,23788.0
435,3243534.2798611107,3258584.175,7.70486111111111,38962.6,23905.0
436,3243456.6810185183,3258584.175,7.706018518518518,39167.200000000004,24032.0
437,3243381.078703704,3258584.175,7.703703703703703,39371.8,24161.0
438,3337404.9546296294,3352502.4416666664,7.712962962962962,39377.200000000004,24272.0
439,3337399.369675926,3352502.4416666664,7.728009259259259,39495.8,24385.0
440,3337463.5928240735,3352502.4416666664,7.7511574074074066,39540.600000000006,24494.0
441,3337390.029282407,3352502.4416666664,7.78761574074074,39745.200000000004,24625.0
442,3337414.062268518,3352502.4416666664,7.820601851851851,39830.200000000004,24734.0
443,3337324.475,3352502.4416666664,7.833333333333333,40034.8,24849.0
444,3337332.0813657404,3352502.4416666664,7.839699074074074,40128.200000000004,24950.0
445,3337402.482523148,3352502.4416666664,7.840856481481481,40168.8,25061.0
446,3337378.742708333,3352502.4416666664,7.901041666666666,40279.600000000006,25148.0
447,3350517.7519675926,3365544.041666667,7.910300925925926,40285.200000000004,25251.0
448,3373328.3900462966,3388243.8583333334,7.931712962962964,40285.4,25362.0
449,3373240.8131944444,3388243.8583333334,7.954861111111112,40490.0,25479.0
450,3373260.4375,3388243.8583333334,7.979166666666667,40585.4,25594.0
451,3373278.6554398146,3388243.8583333334,7.997106481481482,40686.200000000004,25713.0
452,3373369.055439815,3388243.8583333334,7.997106481481482,40708.8,25826.0
453,3373283.4918981483,3388243.8583333334,8.033564814814815,40913.4,25945.0
454,3373303.724884259,3388243.8583333334,8.066550925925927,41014.200000000004,26066.0
455,3373290.1190972226,3388243.8583333334,8.060763888888891,41132.8,26171.0
456,3373374.1584490743,3388243.8583333334,8.100115740740742,41161.8,26284.0
457,3415073.2987268516,3429825.991666666,8.107060185185187,41161.8,26401.0
458,3415174.1299768514,3429825.991666666,8.138310185185187,41184.0,26524.0
459,3415090.551388888,3429825.991666666,8.159722222222223,41388.600000000006,26645.0
460,3415018.967592592,3429825.991666666,8.175925925925926,41593.200000000004,26778.0
461,3414937.4040509257,3429825.991666666,8.21238425925926,41797.8,26901.0
462,3414982.624884259,3429825.991666666,8.233217592592593,41841.600000000006,26990.0
463,3452869.2910879627,3467597.6416666666,8.249421296296296,41841.600000000006,27105.0
464,3452799.7090277774,3467597.6416666666,8.26736111111111,42046.200000000004,27240.0
465,3491716.570949074,3506389.7041666666,8.266782407407407,42046.4,27365.0
466,3491744.166898148,3506389.7041666666,8.262731481481481,42125.8,27472.0
467,3491664.6068287035,3506389.7041666666,8.302662037037036,42330.4,27597.0
468,3547448.088541667,3562100.3708333336,8.317708333333334,42348.600000000006,27688.0
469,3547510.3035879633,3562100.3708333336,8.33275462962963,42405.4,27807.0
470,3547543.108217593,3562100.3708333336,8.337384259259258,42481.600000000006,27916.0
471,3547525.3614583337,3562100.3708333336,8.390624999999998,42592.4,28009.0
472,3547523.7591435187,3562100.3708333336,8.388310185185183,42711.0,28126.0
473,3547629.5938657406,3562100.3708333336,8.423032407407407,42720.200000000004,28241.0
474,3549848.9562500003,3564198.3083333336,8.447916666666666,42725.8,28368.0
475,3549849.3909722227,3564198.3083333336,8.482638888888888,42844.4,28487.0
476,3590510.611458333,3604757.895833333,8.515625,42853.8,28598.0
477,3602100.851388889,3616211.2958333334,8.555555555555554,42854.0,28735.0
478,3602023.2930555553,3616211.2958333334,8.597222222222221,43058.600000000006,28862.0
479,3607423.4976851842,3621494.4958333327,8.601851851851851,43058.600000000006,28979.0
480,3672697.568518518,3686647.7458333327,8.622685185185185,43058.8,29100.0
481,3672621.9714120366,3686647.7458333327,8.625578703703702,43263.4,29229.0
482,3672698.597453703,3686647.7458333327,8.65162037037037,43309.8,29352.0
483,3692341.5136574074,3706151.845833333,8.667824074074073,43310.0,29491.0
484,3713615.490625,3727296.8083333336,8.682291666666666,43310.0,29620.0
485,3713688.3288194444,3727296.8083333336,8.72048611111111,43356.200000000004,29739.0
486,3713614.728240741,3727296.8083333336,8.719907407407407,43560.8,29870.0
487,3713543.1311342595,3727296.8083333336,8.722800925925926,43765.4,30003.0
488,3739163.452893519,3752804.1208333336,8.732060185185185,43765.4,30116.0
489,3739228.6858796296,3752804.1208333336,8.765046296296296,43841.200000000004,30257.0
490,3751589.6829861114,3765044.1208333336,8.762152777777779,43841.200000000004,30378.0
491,3751520.080671297,3765044.1208333336,8.759837962962964,44045.8,30513.0
492,3809778.134375,3823171.158333333,8.776041666666666,44045.8,30644.0
493,3809710.5251157405,3823171.158333333,8.766782407407407,44250.4,30781.0
494,3809626.9210648146,3823171.158333333,8.762731481481481,44455.0,30902.0
495,3815055.218981481,3828512.425,8.793981481481481,44491.0,31025.0
496,3814973.6184027777,3828512.425,8.793402777777777,44695.600000000006,31148.0
497,3840358.816782407,3853808.208333333,8.808449074074073,44701.200000000004,31243.0
498,3860978.0364583335,3874294.6083333334,8.828125,44701.4,31376.0
499,3860964.27349537,3874294.6083333334,8.865162037037036,44812.200000000004,31473.0
500,3860884.6844907408,3874294.6083333334,8.876157407407407,45016.8,31598.0
